0.835 2.45703e-29 6.01471e-31 1.38525e-29 4.81637e-30 2.43992e-28 8.42274e-33 5.30701e-29 3.35157e-30 4.25051e-29 5.09097e-30 
0.836 6.46886e-30 9.31853e-31 4.44109e-32 4.47736e-30 2.70049e-28 1.03776e-30 4.43608e-30 1.04195e-31 6.70435e-29 1.32219e-30 
0.837 5.88436e-31 4.74196e-30 1.31264e-29 2.8817e-29 2.05053e-28 5.03443e-31 4.87513e-29 5.24329e-31 5.05031e-29 5.24341e-30 
0.838 8.53088e-31 4.42047e-29 1.50613e-29 1.28405e-28 1.13564e-28 1.06485e-29 4.16714e-29 3.83842e-29 2.82655e-29 8.45465e-30 
0.839 6.50613e-29 6.88286e-29 6.89369e-30 1.44156e-28 1.08395e-28 1.22541e-31 3.51068e-29 3.52793e-29 3.25975e-29 5.31841e-30 
0.84 2.05151e-29 8.41641e-30 1.0057e-29 9.85919e-30 3.88305e-29 4.29305e-33 6.24661e-30 1.50748e-30 2.23786e-29 3.97631e-32 
0.841 6.23063e-29 1.36843e-29 2.35653e-30 5.52816e-30 9.31615e-29 7.77518e-31 1.74105e-30 2.64407e-30 1.70472e-29 5.55473e-31 
0.842 1.46221e-29 5.25651e-30 1.59158e-31 2.72047e-31 6.26135e-30 8.36356e-33 3.74998e-30 1.91176e-29 4.76925e-30 4.80329e-32 
0.843 7.84945e-29 4.59172e-29 2.23767e-29 3.00914e-29 6.73848e-31 1.88016e-29 1.22376e-30 1.15253e-30 2.28814e-29 4.29703e-31 
0.844 1.00427e-30 1.54203e-28 5.71064e-30 1.0522e-28 5.29745e-29 1.70088e-29 1.0427e-30 1.78975e-30 1.33973e-29 2.52117e-30 
0.845 9.79969e-34 4.67648e-29 3.21435e-30 2.67713e-29 3.75252e-29 3.24251e-29 8.13176e-32 2.28759e-30 4.14873e-30 3.9648e-31 
0.846 2.05892e-29 8.88358e-30 1.44754e-30 1.15266e-31 5.23231e-29 6.25724e-30 1.56865e-30 2.29551e-30 4.85286e-31 1.12448e-30 
0.847 1.49414e-28 8.77029e-30 4.5056e-29 2.43858e-29 1.41008e-28 9.04673e-31 4.08914e-32 1.95856e-31 3.88492e-30 4.39019e-30 
0.848 9.6308e-29 2.21762e-30 8.14593e-30 1.87893e-30 8.2059e-29 4.72396e-30 5.37466e-32 4.72472e-32 1.16101e-30 6.16262e-30 
0.849 2.79841e-28 1.06805e-31 1.55033e-29 7.27608e-30 6.21057e-29 4.15565e-29 4.22839e-31 6.51664e-30 5.07963e-30 2.20255e-30 
0.85 1.87157e-28 1.65832e-32 1.71938e-31 5.32395e-31 5.55673e-31 2.23311e-29 9.53952e-30 1.13199e-30 4.51628e-29 1.32958e-32 
0.851 6.22371e-29 5.10487e-30 1.11267e-29 4.12191e-30 8.0866e-30 1.70231e-29 3.91526e-29 6.63576e-31 2.22936e-29 1.09221e-30 
0.852 1.653e-31 1.5385e-30 1.82791e-30 7.70698e-30 1.80164e-29 8.86076e-32 2.50256e-30 1.05664e-30 4.18508e-31 3.80838e-30 
0.853 2.46234e-30 3.44796e-29 2.25909e-30 1.38681e-30 1.77782e-30 1.49898e-30 1.43723e-29 1.03986e-29 1.84565e-29 5.52413e-32 
0.854 8.46747e-29 1.33075e-28 1.11436e-30 2.5193e-30 1.0003e-29 3.92218e-30 2.51071e-29 1.2843e-30 5.85068e-29 2.17074e-30 
0.855 7.67485e-30 1.04038e-28 7.86951e-29 2.01605e-29 1.76507e-29 1.29079e-29 5.10258e-31 2.37147e-33 3.92436e-29 2.92415e-30 
0.856 1.91606e-30 1.51588e-29 1.74653e-29 1.64401e-32 3.54622e-29 4.4213e-30 2.44859e-29 4.509e-30 2.83657e-29 7.65664e-33 
0.857 1.34966e-29 1.12961e-29 1.29293e-30 1.42867e-30 7.38233e-29 1.13814e-30 3.21326e-30 2.37712e-31 6.4199e-30 5.53474e-30 
0.858 5.27845e-29 4.79936e-29 1.15931e-29 2.02688e-31 2.81808e-29 6.69266e-32 2.82427e-29 5.35129e-30 1.14792e-30 5.93802e-32 
0.859 3.41213e-29 1.46283e-29 8.73676e-29 1.20319e-29 6.15257e-30 1.31647e-29 7.13714e-29 4.68121e-30 3.87118e-30 3.6485e-30 
0.86 1.09351e-28 1.07832e-29 2.26629e-29 1.3373e-29 5.38735e-32 1.65422e-29 1.10674e-31 7.51675e-30 3.82827e-32 1.96098e-29 
0.861 7.237e-29 2.1594e-29 1.1738e-32 5.30402e-29 4.25084e-30 3.33025e-29 8.48384e-31 1.1014e-29 2.40436e-29 6.41793e-32 
0.862 1.63183e-30 9.52654e-30 1.05974e-29 2.95428e-29 4.3586e-30 2.8218e-30 9.32012e-30 9.65977e-30 1.22314e-29 1.85345e-32 
0.863 3.76731e-29 1.47395e-28 1.42818e-30 6.0188e-30 1.07035e-29 1.19959e-29 1.93774e-29 5.18653e-31 2.75021e-30 5.1238e-31 
0.864 1.06397e-29 2.64512e-29 1.70219e-34 4.58293e-30 7.54356e-29 6.11444e-30 5.56858e-30 2.10518e-29 2.88714e-29 2.63334e-31 
0.865 5.1102e-30 5.05674e-29 2.89703e-31 1.19933e-28 3.05228e-29 3.71706e-29 3.76844e-29 8.83492e-30 3.02668e-29 5.03313e-30 
0.866 2.08901e-29 9.626e-29 5.57965e-30 8.94395e-29 1.11142e-30 4.47866e-31 3.00572e-29 1.8017e-30 1.68897e-30 8.11681e-32 
0.867 1.45256e-29 1.83725e-30 2.03993e-29 8.2226e-29 1.37501e-31 2.22356e-30 6.71562e-30 1.18381e-29 7.13008e-30 8.91632e-30 
0.868 3.36816e-29 1.40398e-29 4.43199e-30 6.02374e-29 6.44312e-32 2.34749e-30 2.55923e-30 5.27417e-30 1.40745e-29 4.94112e-30 
0.869 1.05688e-29 3.80426e-29 2.07502e-29 1.53809e-30 5.89018e-31 4.84016e-30 1.30696e-31 2.12498e-29 2.79938e-30 1.35416e-29 
0.87 1.37398e-29 1.58115e-28 9.4906e-30 6.65728e-29 6.06967e-31 7.67809e-30 5.81092e-29 7.35297e-30 6.32405e-30 1.77372e-32 
0.871 4.78664e-29 1.11809e-28 4.82451e-29 1.50303e-28 9.48502e-31 4.34379e-30 7.31715e-32 3.55781e-29 5.64502e-30 7.71425e-30 
0.872 8.40046e-32 8.1683e-31 3.65385e-29 7.07909e-29 2.31833e-29 4.91916e-30 9.31079e-31 1.3133e-29 1.28075e-30 7.83053e-30 
0.873 6.01347e-30 4.03211e-29 2.61193e-29 2.86493e-29 1.64599e-28 8.80853e-30 7.16901e-30 5.2533e-30 5.46254e-30 2.65992e-30 
0.874 2.34828e-30 6.27469e-29 3.3859e-30 4.06247e-29 1.42971e-28 1.74327e-30 2.35245e-29 9.99039e-31 4.81622e-30 3.27866e-31 
0.875 3.77736e-30 1.09202e-29 2.72056e-32 3.12466e-29 3.46408e-29 5.95826e-30 3.57889e-30 1.75114e-29 1.50092e-30 3.6044e-31 
0.876 1.05044e-29 5.73492e-30 1.02736e-30 5.80566e-29 1.93636e-30 7.93907e-31 7.76224e-30 2.26241e-29 3.15956e-30 5.27117e-33 
0.877 7.06982e-29 2.42089e-29 2.78181e-29 4.5446e-30 8.82608e-31 1.0758e-29 7.81259e-30 2.50019e-30 1.7566e-30 4.4699e-30 
0.878 4.53716e-29 5.02499e-30 5.06794e-29 3.36583e-31 2.99694e-29 1.22633e-29 1.61744e-29 4.99382e-30 1.75378e-30 8.36413e-31 
0.879 5.37984e-29 1.08392e-29 3.25543e-29 5.50718e-30 3.18053e-29 2.07633e-29 3.18547e-29 1.06065e-30 7.50711e-32 2.80882e-31 
0.88 2.37216e-29 1.89833e-28 1.14159e-30 1.20653e-29 4.20237e-29 2.18237e-29 2.07133e-29 5.97189e-30 6.41541e-31 7.4809e-31 
0.881 1.3363e-29 2.32418e-28 8.73568e-30 1.73193e-30 8.17343e-33 7.29686e-32 7.64195e-30 1.12078e-29 3.99341e-30 3.6809e-30 
0.882 2.02031e-29 7.9111e-29 3.9064e-31 6.88095e-31 1.78095e-29 7.23507e-31 2.12261e-29 9.16959e-30 1.8522e-29 1.66149e-29 
0.883 2.8538e-29 9.10683e-31 2.20087e-29 7.73675e-29 4.90272e-30 1.0544e-31 3.49886e-30 2.72477e-29 6.4168e-30 3.52746e-30 
0.884 1.76596e-29 2.8157e-29 1.57334e-29 1.07315e-29 4.93596e-29 3.66558e-31 6.22075e-30 1.40333e-29 3.24268e-30 3.0242e-31 
0.885 2.78256e-31 1.70866e-29 8.9487e-30 1.6072e-30 2.03054e-29 2.09952e-29 1.33392e-29 1.17533e-29 4.95809e-31 8.13236e-30 
0.886 6.45712e-30 2.78575e-31 3.79826e-30 1.38446e-29 2.92614e-30 4.68902e-29 5.6435e-30 2.25801e-29 3.59593e-30 2.60777e-29 
0.887 1.3135e-29 2.31044e-29 6.69391e-30 2.71626e-29 1.46056e-30 8.84905e-30 7.16295e-29 4.95198e-30 1.47955e-32 5.72472e-30 
0.888 1.7005e-30 2.40776e-29 3.64992e-29 1.70173e-29 7.35997e-30 5.18829e-30 1.70716e-29 1.39689e-30 3.67563e-33 1.62585e-33 
0.889 7.1322e-32 9.79352e-29 9.03892e-29 5.29231e-29 1.99174e-29 8.1163e-30 2.00314e-30 5.45407e-30 6.32404e-30 4.06686e-30 
0.89 4.19457e-29 8.43696e-29 1.93794e-29 8.42256e-30 3.92176e-30 3.45578e-30 5.56855e-32 2.88192e-31 4.94213e-30 5.49468e-31 
0.891 1.42905e-29 4.66262e-30 2.34327e-30 1.41279e-29 9.81886e-30 2.26032e-31 4.70645e-30 1.0901e-29 9.43305e-34 1.03855e-31 
0.892 6.23175e-29 3.51444e-30 5.02969e-29 1.50692e-32 7.10448e-30 3.03308e-29 3.99221e-29 1.38809e-29 1.03629e-32 3.56698e-31 
0.893 1.24168e-29 5.51103e-29 7.44402e-30 2.07306e-30 3.04476e-29 4.45968e-30 1.16342e-29 2.77511e-30 4.31514e-31 6.1334e-32 
0.894 8.96065e-30 1.52552e-28 1.98313e-30 2.4261e-29 2.14877e-29 1.77315e-29 7.26258e-30 4.99047e-31 2.05148e-30 1.65483e-30 
0.895 2.29747e-29 2.8564e-29 2.76925e-29 3.82345e-29 2.06612e-31 5.96719e-30 1.70532e-29 5.29435e-30 9.52713e-31 7.67906e-30 
0.896 2.92294e-29 2.52521e-32 1.7218e-29 3.39115e-29 8.58379e-30 6.38855e-31 9.22727e-30 1.00997e-31 8.56794e-31 1.66006e-29 
0.897 5.81693e-29 1.90866e-32 2.2582e-30 1.04664e-28 3.29537e-30 1.19242e-30 9.32186e-31 3.12501e-30 6.85536e-30 1.54178e-31 
0.898 7.85483e-29 2.29667e-31 1.10375e-29 7.52401e-29 5.07802e-29 2.11968e-30 1.60839e-30 2.40954e-30 1.27835e-29 1.2619e-30 
0.899 3.79337e-31 2.73208e-31 7.94926e-32 9.28372e-29 2.25854e-29 4.64256e-29 6.05746e-29 2.65241e-30 1.57783e-29 7.98945e-31 
0.9 1.05864e-29 3.93205e-30 1.71516e-30 8.27601e-29 2.79173e-31 2.51443e-29 1.29358e-28 3.63336e-29 3.32905e-30 1.26713e-30 
0.901 9.38829e-31 2.10582e-29 4.15813e-30 9.18691e-29 9.68005e-32 4.49503e-31 8.37036e-29 1.65169e-29 3.4886e-31 1.06425e-30 
0.902 5.56335e-30 6.36582e-29 6.82278e-30 1.43655e-28 2.17402e-29 2.14373e-30 2.69151e-29 2.94695e-29 3.51366e-35 2.56958e-31 
0.903 1.19149e-30 4.11186e-30 1.60288e-30 5.29668e-29 6.91545e-29 1.53015e-30 7.50631e-29 5.63959e-30 2.80515e-29 1.50435e-30 
0.904 1.94774e-29 1.53526e-28 3.73921e-30 4.44872e-30 7.83601e-29 1.14438e-29 2.60332e-28 8.42253e-32 4.75517e-29 7.06119e-31 
0.905 1.33478e-30 1.20599e-28 5.64489e-29 2.63456e-31 5.72205e-29 2.28062e-29 9.2604e-29 1.84767e-29 1.13365e-29 2.19717e-29 
0.906 2.30314e-29 2.11118e-29 7.83319e-29 5.66836e-31 4.88341e-29 9.86719e-30 7.27903e-29 5.01314e-29 1.19527e-30 8.45548e-30 
0.907 1.3176e-29 1.32682e-30 1.48095e-29 2.13295e-29 4.44757e-29 6.68339e-30 1.82684e-28 1.6592e-29 5.23377e-30 9.29229e-32 
0.908 5.74218e-29 4.46401e-29 2.81949e-29 2.43942e-29 5.40762e-29 1.84548e-29 1.50146e-28 1.84732e-29 7.25491e-29 2.88783e-31 
0.909 2.66818e-29 9.82341e-29 5.33406e-30 1.52865e-28 1.34555e-29 1.77987e-30 2.77493e-28 1.24364e-29 1.17285e-28 5.78834e-33 
0.91 6.41879e-29 1.10413e-28 2.54326e-29 2.80654e-28 3.23213e-29 1.9963e-30 2.73616e-28 3.75692e-30 1.04899e-28 1.59978e-30 
0.911 9.09044e-30 1.37755e-29 5.62405e-29 1.04288e-28 1.26881e-28 4.10126e-30 2.17415e-28 3.98228e-30 5.24155e-29 1.35642e-30 
0.912 7.25592e-30 8.65275e-30 3.14395e-29 4.05683e-29 1.05045e-28 1.99466e-30 1.84858e-28 2.1409e-29 1.25014e-29 3.74036e-30 
0.913 1.09847e-31 3.28014e-30 5.38498e-29 3.84665e-31 1.73249e-29 1.55111e-29 1.12378e-28 2.3828e-29 1.34415e-29 5.45655e-30 
0.914 1.74647e-29 3.06789e-29 4.3817e-29 1.37934e-29 1.23282e-30 4.70252e-29 5.66866e-29 6.57532e-29 1.127e-29 4.36722e-31 
0.915 5.58977e-32 4.50788e-29 5.26686e-30 4.3739e-29 4.07505e-29 4.36785e-29 8.26843e-29 1.38598e-28 3.33838e-31 1.1079e-32 
0.916 7.81258e-31 6.11425e-30 1.56025e-29 1.22098e-29 2.47982e-29 2.86087e-29 7.42394e-29 8.94828e-29 4.57718e-32 1.55144e-33 
0.917 8.29644e-29 1.98177e-30 3.67904e-29 5.78231e-29 1.31667e-29 1.01463e-29 4.29289e-29 6.99071e-29 6.20679e-30 1.51724e-30 
0.918 6.4671e-29 1.60999e-29 4.68934e-30 1.87758e-28 2.22705e-32 1.83233e-31 4.61236e-31 3.87005e-29 5.60975e-29 5.58396e-31 
0.919 1.3103e-28 9.78104e-29 1.05443e-29 2.15976e-28 3.30795e-30 8.14063e-34 8.24485e-30 1.4002e-29 8.31237e-29 4.57213e-30 
0.92 8.79987e-29 3.69383e-29 1.41674e-29 1.3698e-28 5.07789e-29 1.9249e-30 4.1824e-29 1.79788e-29 2.56105e-29 2.77108e-33 
0.921 1.26005e-30 3.29963e-30 2.13652e-29 8.98176e-30 7.10538e-29 2.25319e-31 1.18342e-29 7.25547e-29 8.01647e-30 8.83195e-31 
0.922 1.212e-29 9.92196e-29 1.706e-29 3.57132e-29 5.91205e-29 3.2521e-30 3.38488e-29 8.53269e-29 1.16518e-30 3.21219e-30 
0.923 8.75439e-30 5.557e-29 8.3623e-30 1.68293e-28 4.22353e-29 2.45216e-29 8.2147e-29 2.3193e-28 3.49731e-29 1.34117e-31 
0.924 6.86905e-30 9.67598e-30 9.90311e-31 2.55256e-28 1.04048e-28 9.45037e-32 4.00618e-29 2.10891e-28 7.93576e-29 1.67003e-30 
0.925 1.74254e-28 1.82065e-29 2.30971e-29 7.92462e-29 5.59706e-29 2.28744e-30 1.47745e-29 1.94796e-28 1.24443e-28 1.68876e-30 
0.926 1.44708e-28 1.83637e-29 2.2608e-29 1.05174e-29 8.10465e-29 2.41862e-31 4.19376e-32 2.16228e-28 1.22271e-28 8.83337e-30 
0.927 1.25265e-28 4.72038e-29 9.97916e-30 2.25389e-29 2.98354e-29 1.49155e-29 1.64439e-31 1.07904e-28 5.47892e-29 3.21051e-29 
0.928 1.01285e-28 9.38724e-29 5.71739e-30 6.37414e-29 1.37527e-29 6.47661e-29 2.18627e-29 6.6139e-29 9.35013e-30 6.96207e-30 
0.929 4.61757e-32 2.65964e-29 2.84417e-29 7.80741e-30 3.64835e-29 6.08055e-29 6.78821e-30 5.80354e-29 1.30068e-29 1.74789e-32 
0.93 8.58141e-30 2.92648e-28 4.10626e-29 1.34433e-29 9.18856e-29 4.23434e-29 4.82248e-30 5.54247e-29 5.21001e-29 4.61968e-34 
0.931 1.6594e-29 8.68199e-29 2.97539e-30 8.14512e-30 1.62713e-28 2.97684e-29 3.52357e-30 9.38396e-29 9.37669e-30 1.59196e-30 
0.932 5.32053e-29 6.87314e-32 2.67589e-29 3.47431e-29 5.50882e-29 1.28734e-29 1.83044e-29 4.16483e-29 1.59763e-30 1.29136e-29 
0.933 1.59848e-28 2.34746e-31 4.83096e-29 4.17719e-29 1.65876e-29 5.18635e-31 2.65098e-31 7.07537e-29 2.36495e-29 2.25021e-29 
0.934 2.47692e-28 1.41118e-29 6.54388e-30 1.15433e-29 7.34736e-29 6.50643e-30 1.12312e-28 5.35912e-29 2.18553e-29 2.53269e-29 
0.935 3.26462e-28 8.08887e-29 7.10583e-30 4.00108e-30 3.60417e-29 2.15946e-30 1.366e-28 5.84527e-31 1.37753e-29 3.24753e-29 
0.936 3.22894e-28 1.20107e-28 1.90684e-29 1.14127e-31 3.08413e-31 3.10174e-31 9.19095e-29 1.60619e-33 4.05663e-29 1.39178e-32 
0.937 2.32895e-28 1.35166e-28 1.24864e-28 1.08358e-30 1.18686e-29 2.13364e-29 1.05667e-28 2.08737e-29 1.02869e-29 1.85121e-30 
0.938 8.78045e-29 1.96394e-28 5.63161e-29 1.47884e-29 1.59418e-29 6.84229e-29 2.14878e-28 3.56196e-29 8.77825e-31 9.68071e-30 
0.939 1.68141e-28 1.11517e-28 9.94713e-31 1.82776e-30 2.50286e-29 1.14793e-29 3.91272e-28 1.09541e-30 7.49397e-30 4.96503e-32 
0.94 3.18984e-29 3.0308e-29 2.47022e-30 5.25615e-30 2.0441e-29 1.53292e-28 1.81928e-28 1.13459e-29 2.42913e-29 1.5256e-30 
0.941 9.59115e-29 3.38273e-29 1.78362e-30 4.5765e-29 7.86532e-29 6.5734e-29 2.56749e-28 2.55939e-31 1.89766e-29 8.59829e-32 
0.942 9.47277e-29 3.14039e-29 4.36787e-29 6.51859e-29 5.49366e-30 5.99969e-31 2.52765e-28 1.69623e-31 6.71354e-31 2.3283e-30 
0.943 3.18259e-29 2.60114e-29 2.1254e-29 6.54253e-29 4.34038e-31 1.05151e-30 1.83579e-28 7.91675e-30 3.86263e-30 1.79226e-30 
0.944 4.29334e-31 2.23771e-29 1.61871e-30 2.09737e-29 6.35143e-30 1.83314e-29 8.86076e-29 4.55699e-31 3.29467e-29 2.72438e-29 
0.945 2.62511e-29 1.83167e-29 1.54715e-29 3.86245e-29 2.34407e-29 7.07174e-29 2.57304e-29 1.17383e-30 2.21347e-29 7.64022e-30 
0.946 1.2792e-28 3.18458e-29 9.21526e-29 3.05263e-29 5.99243e-29 3.41533e-29 2.27942e-29 7.53652e-30 1.05409e-29 1.77059e-31 
0.947 1.42415e-28 3.83309e-29 1.11751e-29 4.53941e-30 3.21994e-29 6.61311e-29 1.25769e-29 5.07081e-30 2.13476e-29 1.05231e-31 
0.948 1.76569e-28 3.49192e-29 2.41333e-29 8.9809e-30 2.95212e-29 1.01976e-28 7.85704e-32 1.96003e-31 1.10746e-29 3.58088e-30 
0.949 3.4184e-29 6.4212e-29 2.21239e-29 4.24387e-29 7.50293e-29 1.8142e-29 1.20813e-30 2.06726e-30 7.79113e-30 1.73583e-29 
0.95 5.72749e-30 1.04029e-28 1.36225e-29 1.03265e-28 3.99908e-29 1.77347e-30 6.70358e-30 1.68271e-29 5.49581e-30 3.73942e-30 
0.951 1.14472e-29 3.96822e-29 2.96273e-31 2.56837e-29 1.42789e-28 1.42502e-29 3.51734e-31 1.84385e-29 6.18182e-29 1.16465e-31 
0.952 4.37778e-30 6.64404e-29 5.67291e-30 1.2728e-29 1.20339e-28 3.53061e-30 6.04162e-30 1.87025e-29 6.67135e-29 4.90192e-30 
0.953 5.15507e-29 3.6128e-29 9.38618e-31 1.18349e-29 4.38778e-29 1.8042e-29 1.8454e-31 5.91781e-30 1.07149e-28 7.49456e-32 
0.954 2.99728e-28 6.18648e-30 1.68413e-29 3.95765e-31 3.89508e-29 8.67816e-30 2.68337e-29 7.34168e-30 1.58923e-28 2.19112e-30 
0.955 2.35443e-28 2.49042e-29 5.91341e-30 9.3579e-30 3.71521e-29 2.28705e-32 9.68056e-31 7.67932e-30 9.54795e-29 5.17029e-30 
0.956 3.11757e-28 4.48191e-29 7.3192e-30 3.2201e-29 3.41664e-29 7.50779e-32 3.9991e-30 6.99868e-29 8.8953e-29 1.12547e-29 
0.957 1.82887e-28 2.60667e-29 8.00828e-31 9.23532e-29 6.70322e-30 9.69949e-34 7.12943e-29 1.75989e-29 1.02292e-28 4.69111e-30 
0.958 1.86703e-29 6.92849e-29 2.92323e-31 1.45676e-28 3.8442e-30 7.41874e-30 2.54814e-29 2.81843e-30 6.16677e-29 6.94014e-30 
0.959 2.52144e-29 1.77297e-28 5.47211e-29 8.97565e-29 2.04341e-30 1.88123e-29 6.56015e-29 1.98852e-29 5.50102e-29 3.71181e-30 
0.96 8.23778e-31 1.91677e-28 3.52563e-29 2.88365e-29 4.72469e-30 2.33393e-33 2.87538e-29 2.02429e-30 9.93458e-29 3.12684e-30 
0.961 3.94341e-29 9.60315e-29 2.12197e-29 2.87826e-29 2.28181e-30 3.78779e-31 4.99515e-29 1.34023e-30 1.5121e-28 8.1835e-30 
0.962 2.63594e-29 5.62715e-31 3.58442e-29 2.42229e-29 3.32456e-31 1.59497e-29 4.30719e-29 2.59744e-29 1.92327e-28 2.13305e-29 
0.963 1.03489e-31 1.44799e-29 7.07255e-30 1.89646e-29 2.78764e-29 7.56545e-29 1.06554e-29 1.89735e-29 1.49337e-28 4.96013e-29 
0.964 2.02409e-30 2.4768e-30 1.47384e-29 5.14449e-29 5.67566e-29 7.75305e-29 5.20693e-34 3.02897e-29 9.69652e-29 1.19392e-29 
0.965 1.18404e-29 4.5318e-32 1.02729e-29 9.78226e-29 9.79429e-29 7.15816e-29 1.79717e-29 3.94854e-29 2.12183e-29 2.78805e-30 
0.966 1.31556e-28 2.58477e-31 4.36818e-29 1.34136e-28 1.44736e-28 8.30271e-29 7.7436e-31 1.52498e-30 2.92379e-30 2.94873e-30 
0.967 1.44431e-28 1.01433e-29 9.14246e-29 6.19984e-29 1.98784e-28 1.37365e-28 1.03018e-29 3.19368e-30 1.52475e-29 3.58266e-30 
0.968 2.10156e-28 3.8877e-30 2.94524e-29 3.72125e-33 1.75848e-28 1.41545e-29 4.42e-29 8.77938e-31 1.23868e-29 8.44103e-30 
0.969 1.84219e-28 3.4395e-29 1.63724e-35 3.8183e-30 2.78064e-28 4.72463e-31 3.19438e-29 9.3683e-31 1.68512e-30 9.58812e-30 
0.97 1.28919e-28 1.83626e-28 1.54921e-30 1.64307e-29 2.15888e-28 1.08158e-29 3.00714e-29 4.37262e-31 6.96548e-30 1.15255e-29 
0.971 5.14868e-29 4.85066e-28 6.48643e-31 9.3398e-30 1.91233e-28 2.20512e-29 1.39731e-29 4.78064e-30 5.93668e-29 6.71289e-30 
0.972 1.61866e-28 4.30592e-28 1.70665e-30 3.08766e-29 1.91321e-28 3.95497e-29 7.51257e-30 1.25607e-29 2.21798e-28 1.3896e-29 
0.973 1.29625e-28 2.10979e-28 2.89399e-34 7.09668e-29 1.94994e-28 4.77263e-29 2.25871e-29 2.97403e-29 3.98099e-28 1.75435e-29 
0.974 2.36793e-28 7.71937e-29 3.91776e-29 1.05584e-28 1.654e-28 4.32593e-29 4.44147e-30 4.53689e-29 3.12252e-28 8.49728e-30 
0.975 2.04366e-28 1.05047e-28 1.10932e-28 9.1343e-29 3.05314e-28 3.14875e-29 4.89395e-30 2.30848e-29 1.35535e-28 8.7412e-31 
0.976 2.64464e-28 6.12222e-29 1.2678e-28 1.18847e-29 1.29032e-28 2.28996e-30 1.1742e-28 8.19498e-31 1.05197e-28 7.80028e-32 
0.977 4.8659e-29 1.42755e-28 1.33012e-28 1.30523e-31 9.08567e-29 1.0743e-29 1.54204e-29 1.65185e-29 6.62812e-29 3.60618e-30 
0.978 2.99418e-31 2.0412e-28 4.96967e-29 8.58525e-30 4.74314e-29 2.67439e-30 3.82448e-30 8.05896e-31 6.56847e-29 2.49688e-32 
0.979 4.3055e-29 1.96026e-28 1.47373e-32 2.2088e-29 6.87861e-29 2.75751e-30 1.54605e-29 8.20062e-30 7.77731e-29 7.2907e-31 
0.98 5.36147e-32 3.58261e-29 4.00477e-30 7.54099e-30 7.0117e-29 3.49145e-30 4.84233e-30 2.02375e-29 6.89686e-29 2.99504e-30 
0.981 9.02624e-30 8.14192e-31 1.58059e-31 2.35368e-29 2.00632e-28 7.77765e-30 7.79497e-30 3.5923e-29 9.16678e-29 1.69323e-31 
0.982 9.9901e-31 1.42816e-29 7.50547e-32 3.98144e-29 2.27591e-28 3.14595e-30 3.10138e-29 9.49606e-29 1.60433e-28 2.91139e-31 
0.983 1.86699e-30 4.28506e-29 1.42886e-31 1.24063e-28 9.35635e-29 1.63126e-29 2.23028e-29 6.25736e-29 1.40224e-28 1.76732e-30 
0.984 1.12044e-29 7.47852e-29 3.91099e-29 1.52052e-28 1.03826e-29 6.23808e-29 3.74813e-29 1.19505e-29 1.00131e-28 1.80845e-31 
0.985 3.08822e-29 4.66904e-29 5.08113e-30 1.03015e-29 5.80039e-29 1.23779e-28 4.53385e-30 3.99826e-30 4.48785e-29 2.61469e-30 
0.986 1.79276e-29 9.65766e-29 4.91416e-31 8.69402e-30 9.19099e-29 7.38871e-29 1.67894e-29 8.77815e-31 2.09963e-32 2.99489e-30 
0.987 4.10489e-32 1.90888e-28 3.4422e-30 2.52117e-30 2.05308e-29 3.84504e-29 1.73555e-29 9.68091e-30 2.29042e-30 1.76543e-29 
0.988 5.39982e-30 2.09216e-28 1.38013e-30 2.6176e-30 1.69328e-29 1.85167e-29 2.35636e-30 5.5541e-30 1.11919e-30 1.33867e-29 
0.989 4.99309e-30 8.93275e-29 3.90536e-31 9.44431e-30 9.65377e-29 1.41468e-30 1.59695e-32 3.17898e-29 1.88037e-30 3.308e-31 
0.99 1.03167e-30 4.22408e-29 1.7968e-30 4.41429e-29 5.80248e-29 2.06941e-31 2.83871e-30 8.75366e-29 2.02418e-29 1.13196e-30 
0.991 4.57862e-30 9.54973e-30 2.40939e-29 8.16255e-29 7.79644e-30 7.55777e-32 2.16995e-29 9.4488e-29 9.98493e-29 8.41893e-30 
0.992 1.77893e-29 1.60493e-29 2.20983e-30 2.56431e-28 6.35213e-29 1.7789e-30 1.2816e-30 7.31973e-29 1.68907e-28 6.0673e-30 
0.993 4.1941e-30 2.02414e-30 3.31037e-29 1.02441e-28 1.78882e-28 1.05133e-29 2.3426e-30 1.00453e-28 1.74192e-28 4.87557e-31 
0.994 1.2894e-30 2.16245e-29 1.88188e-29 7.44134e-29 2.37031e-28 4.20141e-30 7.49526e-29 7.95294e-29 1.7427e-28 4.30235e-30 
0.995 1.6134e-29 8.91643e-29 1.47911e-29 3.47144e-29 1.46288e-28 2.33531e-30 8.8332e-29 4.74753e-29 5.77299e-29 3.24808e-30 
0.996 2.85375e-29 2.97776e-28 6.32558e-33 9.84128e-30 2.29851e-28 2.1534e-29 1.98586e-28 6.94026e-29 5.44536e-30 1.86406e-30 
0.997 5.35119e-31 2.1186e-28 1.33821e-29 7.64208e-30 1.10856e-28 4.31684e-30 7.66358e-29 7.07085e-29 2.10332e-30 4.52852e-31 
0.998 1.69068e-30 8.96295e-29 9.51927e-30 5.64301e-30 1.00829e-28 5.81121e-30 1.55517e-28 6.59919e-30 1.75815e-31 4.28407e-31 
