0.824 2.35946e-14 1.83843e-15 -1.94305e-14 -4.78181e-15 -1.85606e-16 -4.97964e-15 1.27895e-15 3.48919e-15 -2.44387e-16 1.92845e-15 
0.825 5.83536e-15 -1.56235e-16 -1.82379e-14 3.62224e-16 -6.47528e-15 -3.02653e-15 -8.1705e-16 7.49358e-15 1.81001e-15 1.1236e-15 
0.826 2.03675e-14 -2.49858e-15 -2.15497e-14 -5.89372e-15 -4.34622e-15 -2.90116e-15 -4.75132e-15 -9.42088e-16 6.21629e-16 2.83471e-16 
0.827 2.74541e-14 -3.69163e-15 -2.08951e-14 -3.14484e-15 -7.59682e-16 -1.53266e-15 8.32646e-18 -3.34421e-15 3.7722e-15 -2.88796e-15 
0.828 2.2404e-14 -2.625e-15 -1.1623e-14 -3.17721e-16 5.14674e-15 -8.03555e-15 -5.69417e-15 8.86989e-17 3.03243e-16 2.60414e-15 
0.829 8.06176e-15 -1.91738e-14 -2.43461e-14 -7.54598e-15 -3.79864e-15 -1.50578e-14 -2.04591e-15 5.86153e-15 -3.50589e-16 -4.31881e-15 
0.83 2.27992e-14 -1.58767e-14 -2.26166e-14 -8.10177e-15 -6.11297e-15 -9.09155e-15 1.06288e-15 -2.19169e-15 3.11296e-15 7.31725e-16 
0.831 3.56564e-14 -2.54333e-14 -2.62971e-14 -1.20348e-14 -1.43845e-14 6.98055e-15 4.23005e-15 1.48185e-15 -1.3661e-15 2.40342e-15 
0.832 2.05254e-14 -1.59665e-14 -1.83528e-14 -1.28421e-14 -1.90885e-14 -4.81172e-15 3.46823e-15 1.29442e-14 -4.33844e-15 4.60395e-15 
0.833 -5.69253e-15 -2.9053e-14 -2.20009e-14 -1.65505e-14 -1.36057e-14 -3.45676e-15 1.48051e-15 5.50914e-15 1.65507e-15 -4.8156e-16 
0.834 1.59546e-14 -1.06397e-14 -1.17951e-14 -1.31735e-14 -8.15643e-15 -1.37062e-14 1.71321e-15 5.19228e-15 3.65067e-15 8.55096e-15 
0.835 1.05202e-14 -6.68435e-15 -8.22798e-15 -2.86237e-15 -7.67921e-15 -7.39833e-16 3.41291e-15 7.83106e-16 -1.60648e-15 4.78022e-15 
0.836 -7.58444e-15 -1.24599e-16 8.17631e-15 2.34727e-15 -4.2988e-15 -2.14619e-16 2.95457e-15 4.11482e-15 -2.67225e-15 -3.44476e-15 
0.837 -1.17918e-14 -2.84732e-15 -3.17813e-15 -6.07086e-15 -9.15339e-15 -1.24712e-14 -9.43799e-16 4.82214e-15 2.27504e-16 -6.55354e-16 
0.838 5.783e-15 6.64838e-15 3.32667e-15 -1.92353e-15 3.94432e-15 -8.14862e-15 -3.4695e-15 5.7597e-15 3.66194e-15 -3.38649e-16 
0.839 1.10428e-15 1.15424e-15 -5.35487e-15 3.19794e-15 -6.02309e-15 -4.3937e-15 5.15605e-15 -5.12811e-16 -9.71539e-16 -3.88459e-15 
0.84 -1.73584e-14 2.27136e-14 3.37541e-15 1.16292e-14 4.94384e-15 -3.53292e-15 5.89054e-15 3.67056e-15 -3.24627e-15 -6.75961e-15 
0.841 -2.57291e-14 7.25045e-15 4.97616e-15 7.87278e-15 -4.22132e-15 -9.6609e-16 -4.21571e-16 -4.3512e-16 -2.08965e-16 1.44615e-15 
0.842 -1.65069e-14 2.93711e-14 9.19797e-15 1.19573e-14 7.20477e-15 1.84207e-15 8.66441e-17 -3.55163e-17 2.54322e-15 -5.06637e-15 
0.843 -2.0222e-14 2.16278e-14 7.78866e-15 1.45242e-14 8.69988e-15 -2.73034e-15 -6.49234e-16 2.24424e-15 -2.12958e-15 -2.90154e-15 
0.844 -2.71074e-14 1.83835e-14 1.82159e-14 1.06683e-14 9.32754e-15 -8.71697e-16 -2.52911e-16 -5.42145e-15 -4.27501e-15 1.70373e-15 
0.845 -2.40631e-14 1.58655e-14 1.1493e-14 9.22129e-15 4.74866e-16 -3.1572e-15 3.72933e-15 -5.09044e-16 -2.83943e-16 1.36458e-15 
0.846 -5.81146e-15 1.94092e-14 1.914e-14 9.62393e-15 1.02562e-14 -8.66132e-15 1.41913e-15 4.80042e-15 1.48892e-15 -2.25746e-15 
0.847 -1.33777e-14 1.39602e-14 2.24526e-14 1.15207e-14 1.4168e-14 7.92444e-15 -5.61587e-15 3.97377e-18 -5.56417e-15 5.33371e-15 
0.848 -1.91761e-14 2.16579e-14 2.84934e-14 1.14304e-14 1.15008e-14 1.01851e-14 -3.65011e-16 -3.33993e-15 -6.15217e-15 -2.54899e-15 
0.849 -1.78224e-14 1.69816e-14 1.92773e-14 8.72746e-15 1.3476e-14 3.03093e-15 3.27169e-15 -7.39644e-16 -5.46658e-15 -1.81376e-15 
0.85 -1.23531e-14 2.6178e-14 2.33231e-14 1.85813e-15 2.14684e-14 1.98332e-15 8.16459e-16 5.96824e-16 -5.53732e-15 -4.212e-15 
0.851 -9.34878e-15 1.64652e-14 1.48223e-14 1.99577e-15 1.32397e-14 -1.44276e-16 -7.73922e-16 1.86956e-15 -8.23263e-15 1.20008e-16 
0.852 -1.03208e-14 -5.9382e-16 1.58456e-14 -4.15957e-15 6.85912e-15 -6.43045e-16 -6.48868e-15 -2.41569e-15 -4.24198e-15 -8.02951e-15 
0.853 -9.8455e-15 -1.18728e-14 2.64582e-15 -3.19346e-15 1.58486e-15 -5.65792e-15 -7.54234e-16 2.24411e-15 -2.16409e-15 -5.75934e-16 
0.854 -9.94615e-16 -1.06456e-15 8.41205e-15 -1.334e-14 3.93564e-15 -8.91443e-15 3.72668e-15 3.65059e-18 -5.26423e-15 -1.04589e-16 
0.855 5.76081e-15 -1.06785e-14 -5.20276e-15 -1.22496e-14 3.42418e-15 -5.62501e-15 1.14926e-15 -6.05162e-16 -4.45118e-16 4.62278e-15 
0.856 -4.50993e-15 -7.22994e-15 1.19481e-15 -1.15914e-14 5.75393e-15 -7.48274e-15 -2.48439e-15 -2.78711e-15 1.45269e-16 -1.74574e-15 
0.857 -1.87951e-14 -1.36172e-14 -2.71087e-15 -2.75374e-15 4.96812e-15 1.56382e-15 7.35414e-15 -4.07251e-15 4.6773e-15 -1.71825e-15 
0.858 -1.10513e-14 -4.97963e-15 8.79767e-15 -1.25517e-14 2.75928e-15 5.94201e-15 1.05973e-14 -8.51338e-15 4.26197e-15 -1.34823e-16 
0.859 -9.5512e-16 5.74709e-15 3.90242e-15 4.39625e-16 7.34324e-15 -1.49564e-15 1.12506e-14 9.81302e-16 2.61505e-15 -5.40463e-15 
0.86 -8.23702e-15 1.72591e-14 1.04672e-14 1.14013e-14 6.80127e-15 1.02865e-15 8.81306e-15 -2.43936e-15 5.98822e-15 -1.16357e-14 
0.861 -1.06687e-14 1.81527e-14 9.75223e-15 1.8834e-14 6.01801e-15 8.45882e-15 3.43795e-15 3.38603e-15 1.52105e-15 -1.36795e-15 
0.862 9.80816e-17 1.0128e-14 1.4963e-14 8.27534e-15 1.94232e-15 -9.01751e-15 4.02195e-15 -7.96502e-16 1.67926e-15 -1.07822e-15 
0.863 4.20964e-15 -2.32095e-15 9.77429e-15 8.18249e-15 1.44526e-15 -2.31772e-16 3.6291e-15 4.91325e-15 5.45621e-15 -2.12159e-16 
0.864 -3.2847e-15 9.96327e-16 9.92729e-15 5.29901e-16 1.45925e-15 -6.9071e-15 -4.3634e-15 6.87373e-15 7.78746e-16 5.00032e-16 
0.865 -2.9689e-15 -8.85239e-15 1.9483e-15 3.00735e-15 -2.7038e-15 -7.2942e-15 -9.26851e-15 1.44178e-14 -3.91595e-15 1.78805e-15 
0.866 7.69255e-15 -3.82387e-15 -3.94043e-16 1.06072e-15 -2.87905e-16 -6.79734e-15 -1.0549e-14 3.80334e-15 2.80165e-15 1.29004e-15 
0.867 2.5933e-14 -2.20689e-14 -2.18864e-14 -1.04094e-14 -1.8574e-14 -5.49787e-15 -3.50086e-15 7.9726e-15 -2.59632e-15 1.8407e-15 
0.868 1.67143e-14 -3.00161e-14 -2.20622e-14 -1.59372e-14 -1.94814e-14 -7.29287e-15 1.38748e-15 8.13217e-15 -1.92812e-15 1.43147e-15 
0.869 4.79622e-15 -4.14577e-14 -2.23595e-14 -1.37982e-14 -1.39201e-14 -7.58642e-15 2.71287e-15 7.69611e-15 1.78636e-15 7.26906e-16 
0.87 2.76662e-14 -1.6716e-14 -1.60629e-14 -1.32278e-14 -9.70823e-15 -8.51802e-15 2.76461e-15 8.45336e-15 1.1223e-15 -4.26492e-15 
0.871 3.20961e-14 -1.28052e-14 -1.33432e-14 -4.7842e-15 -1.30054e-14 -1.04732e-15 2.3281e-15 3.02843e-15 -4.63229e-15 -8.74894e-16 
0.872 8.47527e-15 -1.38293e-14 -1.32341e-14 -7.96904e-15 -7.51814e-15 -8.98507e-15 5.4976e-16 2.12151e-15 1.99685e-15 3.64357e-15 
0.873 -8.48041e-15 -1.15338e-14 -1.05418e-14 1.65071e-15 -5.51776e-15 -3.78258e-15 -3.11508e-15 3.73604e-15 3.10452e-16 -3.86786e-15 
0.874 1.71082e-14 -6.28809e-15 1.15128e-16 1.85149e-15 -8.73125e-15 -2.62617e-15 -6.61934e-15 6.1331e-15 3.46405e-15 8.0019e-15 
0.875 2.86426e-14 -1.4859e-14 -6.30647e-15 -1.29258e-15 -1.14958e-14 -1.03698e-15 -4.66123e-15 1.32381e-15 -5.96422e-15 1.62988e-15 
0.876 1.40326e-14 -2.20739e-15 -4.07876e-15 -8.70913e-15 -1.60054e-14 -5.01181e-15 6.39728e-15 4.68952e-15 2.40675e-15 -6.82724e-16 
0.877 -2.69558e-15 -1.13565e-14 3.3557e-15 -1.53113e-15 -1.33057e-14 8.59631e-16 2.65348e-15 5.42423e-15 9.18258e-16 -8.72739e-15 
0.878 -6.78248e-17 1.28632e-14 3.29018e-15 9.3191e-15 -3.84307e-16 3.14004e-16 2.98425e-15 -7.78224e-16 -1.74516e-16 1.38305e-16 
0.879 1.39173e-14 1.57302e-14 3.47316e-15 9.90899e-15 6.84372e-15 -2.82263e-15 -3.61179e-15 -1.27245e-15 -1.00822e-15 -1.05311e-14 
0.88 -3.08657e-15 1.68687e-14 1.89597e-14 6.32487e-15 6.38822e-15 3.13419e-15 7.42569e-15 -7.45702e-15 -3.5638e-15 -3.57531e-15 
0.881 -1.78459e-14 8.91407e-15 1.48236e-14 1.08999e-14 6.3504e-15 -8.66997e-15 3.29862e-15 1.77603e-15 -2.64513e-15 -8.44725e-15 
0.882 -3.17286e-15 1.37213e-14 1.20412e-14 8.5087e-15 1.46971e-14 -1.11381e-14 -2.19679e-15 2.04848e-15 2.02328e-15 4.26359e-15 
0.883 1.12905e-14 -7.87548e-15 1.03915e-14 3.48486e-15 3.61659e-15 -6.99624e-15 3.05278e-16 3.80298e-15 -7.61422e-17 -5.24086e-15 
0.884 1.55714e-15 -6.20954e-15 -6.80351e-16 -5.57494e-15 -5.68652e-15 -7.20312e-15 4.80837e-15 -7.46274e-15 -6.77669e-15 3.6909e-15 
0.885 -5.17161e-15 -1.58868e-14 9.02195e-15 -3.33251e-15 5.68617e-15 -1.24184e-14 9.94433e-15 -6.33745e-15 -8.22258e-18 5.93289e-16 
0.886 1.5e-14 -1.54154e-14 1.92944e-15 -1.07646e-14 -2.37967e-15 -8.28202e-15 2.43222e-15 -3.35e-15 2.89986e-15 4.52808e-16 
0.887 1.68406e-14 -1.31814e-14 4.76751e-16 -9.95172e-15 2.11013e-15 -3.42884e-15 4.92828e-15 -9.34827e-15 -1.02465e-14 -6.28728e-15 
0.888 4.25199e-15 -4.15328e-15 5.98681e-15 -1.11599e-14 5.44834e-15 -3.10554e-15 1.7579e-15 -9.322e-15 1.64515e-15 2.69359e-15 
0.889 -5.38588e-15 -4.38125e-15 1.36307e-14 -4.3447e-15 9.20118e-15 1.6073e-15 8.10309e-15 -1.1074e-15 6.87246e-16 -1.45266e-15 
0.89 -8.37146e-16 2.26848e-15 4.27154e-15 -5.96241e-15 1.8499e-15 4.9854e-15 5.23347e-15 -1.73937e-15 -2.69708e-15 5.88007e-16 
0.891 1.58037e-15 -1.46668e-15 1.17037e-14 4.22133e-15 1.29045e-15 -3.07446e-16 -1.1629e-14 5.61461e-15 3.02935e-17 8.97225e-15 
0.892 -6.69379e-15 -9.08333e-15 2.83224e-16 -1.32937e-15 7.29865e-15 -3.67299e-15 5.77292e-15 -7.27225e-15 -1.94748e-15 3.46297e-15 
0.893 -2.0609e-15 -8.572e-15 3.87533e-15 -1.98594e-17 2.62963e-16 -1.30445e-14 5.91787e-16 1.58994e-15 2.1429e-15 1.14189e-15 
0.894 -7.94064e-15 6.01334e-15 2.62779e-15 8.60752e-15 8.42783e-16 6.2983e-15 2.99527e-15 -3.66112e-15 -1.12497e-15 6.729e-15 
0.895 -2.2568e-16 6.32361e-16 -6.15812e-16 4.52898e-15 -1.91117e-15 -5.76968e-15 -4.98882e-15 -4.28901e-16 -3.08179e-15 4.52335e-16 
0.896 -2.39884e-15 -1.19451e-14 -1.02591e-15 -1.22025e-15 -2.42184e-15 3.3038e-15 8.44018e-15 -9.91502e-15 1.77775e-15 -1.12318e-15 
0.897 4.59878e-15 -2.00804e-14 6.87713e-15 2.44703e-15 -2.1375e-15 -7.05133e-15 4.34486e-15 -1.54905e-15 7.42216e-15 2.47659e-16 
0.898 1.83291e-15 -1.95912e-15 -2.90771e-16 2.65679e-16 -5.06258e-15 5.28108e-15 8.72292e-15 -2.77467e-15 -3.11564e-15 1.71167e-16 
0.899 -3.56836e-16 1.02745e-14 7.6787e-15 1.73245e-14 6.46404e-16 9.53459e-15 3.75625e-15 2.28939e-15 2.77603e-15 -1.00511e-15 
0.9 4.97123e-15 1.01294e-14 1.09366e-14 1.82155e-14 -5.47168e-16 4.56368e-15 -2.06661e-15 -3.54408e-15 9.08829e-15 -1.43139e-15 
0.901 -4.74826e-15 1.11171e-14 1.55222e-14 1.88874e-14 4.23988e-15 -4.65467e-15 -5.48109e-15 -5.88385e-15 2.94841e-15 3.77352e-15 
0.902 -1.02314e-14 1.98057e-14 1.78258e-14 1.98068e-14 6.0637e-15 1.07408e-15 -7.2976e-15 7.57325e-16 1.96774e-15 5.90195e-15 
0.903 -9.0228e-15 2.58305e-14 2.58286e-14 3.06118e-14 1.53311e-14 3.38998e-15 -2.8141e-15 2.65902e-15 1.43144e-15 1.29845e-15 
0.904 -1.96687e-14 3.00911e-14 2.24008e-14 2.59995e-14 3.5174e-15 5.1795e-15 -7.88269e-15 1.00538e-15 1.98115e-15 1.95606e-15 
0.905 -9.17489e-15 1.52173e-14 1.87969e-14 1.74413e-14 7.55378e-16 2.53972e-15 -3.07757e-15 -4.4276e-15 2.56071e-15 1.78965e-15 
0.906 2.46494e-15 1.89831e-14 6.53909e-15 1.89156e-14 1.38096e-15 8.87708e-15 -6.41853e-15 3.32549e-15 -3.69756e-15 -4.82457e-15 
0.907 1.96594e-14 9.4939e-15 1.19635e-15 5.19328e-15 -2.98223e-15 1.80662e-15 2.45482e-15 4.97715e-15 -6.53882e-16 -2.62295e-15 
0.908 1.12628e-14 -1.44923e-14 -7.30006e-15 -1.17944e-14 -2.36553e-15 -2.35168e-15 6.11774e-15 -7.74484e-15 1.78195e-16 -2.51997e-16 
0.909 1.49425e-14 -2.56171e-14 -1.82059e-14 -1.64969e-14 -1.54797e-14 -9.88904e-15 2.13679e-15 -2.95774e-15 -2.00477e-15 -6.13661e-15 
0.91 2.28323e-14 -2.62029e-14 -1.87007e-14 -1.61375e-14 -1.35722e-14 -1.24011e-14 -7.06284e-16 -4.84812e-16 -6.43934e-15 2.21694e-15 
0.911 2.55509e-14 -7.77078e-15 -8.46061e-15 -5.08765e-15 -5.22038e-15 -2.15684e-15 -3.24659e-15 2.30224e-15 -3.68357e-15 1.03423e-15 
0.912 1.00192e-14 -5.57434e-15 -7.96075e-15 -6.38662e-15 -8.5514e-15 -7.56827e-15 2.59676e-15 4.21441e-15 -7.66574e-16 2.77336e-15 
0.913 -4.0256e-15 -1.37001e-14 -8.20516e-15 -8.06144e-15 -8.43501e-15 -1.68912e-15 3.18228e-15 3.67441e-16 -3.58271e-15 1.73769e-15 
0.914 7.38015e-15 -1.16397e-14 -2.8462e-15 -7.63771e-15 -7.27336e-15 -4.76919e-15 8.64968e-16 1.49122e-15 -2.68449e-15 1.89999e-15 
0.915 2.39109e-14 -1.37252e-15 -1.42014e-15 -1.03655e-15 -1.30362e-15 1.11467e-14 -2.66596e-16 2.57018e-15 -1.83021e-15 -9.79348e-16 
0.916 1.64322e-14 9.90262e-15 5.23914e-15 -5.71387e-15 2.52224e-15 6.88782e-15 8.17469e-16 -3.84528e-15 2.07708e-16 -2.09422e-15 
0.917 3.26352e-15 3.88514e-15 9.29886e-16 -4.00149e-15 -5.08724e-16 6.46778e-15 1.11839e-14 -1.38379e-15 -2.79588e-15 -5.68057e-16 
0.918 8.42199e-16 -2.61498e-15 6.00557e-17 -1.59442e-14 1.70936e-15 1.8935e-15 5.11373e-15 -2.25277e-15 -5.4063e-15 -1.77447e-15 
0.919 1.23824e-14 3.6523e-16 3.47021e-15 -5.98375e-15 2.36764e-15 1.17088e-14 -3.29132e-15 1.572e-15 2.0758e-15 3.82889e-15 
0.92 4.44459e-15 8.45708e-15 2.27153e-14 -6.57333e-15 7.21986e-15 2.33631e-15 -5.0659e-15 8.47991e-15 -6.96503e-15 -1.63746e-15 
0.921 -1.32387e-14 8.20379e-15 1.20948e-14 6.22942e-15 4.15445e-15 7.74632e-15 -2.97852e-15 8.65299e-15 -2.95964e-15 5.01975e-15 
0.922 -2.92327e-14 3.07461e-15 1.27838e-14 -6.89846e-15 5.58738e-15 1.37294e-16 -1.52992e-15 1.53661e-15 -1.54318e-15 -1.86365e-15 
0.923 -9.30047e-15 5.12967e-15 1.31135e-14 -2.38202e-16 1.26941e-14 8.38234e-15 7.67555e-16 2.89154e-15 -2.30488e-15 -6.14167e-16 
0.924 -7.43468e-15 1.55146e-14 2.27203e-14 4.03761e-15 1.55758e-14 2.91452e-16 -9.79959e-15 3.41975e-15 1.96298e-16 -2.709e-15 
0.925 -2.51331e-14 1.14012e-14 9.63626e-15 1.00866e-14 1.28079e-14 1.32894e-14 -3.63728e-16 8.21076e-16 -4.1157e-15 -4.4449e-15 
0.926 -2.88791e-14 1.50628e-14 1.00713e-14 -2.33444e-15 2.22876e-15 2.03903e-15 -1.04756e-15 -5.58777e-15 1.55872e-15 -2.42071e-15 
0.927 -2.08326e-14 1.71548e-14 4.63882e-15 -2.94698e-15 6.55652e-15 8.72379e-15 2.17387e-15 9.1838e-16 -1.29688e-15 -3.45155e-16 
0.928 -1.49819e-14 1.35252e-14 7.01622e-15 -5.19091e-15 1.12936e-14 -5.58486e-15 9.69089e-16 8.65919e-15 -8.93287e-16 -7.55208e-15 
0.929 -2.54903e-14 2.19122e-14 1.80793e-14 -4.71752e-16 8.09658e-15 4.48444e-15 -2.19102e-15 7.17832e-15 1.53388e-15 5.56204e-15 
0.93 -2.7475e-14 5.97244e-15 2.03536e-14 -5.36794e-15 2.76637e-15 -2.73493e-15 -4.07388e-15 -2.62755e-15 5.23158e-16 7.88371e-16 
0.931 -1.21301e-14 1.06038e-14 1.51031e-14 7.92247e-17 4.85443e-15 2.44514e-15 1.85948e-15 -1.79441e-15 5.11845e-15 8.6668e-16 
0.932 -2.21919e-14 1.79031e-14 2.3287e-14 5.26091e-15 1.21129e-14 6.44335e-16 -4.73611e-15 5.95527e-15 3.41655e-16 1.1849e-15 
0.933 -3.13355e-14 2.50916e-14 1.74495e-14 9.03496e-15 5.00174e-15 1.41673e-15 2.96217e-15 5.93661e-15 2.69712e-15 -2.44732e-15 
0.934 -3.26861e-14 2.2921e-14 1.83629e-14 1.25323e-14 6.06303e-15 2.16899e-16 -3.39751e-15 5.29975e-15 3.97877e-15 -6.71206e-15 
0.935 -1.68316e-14 1.39104e-14 1.91385e-14 -1.97907e-15 3.4546e-15 1.02106e-14 3.57452e-15 -9.28398e-15 4.43337e-15 2.90635e-15 
0.936 -1.53668e-14 8.99155e-15 1.24613e-14 -2.75406e-15 6.98187e-17 2.62721e-15 -3.49047e-16 1.05394e-15 2.10747e-15 -3.82781e-16 
0.937 -2.57663e-14 1.06638e-14 5.51598e-15 -5.52064e-16 1.9665e-15 4.02353e-15 8.25583e-15 -1.89832e-15 -9.90206e-16 2.29466e-15 
0.938 -2.31158e-14 2.92406e-15 8.87692e-15 -2.49242e-15 1.16548e-14 2.8516e-15 5.51409e-16 -6.58505e-15 3.65933e-15 -2.30845e-15 
0.939 -4.99511e-15 8.07931e-15 4.13375e-15 -8.88571e-15 1.19706e-14 -8.15782e-15 2.46705e-15 -1.40093e-14 -1.47094e-15 3.23536e-15 
0.94 1.02702e-15 1.29607e-15 9.20434e-15 -4.40399e-15 6.11362e-15 1.81843e-15 -6.17985e-15 -4.10096e-15 -3.50088e-16 -2.43388e-15 
0.941 -1.20955e-14 -2.57194e-15 9.46127e-15 2.94073e-15 1.17324e-14 -8.20763e-16 1.70205e-15 7.35353e-16 4.85241e-15 -3.06971e-15 
0.942 -1.99388e-14 4.77694e-16 9.64192e-15 -2.19457e-16 1.69931e-14 8.78773e-16 7.36706e-16 6.7209e-15 -5.75476e-16 7.20565e-16 
0.943 4.18321e-16 6.28116e-15 9.31164e-15 2.72202e-15 9.95194e-15 -3.43985e-15 1.40104e-15 -1.58564e-16 2.63118e-15 2.45038e-15 
0.944 -1.15258e-15 1.21901e-14 1.06281e-14 9.65508e-15 1.27787e-14 -2.54783e-17 1.37675e-15 1.35895e-16 1.64108e-15 -3.81833e-15 
0.945 -1.11756e-14 1.52765e-14 7.98016e-15 1.02115e-14 1.67211e-14 -3.3891e-15 -6.72095e-16 9.9512e-15 3.25012e-15 2.50076e-15 
0.946 -2.35439e-14 1.19531e-14 3.3404e-15 6.51533e-15 2.02106e-14 8.85546e-15 1.4917e-15 4.03913e-15 1.80824e-15 -3.16524e-15 
0.947 1.2842e-15 -2.29909e-15 -1.19161e-15 -9.6392e-15 4.47578e-15 -4.2985e-15 9.15355e-16 -1.62964e-15 6.28736e-16 7.68416e-15 
0.948 7.85114e-15 -1.55382e-14 -1.06634e-14 -1.12251e-14 4.75096e-15 -2.09872e-15 4.51507e-15 3.1435e-16 9.38469e-15 -4.17253e-15 
0.949 -2.68304e-15 -1.33898e-14 -1.46808e-14 -7.65163e-15 -1.77213e-15 -6.3885e-17 -1.94789e-15 7.56709e-15 3.35621e-15 9.50549e-15 
0.95 -1.04481e-14 -1.12883e-14 -8.7843e-15 -8.00506e-15 -5.06302e-15 -7.7765e-16 -1.95432e-16 1.12287e-14 1.41746e-15 -2.86772e-15 
0.951 4.3835e-15 1.25735e-15 -9.00269e-17 -3.90119e-15 -1.84664e-15 1.18787e-15 -3.87557e-15 7.54829e-15 4.99926e-15 8.10873e-16 
0.952 4.39225e-15 -3.67755e-15 -3.31348e-15 2.32361e-17 -1.07365e-15 1.44889e-15 -6.99616e-15 2.18173e-15 5.33038e-15 1.92851e-15 
0.953 -5.63735e-15 -2.82405e-15 -8.32051e-15 6.47048e-15 -1.43407e-15 1.24212e-15 -3.03255e-15 4.89632e-15 -1.4288e-15 4.93861e-16 
0.954 -1.44259e-14 3.16516e-15 -2.82581e-15 5.15318e-16 2.64648e-15 1.10064e-15 -5.75189e-15 9.08943e-15 1.11095e-16 -1.4279e-15 
0.955 -2.3432e-15 1.31999e-14 -2.63114e-15 1.06025e-14 5.08865e-15 -3.38812e-15 1.28117e-15 9.05884e-15 2.43838e-15 -1.27331e-15 
0.956 2.21124e-14 7.08309e-15 -1.25826e-14 1.60234e-15 4.64709e-16 -6.12145e-15 -8.82317e-16 3.10622e-15 -2.82629e-15 2.75181e-15 
0.957 1.9792e-14 -1.09654e-14 -9.90218e-15 -2.78596e-15 -6.45717e-15 5.59353e-15 5.44921e-15 3.93674e-15 -6.0754e-15 2.8496e-16 
0.958 -1.41548e-16 -1.17758e-14 -1.31393e-14 -6.94734e-15 -5.0828e-16 6.72369e-16 -1.625e-15 3.32489e-15 -3.94293e-15 1.78922e-15 
0.959 5.28173e-15 -7.90726e-15 -1.79948e-14 -6.04096e-15 -3.96942e-15 -1.51745e-15 3.02529e-16 3.80513e-15 -7.03881e-15 4.53352e-15 
0.96 2.58406e-14 -3.05054e-15 -1.03543e-14 3.08849e-15 -5.70861e-15 4.94903e-16 -3.0684e-15 2.23476e-15 -1.51523e-15 5.46396e-15 
0.961 2.29748e-14 -1.75269e-15 -1.10042e-14 1.1302e-16 -2.44957e-15 3.29384e-15 3.09801e-16 -1.52238e-15 -3.01839e-15 -5.54158e-15 
0.962 7.17651e-15 -1.01745e-14 -1.14433e-14 -5.16184e-15 -4.83532e-15 1.64689e-15 1.85015e-15 2.52207e-15 -4.35654e-15 8.56936e-15 
0.963 1.39863e-14 -1.96652e-14 -1.18311e-14 -3.41483e-15 -1.03968e-14 7.03459e-15 4.77578e-15 9.46695e-15 8.24312e-16 1.01042e-15 
0.964 3.40278e-14 -1.83421e-14 -2.20514e-14 -2.46289e-15 -1.22021e-14 -2.09623e-15 4.75665e-15 6.19138e-15 5.52655e-16 2.30743e-15 
0.965 3.53517e-14 -4.92965e-15 -1.83939e-14 -7.71854e-15 -1.26036e-14 2.08377e-15 -4.37417e-15 1.14312e-16 -1.77642e-15 3.89982e-16 
0.966 2.43342e-14 -1.51782e-14 -1.65531e-14 -4.62466e-15 -1.71966e-14 -3.12916e-15 2.28706e-15 2.33288e-15 2.60739e-15 7.21137e-15 
0.967 8.11946e-15 -2.0078e-14 -1.83235e-14 -5.35132e-15 -1.11082e-14 9.40432e-16 1.18551e-14 3.47173e-15 4.001e-15 -1.04352e-14 
0.968 2.00845e-14 -9.30443e-15 -1.39217e-14 -9.50788e-16 -8.39469e-15 -4.18565e-15 -1.02408e-16 1.02726e-15 7.06595e-15 4.48267e-15 
0.969 2.52206e-14 -1.33789e-14 -1.03104e-14 -1.53889e-15 -8.99338e-15 1.64345e-15 -4.52764e-16 -1.19559e-14 -5.53322e-15 -2.50011e-16 
0.97 2.15828e-14 7.99423e-16 -1.3196e-14 1.55378e-16 -1.08093e-14 -9.44198e-16 2.23183e-15 -4.96132e-15 -8.54836e-16 5.2576e-15 
0.971 1.13148e-14 -5.02471e-15 -2.16548e-14 9.06381e-15 -1.07962e-14 -2.88772e-15 9.18257e-15 2.21451e-15 2.65255e-15 -1.72917e-15 
0.972 1.51725e-14 -4.75005e-15 -1.92915e-14 9.56433e-15 -1.82238e-14 -7.18475e-15 1.52408e-15 3.56768e-15 -1.20219e-15 4.55955e-15 
0.973 2.33461e-14 3.03263e-15 -1.69144e-14 4.28929e-15 -1.47068e-14 6.59371e-15 -3.59377e-15 -6.31301e-15 -6.25056e-15 5.17427e-15 
0.974 1.49875e-14 1.60321e-15 -1.82892e-14 7.60024e-15 -3.92167e-15 1.93403e-15 -1.74347e-15 2.46726e-16 -3.9246e-15 -3.35772e-16 
0.975 5.90116e-15 -2.4854e-15 -1.06405e-14 1.31376e-14 -5.76468e-15 -1.97929e-15 -8.66029e-16 5.4241e-15 -4.42787e-15 1.95891e-15 
0.976 2.56404e-15 -3.99619e-15 -1.45243e-14 5.81328e-15 -8.66361e-15 -1.21018e-14 4.51643e-15 5.36879e-15 -5.67711e-15 4.48213e-15 
0.977 1.87886e-14 -2.19268e-14 -1.58357e-14 -5.15021e-15 -9.1584e-15 -7.34039e-15 1.64678e-15 -1.03895e-15 -4.40952e-15 4.5879e-16 
0.978 2.72326e-14 -2.2711e-14 -2.35137e-14 -3.7808e-15 -8.71058e-15 -4.65531e-15 -2.11035e-15 -6.57554e-15 2.99764e-15 -3.50591e-15 
