0.636 -3.03052e-15 2.94466e-16 1.04872e-15 8.7892e-17 5.01135e-16 3.69816e-15 -3.01147e-16 9.02942e-16 -2.98598e-15 1.57853e-15 
0.637 2.17128e-15 -1.426e-15 -6.17821e-16 1.38989e-15 3.16126e-17 -2.012e-16 8.59895e-16 -6.32998e-17 2.00496e-15 1.31877e-15 
0.638 8.06531e-17 1.55753e-15 -2.22627e-15 7.81259e-16 2.87016e-16 6.31494e-16 4.05095e-17 1.07008e-15 -1.30695e-15 -5.81333e-16 
0.639 -1.52529e-16 2.46095e-15 -1.37035e-15 1.91262e-15 -2.08654e-15 6.93254e-16 1.74971e-15 1.68735e-16 -1.12631e-16 2.58831e-16 
0.64 2.46146e-16 2.01794e-15 -2.04876e-15 -2.63627e-15 -1.61425e-15 3.58219e-16 1.246e-15 1.66688e-15 -8.30584e-17 -5.13611e-16 
0.641 -6.93085e-16 -3.24879e-17 -2.39457e-15 1.75944e-15 -1.81445e-15 5.3847e-16 1.39459e-15 1.69622e-15 -7.9238e-16 -4.59701e-17 
0.642 -2.32315e-15 5.90105e-16 -2.67371e-15 2.12861e-15 -1.01425e-15 1.19511e-15 -4.71232e-16 1.44993e-15 1.31521e-16 1.23527e-15 
0.643 4.04465e-16 2.05363e-15 -1.1455e-15 -5.65692e-16 1.07529e-15 2.34252e-15 7.20041e-16 1.38632e-15 -1.18144e-15 7.29639e-16 
0.644 -1.08428e-15 4.87201e-16 -2.45758e-15 2.16226e-15 -7.80734e-16 -2.94509e-16 -3.16568e-16 1.52309e-15 -9.22534e-16 -8.27105e-16 
0.645 -1.577e-15 2.23406e-16 -5.46252e-16 7.26908e-16 1.498e-17 1.49201e-15 1.60446e-15 -5.00395e-16 -4.75514e-16 1.00826e-15 
0.646 3.22492e-16 7.04438e-16 -2.34902e-16 -2.13121e-15 9.27119e-16 4.66524e-16 2.26613e-16 1.22768e-15 3.31525e-16 8.92034e-16 
0.647 -3.32451e-15 2.82998e-16 -3.32696e-16 5.50425e-16 3.89219e-16 3.79762e-16 8.89257e-17 -9.55486e-16 -3.83214e-16 4.05689e-17 
0.648 6.77412e-16 -9.24628e-16 -2.15892e-15 -1.89754e-15 5.47046e-16 -7.18115e-16 -1.23761e-16 1.26483e-15 -1.55107e-15 -4.17045e-16 
0.649 1.63424e-15 1.33323e-15 -1.74015e-16 -3.0686e-15 -5.00002e-16 1.6698e-16 3.08044e-16 6.28311e-17 3.87963e-16 1.07497e-16 
0.65 -3.73658e-16 1.66246e-15 -6.51676e-16 1.38128e-15 -1.2354e-15 -1.72324e-15 -1.83378e-16 -1.78404e-17 -8.75197e-16 1.21472e-15 
0.651 -2.55231e-16 -1.43694e-15 6.69424e-16 1.41614e-16 1.11848e-15 -4.02783e-16 -1.27315e-15 -1.7637e-15 2.48652e-15 -4.00217e-16 
0.652 1.23783e-15 -2.07097e-15 2.73034e-15 1.54837e-15 4.47185e-16 -1.15585e-15 7.82061e-16 -3.34166e-16 8.82378e-17 -4.09802e-16 
0.653 -6.76622e-16 -1.99449e-15 3.39876e-15 -1.58407e-15 1.49442e-16 2.41117e-15 7.44943e-16 -1.9899e-15 -6.10869e-16 -9.00166e-16 
0.654 1.71286e-15 -3.17879e-19 2.75758e-15 1.54829e-15 -1.9889e-15 -2.44295e-15 -6.84472e-16 -2.48362e-16 1.93012e-15 -1.22146e-15 
0.655 2.90285e-15 -1.98156e-16 3.85763e-15 -1.26211e-15 2.04313e-16 -4.9747e-17 1.92511e-16 -1.63916e-15 -1.21148e-17 -2.10326e-16 
0.656 1.42397e-15 -1.79874e-15 4.91775e-16 4.47281e-16 1.74123e-15 4.49216e-16 -1.84504e-15 -1.93888e-16 4.73524e-16 -1.28453e-15 
0.657 -1.36249e-15 -1.14849e-15 3.45535e-16 -1.20312e-15 -1.66892e-15 -2.01305e-16 2.28836e-16 -6.02772e-16 -1.34421e-15 -1.6145e-15 
0.658 -1.45682e-15 7.84147e-17 9.00257e-16 -4.55431e-16 -2.97541e-16 -1.39831e-15 -2.062e-15 -1.87416e-17 2.36781e-15 -6.76748e-17 
0.659 9.90455e-16 -5.7608e-16 2.39977e-15 9.71966e-16 8.60103e-16 -3.27499e-16 5.00893e-16 -3.39288e-16 -1.60538e-15 1.78884e-15 
0.66 -3.88879e-16 -2.23314e-16 -4.60934e-17 -8.37331e-16 -5.72299e-16 -8.8367e-16 1.16262e-15 -3.54591e-17 -4.29385e-16 2.51651e-16 
0.661 6.10017e-17 -1.56305e-15 5.97775e-16 -1.34187e-15 1.26354e-16 -1.88087e-15 -1.44184e-15 -1.24848e-15 3.93733e-15 -9.03044e-16 
0.662 -4.95626e-16 -5.58904e-16 3.17282e-15 -1.37479e-16 1.18247e-15 1.60113e-15 -9.16852e-16 -4.49368e-16 -3.84434e-15 1.06231e-15 
0.663 -2.79542e-17 -1.67367e-15 4.09679e-17 -1.1481e-15 1.94123e-15 -1.44007e-16 -6.4677e-16 -4.41597e-16 1.32459e-15 2.24143e-16 
0.664 -8.87388e-16 -1.16254e-15 -3.10608e-16 -1.73439e-15 -1.11095e-15 -1.43695e-15 7.3233e-16 -1.39849e-16 -5.45895e-16 -7.1534e-17 
0.665 -1.939e-15 3.21795e-15 8.49947e-16 3.92698e-16 4.5154e-16 1.12176e-15 -1.81664e-15 2.043e-15 -1.31707e-15 1.10403e-15 
0.666 3.94455e-16 -1.99086e-15 -3.38216e-16 -1.46977e-15 1.4719e-15 -1.41738e-19 -7.24115e-16 -7.31664e-16 -2.9902e-18 -1.09444e-15 
0.667 -1.27565e-15 -2.36095e-15 -4.64545e-16 -8.8034e-16 1.12347e-15 -2.02981e-15 5.45405e-17 -1.55928e-15 3.35485e-16 -2.10362e-15 
0.668 -5.25856e-16 -1.72948e-16 1.21202e-15 8.14593e-16 -1.09809e-16 2.63265e-16 -6.15614e-16 -9.49707e-16 2.12473e-15 -1.51795e-16 
0.669 2.24544e-15 -3.56098e-17 3.5284e-15 -4.89053e-16 -8.80456e-16 1.14751e-15 3.86304e-16 9.64797e-16 -2.51139e-15 1.39864e-15 
0.67 1.09227e-15 3.44708e-16 2.36337e-15 -4.51471e-16 -1.17779e-15 -1.21927e-15 5.35042e-16 -1.62867e-15 1.82757e-15 -7.02002e-16 
0.671 9.87235e-16 -3.26736e-15 5.33069e-16 7.39331e-16 -5.70544e-16 -1.32996e-16 7.60313e-17 -1.82649e-15 1.10047e-15 -2.03503e-15 
0.672 2.18587e-15 2.29299e-16 2.65834e-15 8.93422e-16 1.22352e-15 -5.34653e-17 -9.36833e-16 -1.8686e-15 -6.02704e-16 4.48279e-16 
0.673 2.42433e-15 -1.3882e-15 1.14382e-15 8.69283e-16 -6.70808e-16 -1.85325e-15 -1.01528e-15 7.91781e-16 2.21181e-15 9.38471e-16 
0.674 9.46786e-16 2.07453e-15 9.50357e-16 4.99509e-16 -1.17756e-15 -1.66614e-15 3.00073e-16 -1.47369e-15 1.18166e-15 -7.01683e-16 
0.675 9.73079e-16 -2.4206e-15 -9.16664e-16 -1.60455e-15 6.82183e-16 3.68824e-16 1.76207e-15 -9.64613e-16 -2.36094e-15 -1.35456e-15 
0.676 -2.35132e-16 1.69438e-15 -5.02426e-16 -3.25588e-16 -7.06674e-16 6.95113e-17 -3.33802e-16 1.05718e-16 1.1905e-15 1.28024e-15 
0.677 -1.67801e-15 -1.92165e-15 2.06099e-16 5.41286e-16 1.25166e-15 -7.81663e-16 -1.28711e-15 1.27235e-15 4.67362e-16 -2.32001e-16 
0.678 1.23443e-15 3.48043e-16 1.78587e-16 3.57226e-16 1.35435e-15 1.4768e-15 1.07212e-15 -1.77209e-15 5.80417e-16 -1.08214e-15 
0.679 -1.15784e-15 -3.12704e-16 -7.4082e-16 -2.15106e-15 4.84039e-16 6.45139e-16 9.29374e-16 1.31964e-15 -2.45599e-15 4.22918e-16 
0.68 -3.32315e-16 1.7569e-15 -9.71558e-16 1.64566e-15 -1.25548e-15 -1.02322e-15 -1.93619e-15 -2.37432e-16 1.02593e-15 3.48624e-16 
0.681 -9.38405e-16 -4.74237e-16 -3.02158e-16 1.60472e-15 1.2759e-15 1.66418e-15 1.37557e-15 1.62825e-15 -5.10665e-16 1.52934e-15 
0.682 -1.35166e-15 1.26128e-15 -1.04109e-15 -9.75107e-16 -1.13906e-16 -3.63989e-17 -1.01029e-15 1.53365e-16 -1.08965e-15 -1.14694e-15 
0.683 -2.18272e-15 -1.86543e-15 -1.86261e-15 -1.19326e-15 -5.28e-16 3.78048e-16 5.91615e-16 4.83814e-16 -4.57958e-17 9.08752e-16 
0.684 -2.0945e-17 4.26611e-15 -9.20476e-16 1.77031e-15 -1.84466e-15 -5.61328e-16 -3.83979e-16 1.58128e-15 1.16279e-15 1.60316e-15 
0.685 -1.96365e-15 1.75679e-16 -1.51935e-15 -5.01481e-16 4.78997e-16 7.2983e-16 9.32732e-16 1.94808e-15 -1.18525e-15 1.87315e-16 
0.686 -1.77229e-15 1.67675e-15 -3.95447e-15 -1.26457e-15 -4.99331e-16 1.43797e-15 -7.9761e-17 2.8482e-16 -1.94885e-15 -2.58252e-16 
0.687 -1.3012e-15 -2.11544e-15 -1.16577e-15 2.36235e-15 1.27002e-15 8.18673e-16 9.40547e-16 1.80412e-15 -1.69348e-16 1.43691e-15 
0.688 -1.00116e-15 1.70771e-15 -2.21414e-16 1.15644e-15 -2.6267e-16 1.03525e-15 -2.15835e-15 -7.02505e-17 1.62662e-15 1.74711e-15 
0.689 -1.33009e-15 -5.43287e-16 -2.73681e-15 -8.17727e-16 6.17525e-16 -9.16621e-16 2.12801e-16 3.16852e-15 -2.18192e-15 -5.51344e-16 
0.69 2.53341e-16 1.52182e-15 -2.61983e-15 1.24452e-15 4.12419e-16 1.45577e-15 1.24524e-15 -6.58909e-16 8.8529e-17 -8.19366e-16 
0.691 1.04193e-15 5.22296e-16 -1.03623e-15 1.63685e-15 -2.01882e-16 5.03461e-16 -1.36736e-15 2.50327e-15 -9.143e-16 5.71966e-16 
0.692 -4.781e-16 6.13661e-16 6.64833e-16 1.46842e-15 -3.19799e-16 2.88361e-16 1.61431e-16 -3.14712e-16 2.5555e-15 1.67954e-15 
0.693 -9.60863e-16 -1.13267e-15 -1.25564e-15 -7.90411e-16 -1.62303e-15 6.62618e-16 6.44565e-16 7.96618e-16 -2.10628e-15 -7.37759e-16 
0.694 -7.7436e-16 1.40848e-16 -9.45484e-16 1.20472e-15 4.41147e-16 5.74634e-16 -3.56705e-16 -2.7705e-16 5.41635e-17 -1.18292e-15 
0.695 1.08068e-15 1.94884e-15 -8.43839e-16 2.2543e-15 -8.27509e-16 2.47847e-16 7.41986e-16 1.41097e-15 1.92011e-15 1.42422e-15 
0.696 -9.87952e-17 4.29955e-16 -1.12174e-15 -1.55474e-15 -1.50447e-15 9.14017e-16 -4.7262e-16 9.45407e-16 -1.52969e-15 1.12751e-15 
0.697 -1.04806e-15 6.84987e-16 9.35252e-16 6.83212e-16 -1.32862e-15 -1.67155e-15 9.37169e-16 -7.27804e-16 7.79033e-16 -1.52144e-15 
0.698 -5.72231e-16 -2.5294e-15 8.68224e-16 -2.65637e-16 6.22097e-16 1.59842e-15 -3.46895e-16 4.26545e-16 -1.44222e-15 4.18841e-16 
0.699 5.38501e-16 2.02137e-15 -3.72277e-16 6.30892e-16 1.12879e-15 3.26556e-16 -7.60732e-16 -3.00778e-16 2.31581e-15 5.57485e-16 
0.7 2.91241e-17 -1.80346e-15 -1.70391e-15 -1.53833e-16 -8.42749e-16 2.73096e-17 1.6012e-16 -3.2634e-16 -2.1899e-15 2.05586e-16 
0.701 2.33832e-16 3.35123e-15 9.69702e-16 -1.63859e-15 9.74073e-16 -1.60211e-15 1.14109e-15 -2.44229e-16 1.69007e-16 -1.28063e-15 
0.702 6.16807e-16 -3.77621e-15 -2.56728e-16 -2.479e-16 2.00842e-15 -4.08064e-16 -7.99234e-16 2.04292e-16 -6.77615e-16 3.97291e-16 
0.703 -1.69923e-15 1.73212e-15 -5.05589e-16 -6.15039e-16 4.83187e-16 6.63942e-16 -8.17938e-16 -2.54074e-16 4.49169e-16 1.25999e-15 
0.704 -1.30134e-15 -2.25463e-15 -7.19322e-16 6.74761e-16 1.85737e-15 -1.9574e-16 4.53488e-16 2.59939e-16 -4.08691e-16 8.42374e-17 
0.705 3.61495e-16 1.65621e-15 1.85796e-16 -1.59355e-15 -3.39272e-16 -6.41407e-16 8.76097e-16 -2.10426e-15 4.62506e-16 -1.54202e-15 
0.706 1.51528e-15 -2.90224e-16 1.8544e-17 -2.52525e-16 1.06961e-15 -9.92232e-16 4.12606e-16 -5.45065e-16 -9.21268e-16 1.44359e-15 
0.707 2.35655e-15 7.62728e-16 1.15437e-15 -7.55278e-16 -2.01328e-15 -9.34029e-16 -5.62396e-17 -3.97112e-16 1.82522e-15 -2.779e-16 
0.708 2.86553e-16 -1.09098e-15 1.64118e-15 -1.0516e-15 1.91774e-16 5.47092e-16 -4.61257e-16 -1.22228e-15 -1.57553e-16 -5.053e-16 
0.709 1.96456e-15 -1.35087e-15 9.04088e-16 1.23746e-15 -9.25698e-17 -1.64829e-15 1.3196e-15 -6.34398e-16 1.36811e-15 -1.39022e-15 
0.71 4.93007e-16 1.16947e-16 1.92155e-15 -1.39148e-16 -8.07382e-16 2.8642e-16 -5.56213e-16 -1.15008e-15 7.57975e-16 7.37901e-16 
0.711 8.43848e-16 -1.01034e-16 1.92974e-15 1.90489e-15 -1.47066e-15 -9.1992e-16 4.35248e-18 1.69433e-16 3.30924e-16 -4.00922e-16 
0.712 2.14394e-15 -1.58768e-16 1.55437e-15 1.81645e-15 -2.23955e-16 1.29212e-15 3.60799e-16 -1.93167e-15 7.56947e-16 -4.50419e-16 
0.713 1.33266e-15 -1.49447e-15 1.97617e-15 1.07271e-15 -4.08997e-17 -1.22271e-15 -7.90186e-16 -1.66504e-16 1.1975e-15 -1.1378e-15 
0.714 2.20132e-15 1.94277e-16 2.0525e-15 3.95069e-16 1.62462e-16 6.30467e-16 -7.12511e-16 -1.67619e-15 2.48459e-17 -1.64831e-15 
0.715 -8.44694e-16 -6.75245e-16 -1.15634e-15 -4.00558e-16 -9.96512e-16 1.273e-15 6.36588e-16 5.57696e-16 4.27751e-16 4.47446e-17 
0.716 7.13528e-16 5.3662e-16 1.19904e-15 -2.04691e-15 -1.65075e-15 -1.08127e-15 1.2948e-15 -5.59588e-16 3.9638e-16 -1.17692e-15 
0.717 -7.56188e-17 -1.54747e-15 1.08751e-15 -1.23644e-16 -1.88757e-18 -5.53296e-16 -3.89195e-16 4.92617e-16 4.46314e-16 -5.62434e-18 
0.718 4.71848e-16 2.71692e-15 8.29342e-16 1.31342e-15 9.42885e-16 -1.56993e-16 5.36709e-16 -8.61877e-16 -8.25819e-16 2.35983e-16 
0.719 1.42554e-15 -3.02196e-15 -2.03442e-15 2.94548e-16 -3.38521e-16 -6.15526e-16 -5.84344e-16 -1.59257e-15 1.36673e-15 2.01518e-17 
0.72 7.3944e-16 1.93044e-15 5.62703e-17 -7.17072e-16 1.00429e-15 -1.70555e-15 7.69195e-16 2.97244e-16 6.59954e-16 3.80663e-16 
0.721 -1.00456e-16 -1.27052e-15 7.3777e-16 5.6249e-16 1.48716e-16 8.74821e-16 -1.15041e-15 -8.32359e-16 -1.90072e-15 1.1489e-15 
0.722 -3.72661e-16 1.28732e-15 4.31446e-16 -1.5809e-15 9.01645e-16 -1.30181e-15 3.63043e-16 1.5074e-15 -5.44405e-16 1.25201e-16 
0.723 -8.38632e-16 -1.49505e-15 -1.37675e-15 -1.37164e-15 -3.41936e-16 1.7899e-15 7.17512e-17 -8.77996e-16 7.00373e-16 1.46739e-15 
0.724 -7.89375e-16 -7.77578e-17 -7.72618e-16 3.75541e-19 2.2055e-15 -2.08147e-15 1.55457e-15 1.59837e-15 -1.49475e-15 -5.08254e-16 
0.725 9.82467e-17 1.74934e-15 -5.45102e-16 -1.3839e-15 8.67637e-16 1.41789e-15 -3.23422e-15 -1.50733e-15 -5.26664e-16 -7.23286e-16 
0.726 -1.91663e-15 -8.37782e-16 -1.54998e-15 -2.53754e-16 -5.38027e-17 -2.44844e-15 3.24314e-15 1.92717e-15 -4.6012e-16 1.94948e-16 
0.727 -4.13474e-16 1.64874e-15 -1.38776e-15 5.90126e-16 4.35396e-16 3.23174e-15 -3.11981e-15 -1.50408e-15 2.22931e-15 1.40492e-15 
0.728 -2.14474e-15 -3.24281e-15 -7.21633e-16 -2.02353e-15 4.86346e-16 1.18299e-16 1.14965e-15 3.04272e-15 -5.04619e-15 -1.5857e-16 
0.729 -5.12829e-16 3.68352e-15 1.65888e-15 1.38992e-15 -2.27141e-15 1.32793e-16 -9.57564e-16 -8.45945e-17 1.97248e-15 -3.91927e-16 
0.73 -2.00139e-15 -2.36886e-15 -1.37274e-15 -2.70921e-15 -4.45867e-16 -6.67844e-16 1.27301e-15 5.61871e-16 -1.4391e-15 -2.29401e-16 
0.731 2.30217e-15 2.26728e-15 8.42737e-16 2.48162e-15 -4.31406e-16 1.38536e-15 -9.73199e-16 -1.72872e-15 3.14273e-15 9.99673e-16 
0.732 -1.97165e-16 -3.34562e-15 1.91255e-16 5.38754e-16 6.21999e-16 -1.07928e-15 1.757e-15 9.00642e-16 -1.51858e-15 -1.72509e-16 
0.733 -4.71386e-16 1.51367e-15 2.18424e-15 -6.88025e-16 -1.09991e-15 5.68282e-16 -1.16631e-15 -2.6854e-16 1.114e-15 -1.37028e-15 
0.734 -6.94173e-16 -1.56151e-15 -7.91364e-16 4.54673e-16 1.04774e-17 8.00789e-16 3.23148e-16 8.66655e-16 -1.93663e-15 1.18228e-15 
0.735 9.50675e-17 1.41997e-15 1.68215e-16 7.05561e-16 -5.86716e-16 2.20657e-15 -8.36925e-16 1.29538e-15 1.12945e-15 1.24478e-15 
0.736 -2.35179e-15 -8.38287e-16 -2.23439e-15 1.44979e-15 -1.16749e-16 -2.13019e-15 -1.95213e-15 -1.36695e-16 -1.34383e-15 -5.1204e-16 
0.737 -1.28824e-15 2.62758e-15 -1.35489e-16 -1.89615e-15 5.66394e-16 1.52365e-15 9.45426e-16 1.89508e-15 4.74625e-16 -8.35899e-16 
0.738 1.1464e-15 -6.69476e-16 -2.05061e-15 1.94871e-16 7.58219e-16 -1.30327e-15 -1.52074e-16 -1.09398e-16 -1.48184e-15 6.66453e-16 
0.739 -1.10179e-15 -9.71391e-16 1.62898e-16 -3.22522e-17 4.67116e-16 1.32572e-15 2.97614e-16 -7.33478e-16 2.17878e-15 1.0505e-16 
0.74 -2.84834e-16 -1.12254e-15 -2.20086e-15 -3.35627e-16 1.35358e-16 -1.20447e-15 1.22196e-16 4.69483e-16 -1.62047e-15 1.2491e-15 
0.741 -5.77691e-16 4.97605e-16 1.404e-15 -2.91712e-15 7.65615e-16 1.54692e-15 9.45362e-16 1.47161e-15 2.08152e-16 -2.98229e-16 
0.742 -5.01683e-16 1.31751e-15 -1.86558e-16 1.8149e-15 -1.54267e-15 -2.08873e-15 -9.55713e-16 -6.17908e-17 -1.05364e-15 5.64925e-16 
0.743 8.01165e-16 4.17081e-16 -1.77024e-16 1.22665e-15 1.3897e-15 3.49967e-16 1.19336e-16 4.74765e-16 9.25258e-16 1.22654e-15 
0.744 -2.93242e-17 -2.49574e-16 -2.21601e-15 1.43407e-16 6.55915e-16 1.31083e-16 -1.29727e-15 -2.64666e-15 2.25885e-16 3.96394e-16 
0.745 -2.85775e-16 -7.01618e-16 2.0465e-15 2.28661e-16 -3.98863e-16 -1.05128e-15 5.0201e-16 1.96678e-15 -2.2826e-15 -3.47754e-16 
0.746 -1.36166e-15 6.49913e-16 -1.96886e-16 4.04113e-16 5.52957e-17 6.56264e-16 4.79713e-16 -4.75781e-17 1.84926e-15 1.12997e-16 
0.747 3.37209e-16 -2.76096e-15 -6.65822e-16 -1.89209e-15 1.11349e-15 5.75874e-16 8.98314e-17 -1.27181e-16 -1.57418e-15 1.26383e-15 
0.748 -3.16684e-15 2.89384e-15 -1.69986e-15 -1.75959e-15 3.36694e-16 1.41547e-15 -3.32714e-16 -2.55281e-16 2.10451e-15 -2.0038e-15 
0.749 -4.94299e-16 2.19251e-16 8.07253e-16 -5.29942e-16 -5.87144e-16 -8.51467e-16 1.562e-15 1.54384e-15 -3.72303e-15 -8.05974e-16 
0.75 -1.76127e-15 2.81126e-15 -1.44826e-15 -1.50331e-15 -1.41234e-15 1.8403e-15 -2.07855e-15 -2.83383e-16 1.38779e-15 -2.99247e-16 
0.751 1.20687e-16 -2.61906e-15 -2.79769e-16 9.04606e-16 8.05343e-16 4.4164e-16 7.52724e-16 -6.01889e-16 -5.81223e-16 2.14594e-15 
0.752 1.61059e-16 6.92606e-16 3.73192e-16 1.35221e-15 1.46825e-16 -4.50981e-16 -3.95884e-16 -1.24127e-15 1.74103e-15 -1.67546e-15 
0.753 1.2298e-16 -9.33984e-16 1.95224e-15 1.14197e-15 3.39406e-16 -9.55053e-16 8.53548e-16 9.44793e-16 -2.08719e-15 7.22129e-17 
0.754 1.75286e-15 1.68932e-15 -1.48204e-15 -4.12877e-17 -6.00408e-16 -5.19002e-16 -1.82035e-15 6.96791e-16 3.0572e-15 7.88442e-16 
0.755 -3.32765e-17 -7.59143e-16 4.6311e-16 4.15119e-16 4.60593e-17 -2.69264e-16 2.83307e-15 -4.36614e-16 -1.13642e-15 1.07137e-15 
0.756 6.50875e-16 1.54876e-16 -3.18042e-16 -1.08405e-15 -9.6112e-16 1.09094e-16 -1.60388e-15 -1.8599e-15 1.7209e-15 -1.9437e-15 
0.757 9.17978e-16 1.0389e-15 2.47995e-15 -2.9939e-16 -5.33847e-17 1.07469e-15 1.09331e-15 2.74798e-15 -2.90896e-15 3.29318e-16 
0.758 4.1584e-16 -1.26222e-15 -4.35234e-16 -4.54217e-16 -3.20737e-16 1.61783e-16 -8.97377e-16 -1.47614e-15 7.18378e-16 1.43751e-15 
0.759 1.03399e-15 -2.71694e-17 -5.22592e-16 2.61933e-15 1.17972e-15 -1.11699e-15 1.55176e-16 4.89063e-16 2.08106e-15 -9.10192e-16 
0.76 -1.21012e-15 -8.34132e-16 -3.0286e-15 -8.63038e-16 -1.32491e-16 3.50579e-16 -5.40121e-16 -2.99646e-15 -1.07824e-15 1.22049e-16 
0.761 8.7828e-16 2.61919e-15 1.86763e-15 -4.95911e-17 4.14745e-16 -2.67271e-16 -1.32688e-16 2.92531e-15 5.29044e-16 -1.75335e-15 
0.762 -2.70359e-15 -2.78297e-16 -7.62819e-16 -1.45339e-16 -1.51484e-15 -1.38925e-15 -1.94274e-16 7.92259e-16 -9.39195e-16 8.03129e-16 
0.763 6.7218e-16 2.94359e-16 4.1475e-16 1.42711e-15 1.6563e-16 1.71023e-15 -3.67424e-17 -1.62699e-16 2.16767e-15 8.08038e-17 
0.764 1.86679e-15 -3.70051e-15 -3.25667e-16 -8.99719e-16 -5.61406e-16 -1.3531e-15 3.06791e-16 -1.68472e-15 -1.54798e-15 -1.96014e-16 
0.765 2.90068e-15 3.32581e-15 4.76609e-15 -4.90773e-17 -3.40258e-16 3.42088e-15 -5.7136e-16 -5.83526e-16 5.829e-16 -1.51019e-15 
0.766 1.65089e-15 -2.16149e-15 -3.52283e-16 1.06978e-15 -1.41317e-15 -3.57105e-15 1.00103e-15 -2.57988e-16 1.07033e-15 -3.41685e-17 
0.767 6.17239e-16 2.10399e-16 9.62519e-16 2.21494e-15 5.47728e-16 1.88148e-15 -3.75673e-16 -1.65094e-15 2.26929e-15 6.44633e-16 
0.768 -2.04509e-16 -1.14958e-15 -2.09395e-16 -1.3603e-15 -1.93418e-16 -2.59678e-15 2.5234e-15 8.14428e-16 -1.63592e-15 -5.84903e-16 
0.769 -2.28039e-15 1.30816e-15 1.16828e-15 2.73109e-15 -6.70934e-16 1.56045e-15 -3.58493e-16 -1.04072e-15 2.12975e-15 9.14608e-17 
0.77 -8.33787e-16 1.15325e-16 -1.20794e-15 -3.07919e-15 -1.32907e-15 -1.09838e-15 -6.38417e-16 2.48732e-15 -8.17713e-16 -7.43845e-16 
0.771 1.95734e-15 -6.91124e-16 -1.13267e-15 3.81101e-15 5.9124e-16 1.77216e-15 -1.26806e-15 -1.22759e-15 -8.43777e-16 9.37769e-16 
0.772 1.70251e-15 -3.06217e-17 -5.94002e-16 -3.03337e-15 2.37322e-15 -9.07957e-16 1.48253e-15 -7.93165e-16 1.45183e-15 -1.40843e-15 
0.773 1.91167e-15 8.22899e-16 4.99622e-16 2.46237e-15 -1.39375e-15 -3.23036e-18 -1.93284e-15 -1.52884e-16 -6.48601e-16 -7.8013e-16 
0.774 -1.00012e-15 7.65855e-16 1.61494e-15 -3.60861e-15 -6.90414e-16 1.08555e-15 1.09573e-15 6.85094e-16 7.30009e-16 -1.1404e-15 
0.775 1.15566e-15 -1.57799e-15 -3.03871e-16 1.95512e-15 -6.45542e-16 -9.89135e-16 -1.38808e-16 9.4046e-16 -1.60997e-15 1.27013e-15 
0.776 -9.25109e-16 -1.57401e-15 8.83092e-16 2.37787e-17 -7.77721e-17 -8.01591e-17 6.79705e-16 -2.10736e-15 2.10274e-15 7.92716e-17 
0.777 2.01424e-15 1.33642e-15 2.40859e-15 3.01619e-15 1.14418e-15 -2.05035e-15 -2.79448e-16 2.0607e-16 8.0433e-16 4.31364e-16 
0.778 2.02268e-15 -2.32235e-16 1.41205e-16 1.86063e-15 -1.5387e-15 1.14262e-15 -1.05572e-15 -1.00568e-15 4.41746e-17 6.9766e-16 
0.779 1.28025e-15 -6.69301e-17 5.45422e-16 7.76813e-16 3.10686e-16 4.31576e-16 5.49365e-16 1.01793e-16 -3.24492e-16 5.98883e-17 
0.78 1.83819e-15 -5.93126e-16 -2.11974e-15 5.4065e-16 -2.42465e-15 -5.07717e-16 -1.53756e-15 -6.64349e-16 1.76423e-15 2.21877e-16 
0.781 -2.43342e-15 1.09501e-15 2.99642e-15 -2.82011e-15 -1.28374e-16 -2.03215e-16 3.04501e-15 9.78347e-17 -1.22372e-15 -9.27531e-16 
0.782 5.99701e-16 1.44904e-15 -4.31064e-16 3.48221e-16 -2.34941e-15 5.62829e-17 -1.93697e-15 1.25306e-15 -9.88415e-17 -3.54866e-16 
0.783 -1.2066e-16 -1.94926e-15 -9.73497e-16 -3.25415e-15 4.45121e-16 1.09807e-15 4.04786e-15 1.92992e-16 1.33346e-15 -1.46655e-15 
0.784 1.6322e-16 2.1758e-16 -5.05648e-16 3.85385e-15 4.84431e-17 -1.44947e-15 -1.76983e-15 -1.27323e-15 1.16033e-15 -1.56884e-15 
0.785 -5.8261e-16 1.2206e-16 2.55881e-15 -7.17385e-16 1.62853e-15 -3.02382e-17 2.49275e-16 4.83341e-16 -1.58193e-15 2.77404e-17 
0.786 1.56579e-15 -6.45428e-16 -3.08626e-17 2.94815e-15 1.35064e-16 2.82179e-15 -2.10284e-15 -4.24709e-16 1.8276e-15 6.98408e-16 
0.787 -7.15014e-16 -1.46867e-15 1.14599e-16 1.06365e-15 5.33088e-17 -2.06418e-16 8.35545e-17 1.08993e-16 -1.67575e-15 -3.23891e-16 
0.788 -1.58965e-15 9.52009e-16 1.79029e-15 1.25391e-15 -4.84721e-16 3.46958e-15 -7.65992e-16 1.29747e-15 -5.76286e-16 -6.17622e-16 
0.789 8.04216e-16 2.05187e-15 2.36803e-16 -1.92291e-15 2.51244e-16 -2.95242e-15 -1.13005e-15 -8.19666e-16 -1.08304e-16 1.31303e-15 
0.79 3.20791e-16 -1.3464e-15 -2.37389e-16 5.65927e-17 -7.76661e-16 7.09879e-16 2.35074e-15 2.73969e-16 6.2616e-16 -1.54335e-15 
