0.793 -8.12635e-16 -3.50139e-15 9.17184e-16 3.29078e-15 -2.66928e-15 1.29464e-15 9.98274e-16 1.13903e-15 -1.08902e-15 7.55268e-16 
0.794 1.70637e-15 2.64768e-16 -2.02307e-15 1.69078e-15 -2.01169e-15 8.61639e-16 1.1892e-15 2.17863e-17 9.99958e-16 1.02462e-16 
0.795 2.79113e-15 -3.97054e-15 -2.25456e-15 4.21163e-15 -5.27052e-15 4.04882e-16 -4.03023e-15 -3.00808e-16 -9.00967e-16 -8.56143e-16 
0.796 3.34683e-16 -1.43073e-15 -5.35683e-16 3.2268e-15 -3.54385e-15 -1.67693e-16 1.61587e-15 3.53416e-16 1.03124e-15 9.15648e-16 
0.797 -1.18575e-15 -1.83678e-15 5.21753e-16 7.90239e-16 -4.68633e-16 7.11896e-16 -8.01863e-16 1.21493e-15 2.90375e-16 -1.76047e-15 
0.798 -1.87876e-15 -1.81289e-16 -1.65296e-15 3.17896e-16 -1.55239e-15 -2.26189e-16 1.35113e-15 1.82164e-16 1.65613e-16 7.0853e-16 
0.799 -1.37137e-15 -2.2088e-15 -2.34319e-15 1.07167e-15 -8.0621e-17 -2.04544e-15 -7.87341e-16 -1.01412e-15 -8.05934e-16 1.10576e-15 
0.8 1.34212e-16 -1.78034e-15 1.76307e-15 1.47063e-15 -2.74621e-16 2.03954e-16 -1.14342e-15 1.65069e-15 1.1387e-15 1.25492e-16 
0.801 -8.11542e-16 9.50221e-16 8.85691e-16 -1.53435e-15 7.03337e-16 1.02395e-15 1.61683e-15 -2.45091e-15 1.24005e-15 -8.4949e-16 
0.802 -1.22544e-15 -2.91562e-16 4.15832e-16 1.05298e-15 -1.49801e-15 -1.21925e-15 -2.9944e-15 4.07154e-15 -1.19689e-15 -1.17543e-15 
0.803 -1.46191e-15 9.92439e-16 3.51434e-16 3.34825e-16 -2.65616e-15 1.10104e-15 6.61603e-16 -2.05213e-15 1.0076e-15 1.36271e-15 
0.804 -2.8956e-15 -2.30782e-15 -1.27991e-15 3.37074e-15 -1.80862e-15 -3.63055e-16 -3.32359e-16 4.52566e-16 3.41362e-17 -1.22582e-15 
0.805 -2.08049e-15 -2.19505e-15 -1.92937e-15 -3.80332e-16 -7.47547e-16 3.46612e-16 -9.66761e-16 1.17605e-15 2.15614e-16 2.02222e-15 
0.806 1.13997e-15 -3.33543e-16 8.74418e-16 1.29786e-15 -1.34112e-15 1.64457e-17 1.56634e-15 -1.2559e-15 -8.18799e-16 -1.66244e-15 
0.807 6.6369e-16 -1.35723e-15 -6.75771e-16 5.67631e-16 3.8747e-16 -7.64837e-16 -1.08973e-15 9.57621e-16 -1.57848e-18 2.11968e-15 
0.808 -1.57668e-15 -2.00005e-15 3.70695e-16 4.00661e-16 2.36835e-16 -1.30456e-15 5.56288e-16 -1.31937e-15 1.08755e-15 -1.2462e-15 
0.809 -4.98636e-16 -2.26967e-15 -4.99037e-15 3.09762e-15 5.05219e-16 8.87763e-16 -1.50373e-15 2.04427e-15 2.3452e-16 1.22483e-15 
0.81 2.9408e-16 -4.08149e-15 2.10065e-15 8.61253e-17 -4.9408e-15 -2.03877e-15 1.97443e-16 -8.85779e-16 8.56957e-16 -2.06868e-15 
0.811 5.85612e-16 -2.51678e-15 -5.20863e-16 2.02231e-16 -1.23382e-15 1.76758e-15 5.61215e-16 3.00368e-15 -1.22431e-15 2.13845e-15 
0.812 -1.46481e-15 -1.54324e-15 -1.6413e-15 7.17491e-15 -6.79875e-15 9.68168e-16 -1.96095e-15 -4.44148e-15 2.12359e-15 2.17645e-16 
0.813 -2.52396e-16 -1.2397e-15 -2.09317e-15 3.15924e-15 -4.42707e-15 -3.58714e-16 1.64741e-15 1.54231e-15 -2.05794e-15 -1.78424e-15 
0.814 -5.58634e-16 2.21809e-15 -4.01823e-17 2.97798e-15 -1.32464e-15 2.02462e-16 -3.13085e-16 1.46618e-15 7.04145e-16 1.24658e-15 
0.815 -6.61849e-16 -2.90688e-15 1.19117e-15 2.28285e-15 -2.98447e-15 -2.47513e-16 1.91911e-16 -2.90256e-15 6.83114e-16 -8.12988e-16 
0.816 6.23976e-16 -1.51854e-15 -5.36021e-16 1.9991e-15 -8.99637e-16 1.38234e-15 -9.44447e-16 3.04763e-15 -9.76862e-16 3.36989e-15 
0.817 2.25056e-15 -1.99171e-15 -3.72295e-16 -3.36253e-17 -6.86397e-16 -2.81579e-15 -5.96022e-16 -2.36868e-15 2.36924e-16 -6.552e-16 
0.818 1.15566e-15 -3.76757e-15 -2.33226e-15 -4.4541e-16 3.66631e-16 1.92392e-15 9.93096e-16 1.09635e-15 -5.75594e-16 -6.46928e-16 
0.819 -1.27323e-15 1.93251e-15 -1.51718e-16 4.96077e-16 1.74903e-15 7.32277e-16 -6.41442e-16 -1.2747e-15 5.40316e-16 1.39949e-15 
0.82 -1.73246e-15 -1.09447e-15 5.50445e-16 -2.51304e-15 -5.79937e-17 -1.11075e-15 5.6297e-16 1.89439e-15 -1.39464e-15 9.46364e-17 
0.821 -7.15557e-16 1.47727e-16 6.56941e-16 -1.56995e-16 1.1848e-15 3.76633e-16 -6.58277e-16 -3.33447e-15 1.19386e-15 1.53511e-15 
0.822 3.10502e-16 4.4062e-15 -1.07036e-15 -1.97038e-15 2.97804e-15 7.45445e-16 6.16896e-17 2.46052e-15 -1.16411e-15 -1.1668e-15 
0.823 -1.42685e-15 -5.07301e-16 1.17824e-15 -1.83342e-15 1.7453e-15 -3.98193e-16 1.43713e-15 -5.01329e-16 7.13609e-16 -1.94198e-15 
0.824 -2.07833e-15 3.79942e-15 1.66681e-15 -2.89672e-15 2.16055e-15 -2.21503e-15 -8.32769e-16 -1.50208e-15 1.33436e-15 6.01055e-17 
0.825 -2.12584e-15 1.02366e-15 2.84869e-15 -1.25504e-15 4.61173e-16 -3.55013e-16 1.09043e-16 1.86434e-15 -1.51019e-15 2.90017e-16 
0.826 -2.45869e-15 2.56217e-16 -3.35773e-16 -9.71098e-16 3.86044e-15 -6.36893e-16 -1.76462e-16 -2.30344e-15 2.02234e-15 8.70379e-16 
0.827 -1.87431e-15 1.33486e-16 1.41949e-15 -1.34301e-16 -3.22916e-15 1.80234e-16 1.10859e-15 1.97048e-15 -6.33621e-17 -3.3358e-15 
0.828 -1.60963e-15 1.67004e-15 2.38006e-15 8.76377e-16 -4.3806e-16 -2.09673e-15 -1.6994e-15 -1.38536e-15 1.17319e-15 1.30731e-15 
0.829 2.70423e-16 -8.62874e-16 -1.7512e-15 2.51416e-15 -3.99064e-15 4.25785e-15 3.31034e-15 2.17005e-17 -1.99504e-15 1.37696e-16 
0.83 1.03028e-15 -1.84326e-15 -1.07354e-15 1.28544e-15 -2.98625e-16 -7.78019e-16 -2.57431e-15 1.63946e-15 1.9911e-15 -9.58512e-16 
0.831 3.07751e-15 -5.21676e-15 -3.81301e-15 3.84135e-15 -4.91723e-15 -7.43335e-16 1.0177e-15 8.43053e-17 -1.94024e-15 9.38308e-16 
0.832 3.15705e-15 -5.2121e-15 -3.11643e-15 4.88935e-15 -1.69301e-15 6.0373e-16 -1.33966e-15 -1.15486e-15 8.53437e-16 1.70911e-15 
0.833 1.48098e-15 -2.18888e-15 -3.68483e-16 1.23682e-15 -3.21611e-15 1.16805e-15 -1.46019e-15 1.47646e-15 -1.19811e-15 1.61686e-15 
0.834 1.24206e-15 -3.26277e-15 -3.12947e-15 4.14119e-15 -8.2558e-16 -9.67824e-17 3.95053e-15 1.31845e-15 -1.14989e-15 -1.18181e-15 
0.835 3.51152e-15 -1.43169e-15 -5.2241e-16 3.96399e-15 -5.14921e-15 3.80684e-16 -4.21103e-15 -2.15268e-15 2.35028e-15 -2.2089e-16 
0.836 3.02166e-15 -2.14775e-15 -2.96774e-15 7.25602e-16 1.02704e-15 1.31309e-15 3.3445e-15 2.51274e-15 -1.83472e-15 1.1796e-15 
0.837 4.34547e-16 -1.28698e-15 6.03437e-16 -8.59158e-16 -2.20014e-15 -3.62522e-16 -9.76551e-16 -2.93806e-15 1.18399e-16 5.3041e-16 
0.838 -4.29726e-15 9.96038e-16 2.24113e-15 8.65716e-16 -1.7372e-16 -4.20199e-16 -1.57907e-15 1.58795e-15 1.35382e-15 1.71899e-15 
0.839 -1.21714e-15 2.67291e-15 1.26821e-15 -5.83643e-15 4.14254e-15 3.03856e-16 2.49659e-15 -1.95034e-16 -1.11782e-15 -2.94457e-15 
0.84 -3.45021e-15 2.54302e-15 5.50537e-16 -1.92958e-15 2.25653e-15 -6.31347e-16 -2.58146e-15 -6.22193e-16 1.10245e-15 -7.29338e-16 
0.841 -1.25993e-15 5.66262e-15 3.12011e-15 -2.42202e-15 2.76471e-15 -1.08278e-15 2.34503e-15 -3.73114e-16 -4.86344e-16 -1.06033e-15 
0.842 -3.51808e-15 4.54867e-15 3.32546e-15 -3.98781e-15 5.04936e-15 -6.90999e-16 -1.69567e-15 -5.55879e-16 8.74027e-16 4.58054e-16 
0.843 -3.39475e-15 3.13814e-15 2.37011e-15 -4.7343e-15 2.94633e-15 7.61673e-17 2.60614e-15 -3.98365e-16 -1.09115e-15 -1.01533e-15 
0.844 1.98719e-15 4.10267e-16 -2.34546e-15 -1.57364e-15 1.23021e-15 -2.84209e-17 -1.13035e-15 -1.15104e-16 2.62182e-15 6.14082e-16 
0.845 -1.9768e-15 -2.84553e-16 1.82541e-15 1.12617e-16 1.62917e-15 -8.30205e-16 -4.69814e-16 5.29334e-16 -2.02794e-15 -1.95804e-15 
0.846 -2.54283e-15 1.04515e-15 7.2056e-16 -2.78063e-15 -4.12198e-16 4.07967e-16 2.04382e-16 -8.74458e-16 1.39919e-15 1.24488e-16 
0.847 2.52166e-15 -1.66525e-15 6.89505e-16 -1.30761e-15 -1.7854e-16 1.71052e-15 -1.09e-15 2.07489e-15 -7.64408e-16 1.66488e-15 
0.848 3.01117e-15 -3.74467e-15 -1.92917e-15 2.83224e-15 1.4665e-15 -1.88767e-15 4.44e-16 -2.18783e-15 -4.28197e-16 3.17593e-17 
0.849 2.86515e-15 7.23829e-16 -2.69534e-15 3.07254e-15 -1.72678e-15 -9.83617e-17 -6.58274e-16 4.23219e-16 -2.10977e-16 2.02547e-15 
0.85 -8.68512e-16 -2.67936e-15 -3.2472e-15 3.21874e-15 -4.12801e-15 6.39437e-16 1.44213e-15 1.84309e-15 -2.56229e-16 -2.4311e-15 
0.851 2.56948e-15 -7.60298e-16 -3.64024e-16 3.01049e-15 -1.32717e-15 1.90294e-15 -3.30435e-16 -2.40928e-15 -1.65668e-15 3.2922e-15 
0.852 2.52359e-15 -4.34317e-15 2.94272e-16 3.40888e-15 -5.95492e-15 -4.45291e-16 8.43047e-16 1.20856e-15 4.18912e-16 -1.56155e-16 
0.853 9.18678e-16 -1.54e-15 -1.72887e-15 4.39887e-15 -5.23491e-15 -3.33363e-16 -3.57949e-15 1.66465e-15 1.11508e-16 -1.65839e-15 
0.854 -2.7892e-15 -2.95161e-15 -2.06854e-15 2.24248e-15 8.72499e-16 1.74425e-15 2.17853e-15 -2.30582e-15 3.53668e-16 2.25537e-15 
0.855 2.19484e-15 -2.50709e-15 8.30306e-16 1.67202e-15 -3.35061e-15 -8.70001e-16 -8.5884e-16 2.59424e-15 1.59045e-15 -2.48106e-15 
0.856 -1.70973e-15 2.3205e-15 2.27675e-15 -6.16779e-16 -1.5643e-15 -1.98875e-15 5.95946e-16 -1.53658e-15 7.04344e-17 1.58245e-15 
0.857 1.85577e-15 -5.56785e-16 -3.16223e-16 7.03136e-16 2.05966e-15 4.50766e-16 1.27412e-15 -3.21515e-17 -1.02251e-15 -1.51078e-15 
0.858 -5.09147e-16 -1.46497e-15 -1.31832e-15 1.15549e-15 -2.08531e-15 -4.08135e-16 -1.6664e-15 6.6497e-16 3.80457e-15 1.09479e-16 
0.859 -2.65274e-15 1.62265e-15 1.6177e-15 -1.11499e-15 2.12094e-15 -1.14427e-15 1.64885e-15 2.63284e-16 -4.17903e-15 8.24176e-17 
0.86 -2.97686e-15 4.06034e-16 -7.86088e-16 -3.83672e-16 -5.03518e-16 1.98162e-16 -1.55313e-15 -6.28186e-16 1.6542e-15 -6.11474e-16 
0.861 -3.8043e-16 2.30748e-15 1.58424e-15 -2.12311e-15 2.76994e-15 1.00757e-15 9.61763e-16 1.14909e-15 -4.68943e-16 4.69354e-16 
0.862 3.39502e-16 2.43881e-16 -3.77388e-16 -3.36647e-16 1.5586e-16 -4.12628e-16 -2.54521e-16 -3.93915e-16 7.1535e-16 -2.03746e-15 
0.863 4.81257e-15 -4.17612e-16 -1.30685e-15 -2.50386e-15 1.69489e-15 -1.24542e-15 -3.6051e-16 1.5033e-15 -6.58192e-16 -1.22808e-15 
0.864 -1.76669e-15 -4.93147e-16 2.04423e-15 -3.46828e-16 1.72557e-15 1.46746e-15 3.94106e-17 -2.06505e-15 1.01333e-15 3.62573e-15 
0.865 -2.68067e-15 1.6538e-15 2.14709e-15 -1.91904e-15 5.05063e-16 2.68875e-18 1.45706e-15 2.44272e-16 -5.45293e-16 -5.25605e-16 
0.866 -2.67126e-15 2.03539e-15 -1.60771e-15 -7.88754e-16 1.97117e-15 -1.99301e-15 -1.96088e-17 -1.21206e-16 -3.01852e-16 -1.59077e-15 
0.867 4.09325e-15 -8.56103e-17 5.83138e-16 1.24327e-15 8.08087e-16 3.07135e-15 -5.95242e-16 1.18653e-17 2.77037e-16 2.31665e-15 
0.868 2.20356e-15 -1.47841e-15 -4.53513e-16 -2.43029e-15 1.5439e-15 -2.46597e-15 -8.24813e-16 -1.34876e-15 2.01575e-17 -7.84041e-16 
0.869 1.95586e-15 4.52777e-15 3.27146e-16 -1.49597e-15 -1.20934e-15 1.65881e-15 8.66076e-16 1.11306e-15 -8.64214e-16 3.63196e-16 
0.87 -3.10863e-15 9.53267e-16 4.51398e-16 1.72665e-15 3.87164e-16 5.99176e-16 -5.86098e-16 -3.42239e-16 1.355e-16 -9.91415e-16 
0.871 -1.48092e-16 1.48609e-15 -2.65437e-15 -8.41177e-16 -1.09632e-16 1.83559e-16 1.94003e-15 9.52978e-17 -1.96227e-15 5.55395e-16 
0.872 -1.07523e-16 -1.07359e-15 -6.42935e-17 -8.8768e-16 2.13066e-15 6.96254e-17 6.36659e-17 -6.72837e-16 1.76966e-15 -3.37895e-16 
0.873 2.79417e-15 2.70106e-15 3.05929e-15 -2.37266e-15 -2.23219e-16 1.91415e-16 -2.37867e-15 -6.94443e-16 -1.10609e-15 8.63874e-16 
0.874 1.46126e-15 -1.42233e-15 -7.29892e-16 -1.33935e-15 3.88786e-15 -4.74234e-16 3.38216e-15 5.7198e-16 5.89537e-16 1.16228e-15 
0.875 3.17164e-17 1.56889e-15 2.94943e-15 -4.74939e-15 1.08131e-15 3.51892e-16 -1.16224e-15 3.52492e-16 -6.46536e-16 -1.50503e-15 
0.876 -8.75881e-16 1.2096e-15 -1.85528e-15 -7.79621e-16 5.015e-15 -9.85894e-16 -3.75643e-16 -1.7348e-15 2.19318e-15 3.72182e-16 
0.877 -2.24343e-15 4.37962e-16 1.94987e-15 -1.08074e-15 6.8194e-16 -1.55537e-15 1.80333e-15 1.49706e-15 -9.04953e-16 -6.1416e-16 
0.878 -2.23018e-16 4.92309e-15 2.7907e-16 -1.1827e-15 2.38575e-16 2.31137e-15 -2.8031e-15 -8.18533e-16 1.88609e-16 -8.9328e-16 
0.879 -5.55135e-16 -6.13013e-16 7.91958e-16 -7.95815e-16 -1.41303e-16 6.43455e-16 3.7202e-15 -3.88706e-17 -1.14241e-15 -2.78709e-16 
0.88 -1.03611e-15 1.56163e-15 1.23162e-15 -1.33132e-15 -2.64347e-17 -1.20532e-15 -2.86763e-15 -2.71635e-16 -5.38133e-16 1.66175e-15 
0.881 1.41158e-16 7.37432e-16 -1.83681e-15 3.1624e-15 -7.24167e-16 -4.30941e-16 2.49155e-16 -6.43896e-16 2.24169e-15 -2.85721e-15 
0.882 -1.94507e-15 7.70832e-16 1.70859e-15 -4.23118e-15 3.5097e-15 2.5944e-16 1.90301e-15 1.22003e-15 -1.94546e-15 1.7551e-15 
0.883 2.08678e-15 6.4786e-16 1.40015e-15 -7.31162e-16 1.61421e-15 -3.22436e-16 -1.67256e-15 1.07958e-15 3.24604e-15 1.06573e-16 
0.884 1.37261e-15 -5.05991e-15 -3.81663e-16 3.43438e-15 -2.31621e-15 -4.23781e-16 -4.2381e-16 -2.37908e-15 -2.14776e-15 -8.5259e-16 
0.885 1.20208e-15 -3.27811e-15 -1.98928e-15 -7.31621e-16 -6.88351e-16 -8.3427e-16 -3.34353e-16 1.04773e-15 2.02024e-15 1.56714e-15 
0.886 3.80224e-16 1.7246e-15 -1.76908e-15 1.78507e-15 -1.48314e-15 2.50137e-15 1.1492e-15 3.19283e-16 -1.43885e-15 -9.54311e-16 
0.887 -1.87708e-15 -2.016e-15 -8.08695e-16 5.34562e-15 -4.50287e-15 -1.8389e-15 -4.91709e-16 1.47145e-15 -2.78193e-16 -1.30651e-17 
0.888 1.73679e-15 -3.54192e-15 -9.23889e-16 6.24206e-16 -3.48154e-15 -2.42294e-16 -1.82992e-16 -1.5796e-15 -2.32889e-16 2.40885e-16 
0.889 1.26812e-15 -1.73499e-15 -2.41179e-15 4.07401e-15 -1.02019e-15 2.52657e-15 -5.5985e-16 1.54723e-15 2.08012e-16 2.9516e-15 
0.89 1.95396e-15 -1.12005e-15 1.9843e-16 2.62615e-15 -5.60544e-15 -4.41167e-16 -6.41309e-16 -1.50186e-15 -1.65799e-15 -2.99034e-15 
0.891 -8.21072e-16 1.46186e-15 -2.00289e-15 8.81855e-16 2.74661e-15 -1.04407e-15 1.7751e-16 2.96341e-15 1.48953e-15 -8.96666e-16 
0.892 -4.7518e-16 -5.75832e-15 2.70489e-15 4.60244e-16 -2.70452e-15 6.11444e-16 8.95285e-16 -5.76553e-16 -8.39433e-17 2.12837e-15 
0.893 -2.0547e-15 -1.24891e-15 -2.11608e-15 1.60208e-15 -9.79513e-16 -1.16391e-15 -1.92147e-15 -8.26221e-16 1.21092e-15 -8.81865e-16 
0.894 3.1218e-15 -1.43366e-16 8.29914e-16 2.8271e-15 -1.86261e-15 1.34045e-15 1.15816e-15 5.10919e-16 -2.09835e-15 2.29119e-15 
0.895 -1.5826e-15 -1.09672e-15 -7.89359e-16 6.65784e-16 -2.32858e-15 -2.10908e-15 -3.2772e-16 5.10719e-16 2.41138e-15 -1.32011e-15 
0.896 1.0399e-15 9.55978e-16 -9.36049e-16 1.89053e-15 -9.24697e-16 2.68163e-15 1.2157e-16 -1.30707e-15 -1.95897e-15 -9.8928e-16 
0.897 -3.26709e-15 -1.2137e-16 2.04692e-16 -2.27017e-15 1.80192e-15 5.973e-16 8.09082e-17 7.69466e-16 1.76189e-15 6.03098e-16 
0.898 2.63226e-16 -1.6896e-15 3.89924e-16 8.64886e-16 -3.07554e-15 -2.85113e-15 -5.84334e-16 7.12991e-16 -2.33677e-15 -1.29562e-15 
0.899 3.97104e-16 3.60254e-15 -7.45361e-16 -4.45959e-16 4.08488e-15 1.60974e-15 -8.85281e-16 -4.47819e-16 2.48757e-15 1.19839e-15 
0.9 2.0172e-15 -3.30738e-15 8.5799e-16 -3.71178e-15 8.85429e-16 -1.27588e-15 9.95501e-16 3.70134e-17 -2.54454e-15 5.42687e-16 
0.901 -3.14803e-15 1.17363e-15 8.70802e-16 8.99349e-16 1.94945e-15 1.30693e-15 -1.58387e-15 -1.70403e-15 3.1128e-15 8.89337e-16 
0.902 4.85505e-16 2.45381e-16 -5.88843e-16 -6.44166e-16 -1.7649e-15 -4.40156e-16 2.94867e-15 1.01604e-15 -2.25327e-15 -1.70486e-15 
0.903 -2.94121e-15 4.01861e-15 -2.15627e-16 -1.03912e-15 3.08533e-15 1.59854e-16 -7.49677e-16 2.30536e-16 2.63623e-16 -8.55688e-16 
0.904 4.08075e-15 -4.05167e-15 6.04638e-16 -1.05938e-15 2.5521e-16 3.17753e-16 -1.33545e-16 -1.18459e-15 9.95352e-16 2.23911e-15 
0.905 -1.27569e-15 3.80782e-15 1.47627e-15 -1.13285e-15 1.53837e-15 -1.13262e-15 -1.22535e-15 1.38579e-15 -3.12749e-16 -1.23095e-15 
0.906 -1.11998e-16 -1.67107e-15 1.04459e-16 -4.88839e-16 -1.58715e-15 -2.90027e-15 1.76029e-15 -1.73284e-15 -1.39234e-15 1.27087e-15 
0.907 -2.26667e-15 5.30302e-15 -6.90069e-16 1.42596e-15 4.06825e-15 6.51554e-15 -2.19942e-15 2.37481e-15 9.21113e-16 -1.6513e-15 
0.908 6.25768e-16 -1.44448e-15 -9.82409e-16 -3.78228e-15 -3.87845e-15 -4.97594e-15 3.32746e-15 -3.45099e-15 -9.04782e-16 -2.11104e-16 
0.909 -4.44705e-16 3.47699e-15 2.61589e-16 3.55624e-15 2.94093e-15 2.81838e-15 -1.88354e-15 2.75352e-15 -4.77351e-16 -9.53114e-16 
0.91 3.11194e-15 -1.37902e-15 3.27193e-15 -5.85125e-15 -1.64956e-15 -7.68808e-16 2.37907e-15 -3.63321e-15 6.93784e-16 4.07317e-15 
0.911 -9.94119e-16 3.08421e-15 -2.94802e-15 2.6759e-15 6.47251e-15 3.08088e-17 -2.18283e-15 4.21794e-15 8.32363e-16 -2.57613e-15 
0.912 1.92967e-15 -2.23906e-15 1.43472e-15 -5.26804e-15 -3.51368e-15 -1.06488e-15 4.06322e-15 -3.49866e-15 -1.56498e-15 2.06188e-16 
0.913 -2.01125e-15 3.27139e-15 -2.52838e-16 1.62514e-15 4.55209e-15 1.46748e-15 -4.79167e-15 2.58496e-15 3.11069e-15 -6.95181e-16 
0.914 1.91156e-15 -3.63333e-15 -9.34722e-16 -4.64162e-15 -8.28983e-16 -6.22653e-17 3.8578e-15 -2.01509e-15 -4.4148e-15 1.05103e-15 
0.915 -2.80037e-16 5.5848e-15 3.80566e-15 2.83178e-15 2.27532e-15 1.27356e-15 -1.73624e-15 9.44392e-16 1.74368e-15 -1.17414e-15 
0.916 2.94077e-15 -9.02124e-16 -1.12668e-15 -2.94346e-15 -3.2246e-15 -2.58325e-15 7.66761e-16 -2.99969e-16 -7.72736e-16 3.14869e-15 
0.917 -2.15366e-15 5.61905e-15 9.22575e-16 -1.21883e-15 7.00534e-15 1.60363e-15 5.46646e-16 -6.75296e-16 -5.51292e-17 -3.63104e-15 
0.918 8.3237e-18 -5.42458e-16 -1.0322e-15 -1.04529e-15 -2.51324e-15 1.25936e-15 1.04237e-15 -1.16921e-15 -1.8176e-15 2.07634e-15 
0.919 -1.81332e-15 3.40606e-15 1.19713e-15 -6.8806e-17 3.6551e-15 -8.41062e-16 -2.16529e-16 2.06129e-15 2.26731e-15 -2.1543e-15 
0.92 2.70318e-15 -3.15617e-15 2.15433e-15 -5.9889e-15 2.77986e-15 -1.97228e-16 3.6183e-16 -2.41226e-15 -2.07332e-15 1.09968e-15 
0.921 -1.40671e-15 5.6079e-15 1.49655e-15 -1.50078e-15 3.63113e-15 -9.08943e-16 -2.51318e-15 1.99959e-15 1.55146e-15 -2.29117e-15 
0.922 1.33594e-15 -3.73691e-15 -3.81685e-16 -3.60878e-15 3.451e-17 -5.63374e-17 3.70299e-15 -1.06949e-15 -9.96297e-17 2.83072e-15 
0.923 -4.86666e-15 6.17205e-15 1.65423e-15 5.91455e-16 6.87775e-15 -1.18791e-16 -2.62972e-15 9.8274e-16 -4.09166e-16 -2.322e-15 
0.924 1.75698e-15 -9.50842e-16 2.31638e-16 -1.73479e-15 -4.91888e-15 -6.00518e-16 2.18351e-15 -2.51776e-15 -4.37657e-17 -8.97588e-17 
0.925 1.9746e-15 4.75826e-15 7.39478e-16 -1.21644e-15 3.66835e-15 2.62083e-15 2.08397e-16 2.35041e-15 1.39727e-15 1.88827e-16 
0.926 3.72342e-15 -1.39624e-15 -8.21728e-16 1.54012e-15 -1.70194e-15 -1.21684e-15 -7.78325e-16 -3.21067e-15 -2.44749e-15 4.64842e-16 
0.927 -4.24881e-15 2.23715e-15 9.23389e-16 -3.16754e-16 1.48416e-15 1.13884e-16 1.36377e-16 2.75282e-15 1.22391e-15 -9.01437e-16 
0.928 -4.06666e-16 -2.70204e-15 -9.60161e-16 -1.47534e-15 -3.49169e-15 -5.14219e-16 -1.54879e-15 -2.1482e-15 -6.02494e-16 1.21803e-15 
0.929 -1.59774e-15 2.98417e-15 1.85014e-15 -1.42776e-15 6.36691e-15 3.56112e-16 2.74751e-15 1.63953e-15 -2.23799e-16 8.12963e-16 
0.93 7.18742e-15 -4.58856e-15 -2.13911e-15 1.01446e-15 -4.94018e-15 -1.1929e-15 -3.01439e-15 -6.43048e-16 4.70105e-16 -2.88885e-15 
0.931 7.35509e-16 4.25956e-15 4.01415e-16 8.34648e-16 2.90055e-15 2.34121e-15 2.74785e-15 3.08257e-16 3.26539e-16 3.43379e-15 
0.932 2.49e-15 -2.888e-15 -8.31604e-16 -1.72046e-15 -1.12995e-15 -5.38188e-16 -1.24951e-15 -1.84021e-15 -1.90905e-15 1.84399e-16 
0.933 -7.90652e-17 2.93297e-15 -3.02499e-16 2.09602e-15 2.19078e-15 4.15331e-16 5.99929e-16 1.71328e-15 2.7882e-15 -8.88671e-16 
0.934 -2.74755e-15 5.26907e-16 2.40849e-15 -3.55344e-15 -1.01887e-15 -1.61782e-15 7.08711e-16 -8.90705e-16 -2.89712e-15 4.01988e-16 
0.935 -1.97881e-15 1.40155e-15 -2.25052e-15 1.13014e-15 4.55989e-15 1.5329e-15 -2.23995e-15 2.20938e-15 9.92344e-16 1.60558e-17 
0.936 3.83556e-15 -3.1387e-15 6.26519e-17 -2.82371e-15 -4.36994e-15 8.63029e-16 2.50491e-15 -4.08619e-15 1.24017e-16 -9.09244e-17 
0.937 4.45209e-17 4.40611e-15 8.56955e-16 7.27775e-16 5.15173e-15 -1.27425e-15 -3.43464e-15 3.61751e-15 -1.29238e-15 -1.07468e-15 
0.938 1.69194e-15 2.2738e-15 2.03894e-15 -6.04203e-15 1.03045e-15 8.95232e-16 4.76682e-15 -2.22061e-15 -1.63911e-16 -5.51255e-16 
0.939 -5.71079e-15 4.23272e-15 1.60396e-15 2.12035e-15 3.31874e-15 6.70345e-17 -1.54061e-15 1.40852e-15 1.57018e-15 5.56408e-16 
0.94 -1.95521e-15 5.95421e-16 2.56677e-15 -5.48907e-15 1.09356e-15 -3.32882e-15 1.35084e-16 -2.7174e-15 -4.02688e-16 3.13471e-16 
0.941 8.0567e-16 -2.82022e-16 -7.09899e-16 1.85284e-15 3.48392e-15 2.20589e-15 1.31255e-15 2.42691e-15 -3.4856e-16 7.85806e-17 
0.942 -4.48717e-16 2.71692e-15 1.05615e-15 -4.10571e-15 -1.64036e-15 -2.12799e-16 -2.77216e-15 -3.54106e-15 9.02654e-16 -9.92594e-16 
0.943 -3.53713e-16 7.01504e-17 8.10179e-16 -6.91848e-16 2.67715e-15 7.86094e-16 4.58184e-15 3.54612e-15 -1.1844e-15 -6.0867e-16 
0.944 2.29611e-15 1.68603e-15 -6.91435e-16 -2.60132e-15 3.15434e-16 -1.98498e-15 -5.72354e-15 -1.27015e-15 1.07763e-15 -1.85211e-15 
0.945 -1.85131e-15 -5.56575e-16 -6.99323e-16 3.31387e-15 2.09896e-15 1.36483e-15 3.7985e-15 3.77671e-16 6.27091e-16 2.8777e-15 
0.946 1.60456e-15 3.50037e-17 -5.70884e-16 -5.54623e-15 -8.42877e-17 -1.28463e-15 -1.09815e-15 -1.08894e-16 -3.03325e-15 -1.03225e-15 
0.947 -3.0734e-15 7.52901e-16 5.04309e-16 3.38676e-15 -7.36638e-17 2.97599e-15 1.19839e-15 2.74601e-16 2.27758e-15 2.90527e-15 
