0.0698603 1.17787e-17 -1.08265e-15 4.50447e-14 -2.90003e-12 9.7318e-11 -4.95977e-09 1.29826e-07 -5.00345e-06 9.60733e-05 -0.00257726 0.0322959 -0.50619 3.08946 -15.3478 -3.11075 -0.521625 -0.0350634 -0.00297026 -0.000122101 -7.0079e-06 -2.10237e-07 -9.20781e-09 -2.19695e-10 -7.83593e-12 -1.56505e-13 -4.73693e-15 -8.19438e-17 -2.16542e-18 -3.32464e-20 -7.83257e-22 -1.08713e-23 -2.32025e-25 -2.95356e-27 -5.78371e-29 -6.83126e-31 -1.2401e-32 -1.37218e-34 -2.3291e-36 -2.43401e-38 -3.89111e-40 -3.86734e-42 -5.85926e-44 -5.57205e-46 -8.04413e-48 -7.35875e-50 -1.01712e-51 -8.99332e-54 -1.19516e-55 -1.02581e-57 -1.31571e-59 -1.1005e-61 -1.36697e-63 -1.11825e-65 -1.34939e-67 -1.08321e-69 -1.27345e-71 -1.00623e-73 -1.15553e-75 -9.01382e-78 -1.0136e-79 -7.82709e-82 -8.63823e-84 -6.62071e-86 -7.18657e-88 -5.48077e-90 -5.86308e-92 -4.46002e-94 -4.71103e-96 -3.58293e-98 -3.74368e-100 -2.85316e-102 -2.95406e-104 -2.26111e-106 -2.32365e-108 -1.7902e-110 -1.82895e-112 -1.42136e-114 -1.44586e-116 -1.13589e-118 -1.15222e-120 -9.17028e-123 -9.28952e-125 -7.50594e-127 -7.6042e-129 -6.25114e-131 -6.34249e-133 -5.31608e-135 -5.40942e-137 -4.63285e-139 -4.73442e-141 -4.15216e-143 -4.2673e-145 -3.84083e-147 -3.97524e-149 -3.68013e-151 -3.84118e-153 -3.66576e-155 -3.864e-157 
0.0748503 2.02929e-19 -2.02531e-17 9.169e-16 -6.46633e-14 2.39647e-12 -1.36234e-10 4.02723e-09 -1.78062e-07 4.00447e-06 -0.000129435 0.00203658 -0.0427969 0.395265 -4.02891 11.8421 4.04779 0.409028 0.0461472 0.00236602 0.000162517 5.67145e-06 2.83011e-07 7.57274e-09 2.9915e-10 6.55107e-12 2.15599e-13 4.02714e-15 1.14226e-16 1.87276e-18 4.69047e-20 6.89383e-22 1.55264e-23 2.07916e-25 4.27116e-27 5.27891e-29 1.00049e-30 1.15339e-32 2.0358e-34 2.20848e-36 3.65903e-38 3.76337e-40 5.89223e-42 5.78313e-44 8.60631e-46 8.1067e-48 1.15254e-49 1.04717e-51 1.42868e-53 1.25777e-55 1.65335e-57 1.41619e-59 1.80009e-61 1.50581e-63 1.85684e-65 1.52222e-67 1.82647e-69 1.47211e-71 1.72344e-73 1.36982e-75 1.56871e-77 1.23306e-79 1.38457e-81 1.07921e-83 1.19082e-85 9.22808e-88 1.00269e-89 7.74429e-92 8.30239e-94 6.4064e-96 6.78909e-98 5.24603e-100 5.50524e-102 4.26967e-104 4.44455e-106 3.46751e-108 3.58632e-110 2.82077e-112 2.90326e-114 2.30718e-116 2.36676e-118 1.90445e-120 1.95004e-122 1.59228e-124 1.62979e-126 1.35334e-128 1.3867e-130 1.17354e-132 1.20545e-134 1.04197e-136 1.07448e-138 9.50706e-141 9.85563e-143 8.94616e-145 9.33637e-147 8.71375e-149 9.16767e-151 8.81737e-153 9.36531e-155 
0.0798403 3.27546e-21 -3.53044e-19 1.72874e-17 -1.32616e-15 5.38277e-14 -3.37895e-12 1.11403e-10 -5.56218e-09 1.43498e-07 -5.43208e-06 0.00010298 -0.00271716 0.0336463 -0.519002 3.13094 -15.2994 -3.15241 -0.534698 -0.0365128 -0.00312807 -0.000130643 -7.58346e-06 -2.31194e-07 -1.02422e-08 -2.48416e-10 -8.9638e-12 -1.82055e-13 -5.57566e-15 -9.81183e-17 -2.62416e-18 -4.10015e-20 -9.7784e-22 -1.38176e-23 -2.986e-25 -3.87148e-27 -7.67787e-29 -9.24078e-31 -1.69929e-32 -1.91689e-34 -3.29673e-36 -3.51404e-38 -5.69341e-40 -5.77454e-42 -8.86897e-44 -8.61152e-46 -1.26061e-47 -1.17809e-49 -1.65157e-51 -1.49267e-53 -2.01254e-55 -1.76668e-57 -2.29957e-59 -1.96841e-61 -2.48203e-63 -2.07924e-65 -2.54774e-67 -2.09574e-69 -2.50261e-71 -2.02777e-73 -2.36607e-75 -1.89399e-77 -2.16473e-79 -1.71668e-81 -1.92633e-83 -1.51742e-85 -1.6753e-87 -1.31422e-89 -1.43047e-91 -1.12026e-93 -1.20446e-95 -9.43922e-98 -1.00429e-99 -7.89438e-102 -8.32634e-104 -6.57983e-106 -6.89113e-108 -5.48692e-110 -5.71541e-112 -4.59544e-114 -4.76836e-116 -3.88012e-118 -4.01674e-120 -3.31511e-122 -3.42893e-124 -2.87662e-126 -2.97723e-128 -2.54442e-130 -2.63882e-132 -2.30248e-134 -2.39624e-136 -2.13937e-138 -2.23743e-140 -2.04854e-142 -2.15601e-144 -2.02892e-146 -2.15194e-148 -2.08616e-150 -2.23304e-152 
0.0848303 4.97491e-23 -5.76377e-21 3.03692e-19 -2.51903e-17 1.11199e-15 -7.64388e-14 2.78255e-12 -1.54935e-10 4.51338e-09 -1.95988e-07 4.35125e-06 -0.000138326 0.00215067 -0.0444793 0.406091 -4.07402 11.8303 4.09289 0.420215 0.0479487 0.0024977 0.000173514 6.15339e-06 3.10589e-07 8.44789e-09 3.37611e-10 7.51796e-12 2.5035e-13 4.75683e-15 1.36549e-16 2.27822e-18 5.77593e-20 8.64246e-22 1.97076e-23 2.68788e-25 5.59181e-27 7.04217e-29 1.35195e-30 1.58884e-32 2.84138e-34 3.1438e-36 5.27864e-38 5.54014e-40 8.79281e-42 8.81101e-44 1.32952e-45 1.2793e-47 1.84466e-49 1.71307e-51 2.37106e-53 2.13482e-55 2.84772e-57 2.49616e-59 3.22065e-61 2.75877e-63 3.45422e-65 2.9016e-67 3.53617e-69 2.92246e-71 3.47619e-73 2.83512e-75 3.29985e-77 2.66357e-79 3.04079e-81 2.43584e-83 2.7336e-85 2.17885e-87 2.40872e-89 1.91516e-91 2.08975e-93 1.66149e-95 1.79281e-97 1.42875e-99 1.52728e-101 1.22284e-103 1.29719e-105 1.04585e-107 1.1028e-109 8.97348e-112 9.42047e-114 7.75362e-116 8.11669e-118 6.7724e-120 7.08009e-122 6.002e-124 6.27567e-126 5.4172e-128 5.67338e-130 4.99782e-132 5.25025e-134 4.73056e-136 4.99192e-138 4.61077e-140 4.89449e-142 4.64483e-144 4.96715e-146 4.85422e-148 5.23706e-150 
0.0898204 7.13775e-25 -8.85215e-23 4.99629e-21 -4.45807e-19 2.12753e-17 -1.59034e-15 6.33888e-14 -3.8967e-12 1.26585e-10 -6.2064e-09 1.58058e-07 -5.88431e-06 0.000110227 -0.00286233 0.0350386 -0.532032 3.17283 -15.2501 -3.19463 -0.548103 -0.0380285 -0.00329503 -0.000139846 -8.21087e-06 -2.54449e-07 -1.14036e-08 -2.81237e-10 -1.0268e-11 -2.1213e-13 -6.57476e-15 -1.17736e-16 -3.18732e-18 -5.06979e-20 -1.22413e-21 -1.76171e-23 -3.85529e-25 -5.09308e-27 -1.02308e-28 -1.25521e-30 -2.33854e-32 -2.69044e-34 -4.68903e-36 -5.10004e-38 -8.37574e-40 -8.67285e-42 -1.35056e-43 -1.33952e-45 -1.98866e-47 -1.89947e-49 -2.70135e-51 -2.49676e-53 -3.41591e-55 -3.06843e-57 -4.05397e-59 -3.55323e-61 -4.54904e-63 -3.90461e-65 -4.85923e-67 -4.09837e-69 -4.97214e-71 -4.13377e-73 -4.902e-75 -4.02928e-77 -4.68189e-79 -3.81551e-81 -4.35424e-83 -3.5277e-85 -3.96238e-87 -3.19969e-89 -3.54455e-91 -2.86003e-93 -3.13079e-95 -2.53032e-97 -2.74213e-99 -2.2251e-101 -2.39143e-103 -1.95286e-105 -2.08502e-107 -1.71739e-109 -1.82453e-111 -1.51928e-113 -1.60862e-115 -1.35722e-117 -1.4344e-119 -1.22899e-121 -1.29847e-123 -1.13231e-125 -1.19772e-127 -1.06543e-129 -1.12995e-131 -1.02764e-133 -1.09436e-135 -1.01986e-137 -1.09212e-139 -1.04531e-141 -1.12723e-143 -1.11066e-145 -1.20789e-147 
0.0948104 9.707e-27 -1.28394e-24 7.73217e-23 -7.38842e-21 3.79238e-19 -3.06432e-17 1.32805e-15 -8.93839e-14 3.20551e-12 -1.75255e-10 5.03921e-09 -2.1519e-07 4.72063e-06 -0.00014769 0.00227003 -0.0462164 0.417188 -4.11943 11.818 4.13839 0.431762 0.0498295 0.00263775 0.000185345 6.68122e-06 3.41145e-07 9.43487e-09 3.81497e-10 8.64103e-12 2.91194e-13 5.63005e-15 1.63584e-16 2.77835e-18 7.13121e-20 1.08668e-21 2.50926e-23 3.4869e-25 7.34733e-27 9.43196e-29 1.83444e-30 2.19864e-32 3.98434e-34 4.49809e-36 7.65524e-38 8.20219e-40 1.31981e-41 1.35088e-43 2.06717e-45 2.03285e-47 2.97341e-49 2.82372e-51 3.96567e-53 3.6535e-55 4.94648e-57 4.43936e-59 5.81533e-61 5.10369e-63 6.48982e-65 5.58931e-67 6.92001e-69 5.86777e-71 7.09289e-73 5.93976e-75 7.02804e-77 5.82941e-79 6.76769e-81 5.57546e-83 6.36529e-85 5.22231e-87 5.87538e-89 4.81278e-91 5.34651e-93 4.38354e-95 4.81751e-97 3.96298e-99 4.31647e-101 3.5711e-103 3.86164e-105 3.22055e-107 3.46331e-109 2.91834e-111 3.12602e-113 2.66756e-115 2.8507e-117 2.46909e-119 2.63648e-121 2.32307e-123 2.48232e-125 2.23015e-127 2.38828e-129 2.19275e-131 2.35689e-133 2.21649e-135 2.39471e-137 2.31209e-139 2.51461e-141 2.49835e-143 2.7393e-145 
0.0998004 1.25511e-28 -1.76481e-26 1.13003e-24 -1.1518e-22 6.33031e-21 -5.50081e-19 2.57678e-17 -1.88559e-15 7.40324e-14 -4.46817e-12 1.4326e-10 -6.90706e-09 1.73798e-07 -6.36767e-06 0.000117919 -0.00301444 0.0364863 -0.545378 3.21539 -15.1995 -3.23762 -0.561905 -0.0396196 -0.00347227 -0.000149794 -8.89682e-06 -2.8033e-07 -1.2711e-08 -3.18853e-10 -1.17803e-11 -2.47638e-13 -7.76849e-15 -1.41607e-16 -3.88093e-18 -6.28643e-20 -1.53699e-21 -2.25359e-23 -4.99488e-25 -6.72585e-27 -1.36869e-28 -1.71246e-30 -3.23283e-32 -3.79478e-34 -6.7033e-36 -7.44268e-38 -1.23917e-39 -1.31056e-41 -2.06954e-43 -2.09768e-45 -3.1589e-47 -3.08526e-49 -4.4519e-51 -4.21009e-53 -5.84589e-55 -5.37632e-57 -7.21122e-59 -6.47537e-61 -8.41883e-63 -7.40839e-65 -9.36573e-67 -8.10424e-69 -9.99112e-71 -8.52844e-73 -1.02805e-74 -8.68285e-77 -1.02595e-78 -8.59821e-81 -9.98144e-83 -8.32333e-85 -9.51372e-87 -7.91437e-89 -8.92541e-91 -7.42608e-93 -8.27899e-95 -6.90632e-97 -7.62566e-99 -6.39343e-101 -7.00408e-103 -5.91595e-105 -6.44128e-107 -5.49388e-109 -5.95495e-111 -5.14074e-113 -5.55615e-115 -4.86589e-117 -5.25223e-119 -4.67704e-121 -5.04957e-123 -4.58267e-125 -4.95635e-127 -4.59477e-129 -4.98563e-131 -4.73221e-133 -5.15918e-135 -5.02547e-137 -5.51317e-139 -5.52413e-141 -6.10729e-143 
0.10479 1.5472e-30 -2.30589e-28 1.56498e-26 -1.69561e-24 9.93916e-23 -9.24675e-21 4.6578e-19 -3.68377e-17 1.57242e-15 -1.03896e-13 3.67719e-12 -1.97687e-10 5.61609e-09 -2.36017e-07 5.11834e-06 -0.000157644 0.00239591 -0.0480223 0.428628 -4.16536 11.8054 4.18449 0.443724 0.0517993 0.00278715 0.000198108 7.26087e-06 3.75087e-07 1.05509e-08 4.31702e-10 9.94914e-12 3.39333e-13 6.67818e-15 1.96427e-16 3.3973e-18 8.82917e-20 1.37068e-21 3.20544e-23 4.54005e-25 9.69079e-27 1.26858e-28 2.49997e-30 3.05695e-32 5.6145e-34 6.47012e-36 1.11628e-37 1.22154e-39 1.99312e-41 2.08471e-43 3.23569e-45 3.25356e-47 4.82825e-49 4.69119e-51 6.68627e-53 6.30635e-55 8.66763e-57 7.96917e-59 1.06007e-60 9.53746e-63 1.23193e-64 1.08846e-66 1.36932e-68 1.19206e-70 1.46467e-72 1.26025e-74 1.51622e-76 1.29324e-78 1.52719e-80 1.29489e-82 1.50429e-84 1.27134e-86 1.45602e-88 1.22977e-90 1.39124e-92 1.17728e-94 1.31815e-96 1.12029e-98 1.2437e-100 1.0642e-102 1.17347e-104 1.01333e-106 1.11172e-108 9.71117e-111 1.06177e-112 9.40405e-115 1.02632e-116 9.23822e-119 1.00796e-120 9.24233e-123 1.00971e-124 9.45314e-127 1.03565e-128 9.92312e-131 1.09186e-132 1.07318e-134 1.18775e-136 1.20042e-138 1.33838e-140 
0.10978 1.82285e-32 -2.87191e-30 2.06018e-28 -2.36535e-26 1.47362e-24 -1.46203e-22 7.88405e-21 -6.70463e-19 3.09295e-17 -2.22171e-15 8.60825e-14 -5.10849e-12 1.61822e-10 -7.67803e-09 1.9099e-07 -6.88888e-06 0.000126145 -0.00317485 0.038 -0.559111 3.25879 -15.1474 -3.28153 -0.576156 -0.0412942 -0.0036609 -0.000160573 -9.64852e-06 -3.09203e-07 -1.41866e-08 -3.62074e-10 -1.35385e-11 -2.89678e-13 -9.1988e-15 -1.70745e-16 -4.73792e-18 -7.81835e-20 -1.93584e-21 -2.89289e-23 -6.49487e-25 -8.91781e-27 -1.83869e-28 -2.34696e-30 -4.49021e-32 -5.37995e-34 -9.63361e-36 -1.09237e-37 -1.84415e-39 -1.99299e-41 -3.19199e-43 -3.308e-45 -5.05383e-47 -5.04985e-49 -7.3946e-51 -7.15877e-53 -1.00904e-54 -9.50621e-57 -1.29471e-58 -1.19177e-60 -1.57383e-62 -1.42072e-64 -1.82492e-66 -1.62113e-68 -2.03135e-70 -1.78149e-72 -2.18345e-74 -1.89623e-76 -2.2789e-78 -1.96553e-80 -2.32167e-82 -1.99418e-84 -2.32017e-86 -1.99e-88 -2.2853e-90 -1.96231e-92 -2.22867e-94 -1.92067e-96 -2.1614e-98 -1.87411e-100 -2.09344e-102 -1.83073e-104 -2.03342e-106 -1.79778e-108 -1.98887e-110 -1.78191e-112 -1.96668e-114 -1.78982e-116 -1.97392e-118 -1.82904e-120 -2.01881e-122 -1.90911e-124 -2.11217e-126 -2.04328e-128 -2.26944e-130 -2.25118e-132 -2.51396e-134 -2.56316e-136 -2.88236e-138 
0.11477 2.05718e-34 -3.41803e-32 2.58509e-30 -3.13637e-28 2.07031e-26 -2.18287e-24 1.25522e-22 -1.14267e-20 5.66777e-19 -4.3998e-17 1.85327e-15 -1.20398e-13 4.20994e-12 -2.22728e-10 6.25519e-09 -2.58795e-07 5.54974e-06 -0.000168292 0.00252938 -0.0499082 0.440468 -4.21197 11.7922 4.23129 0.456145 0.0538668 0.00294686 0.000211905 7.89883e-06 4.12871e-07 1.18159e-08 4.89272e-10 1.14767e-11 3.9622e-13 7.93992e-15 2.36445e-16 4.16583e-18 1.09636e-19 1.73464e-21 4.10892e-23 5.93398e-25 1.28326e-26 1.7137e-28 3.42238e-30 4.27137e-32 7.952e-34 9.35829e-36 1.63703e-37 1.83043e-39 3.02897e-41 3.23909e-43 5.1001e-45 5.24625e-47 7.9002e-49 7.8575e-51 1.13677e-52 1.09826e-54 1.53266e-56 1.44443e-58 1.95152e-60 1.80103e-62 2.36356e-64 2.14373e-66 2.74096e-68 2.4514e-70 3.06228e-72 2.70915e-74 3.31501e-76 2.90968e-78 3.49597e-80 3.05308e-82 3.61005e-84 3.14546e-86 3.66807e-88 3.19711e-90 3.68442e-92 3.22073e-94 3.67504e-96 3.23e-98 3.65601e-100 3.23873e-102 3.64291e-104 3.2606e-106 3.65078e-108 3.30949e-110 3.69478e-112 3.4004e-114 3.79143e-116 3.55095e-118 3.96058e-120 3.78384e-122 4.22835e-124 4.1306e-126 4.63183e-128 4.63768e-130 5.22656e-132 5.37664e-134 6.09926e-136 
0.11976 2.22845e-36 -3.89617e-34 3.09962e-32 -3.96395e-30 2.76467e-28 -3.08824e-26 1.88709e-24 -1.83175e-22 9.72557e-21 -8.1174e-19 3.69503e-17 -2.60957e-15 9.98913e-14 -5.83362e-12 1.82681e-10 -8.53326e-09 2.09901e-07 -7.45429e-06 0.000134991 -0.00334477 0.0395889 -0.573286 3.30319 -15.0937 -3.32649 -0.590901 -0.0430604 -0.00386201 -0.000172275 -1.04739e-05 -3.41483e-07 -1.58554e-08 -4.11855e-10 -1.55875e-11 -3.39586e-13 -1.09174e-14 -2.06421e-16 -5.80015e-18 -9.75403e-20 -2.44616e-21 -3.7271e-23 -8.47732e-25 -1.18737e-26 -2.4808e-28 -3.23185e-30 -6.26724e-32 -7.66803e-34 -1.3921e-35 -1.61284e-37 -2.76126e-39 -3.05076e-41 -4.95652e-43 -5.25455e-45 -8.14563e-47 -8.33129e-49 -1.23825e-50 -1.22786e-52 -1.75716e-54 -1.69677e-56 -2.34703e-58 -2.21596e-60 -2.97301e-62 -2.75483e-64 -3.59621e-66 -3.28177e-68 -4.1806e-70 -3.76949e-72 -4.69852e-74 -4.19881e-76 -5.13381e-78 -4.56036e-80 -5.48234e-82 -4.85447e-84 -5.75068e-86 -5.08965e-88 -5.95362e-90 -5.28062e-92 -6.1116e-94 -5.44637e-96 -6.24852e-98 -5.60878e-100 -6.39041e-102 -5.79205e-104 -6.56518e-106 -6.02316e-108 -6.8035e-110 -6.33339e-112 -7.141e-114 -6.76142e-116 -7.62223e-118 -7.35837e-120 -8.30697e-122 -8.19613e-124 -9.28056e-126 -9.38112e-128 -1.06711e-129 -1.10778e-131 -1.26789e-133 
0.12475 2.32142e-38 -4.26238e-36 3.55948e-34 -4.78723e-32 3.51896e-30 -4.15289e-28 2.68828e-26 -2.77278e-24 1.56971e-22 -1.40238e-20 6.8634e-19 -5.2382e-17 2.17976e-15 -1.39354e-13 4.81712e-12 -2.50901e-10 6.96809e-09 -2.83854e-07 6.02008e-06 -0.000179731 0.00267144 -0.0518836 0.452756 -4.25935 11.7785 4.27888 0.469066 0.0560403 0.00311789 0.000226844 8.60232e-06 4.55013e-07 1.32528e-08 5.55434e-10 1.32651e-11 4.63618e-13 9.46321e-15 2.85351e-16 5.12326e-18 1.3656e-19 2.20284e-21 5.28601e-23 7.78687e-25 1.70634e-26 2.32555e-28 4.70717e-30 5.9989e-32 1.13223e-33 1.36135e-35 2.4149e-37 2.76034e-39 4.63331e-41 5.06815e-43 8.09684e-45 8.52492e-47 1.30292e-48 1.32725e-50 1.94943e-52 1.93033e-54 2.73573e-56 2.64438e-58 3.62944e-60 3.43806e-62 4.58507e-64 4.27182e-66 5.55241e-68 5.10518e-70 6.48534e-72 5.90349e-74 7.34875e-76 6.64279e-78 8.12254e-80 7.31215e-82 8.80263e-84 7.91389e-86 9.39977e-88 8.46228e-90 9.93714e-92 8.98175e-94 1.04479e-95 9.50536e-98 1.09733e-99 1.00743e-101 1.15629e-103 1.07388e-105 1.22757e-107 1.15615e-109 1.31852e-111 1.2624e-113 1.43868e-115 1.40371e-117 1.6012e-119 1.59595e-121 1.82511e-123 1.86286e-125 2.13918e-127 2.24137e-129 2.58865e-131 
0.129741 2.32958e-40 -4.48374e-38 3.92292e-36 -5.53707e-34 4.27994e-32 -5.32293e-30 3.6401e-28 -3.97718e-26 2.39237e-24 -2.27887e-22 1.1938e-20 -9.79582e-19 4.40511e-17 -3.06151e-15 1.15853e-13 -6.66096e-12 2.06275e-10 -9.48735e-09 2.30807e-07 -8.07025e-06 0.000144538 -0.00352531 0.0412611 -0.587947 3.34867 -15.0382 -3.37258 -0.606176 -0.044926 -0.00407674 -0.000185003 -1.13816e-05 -3.77643e-07 -1.77465e-08 -4.69323e-10 -1.79811e-11 -3.98996e-13 -1.2988e-14 -2.50237e-16 -7.12103e-18 -1.22087e-19 -3.10151e-21 -4.82009e-23 -1.11084e-24 -1.58781e-26 -3.3622e-28 -4.47231e-30 -8.79199e-32 -1.09897e-33 -2.0231e-35 -2.39598e-37 -4.16066e-39 -4.70185e-41 -7.75037e-43 -8.40933e-45 -1.32301e-46 -1.38584e-48 -2.091e-50 -2.12498e-52 -3.08812e-54 -3.05831e-56 -4.29724e-58 -4.16421e-60 -5.67709e-62 -5.40334e-64 -7.17002e-66 -6.72628e-68 -8.71301e-70 -8.08302e-72 -1.02489e-73 -9.43168e-76 -1.17353e-77 -1.0745e-79 -1.31503e-81 -1.20141e-83 -1.44948e-85 -1.32495e-87 -1.57916e-89 -1.44815e-91 -1.70849e-93 -1.57592e-95 -1.8439e-97 -1.71517e-99 -1.99395e-101 -1.87511e-103 -2.16977e-105 -2.068e-107 -2.38599e-109 -2.31053e-111 -2.66252e-113 -2.6261e-115 -3.02745e-117 -3.04888e-119 -3.5221e-121 -3.63062e-123 -4.2096e-125 -4.4525e-127 -5.19001e-129 
0.134731 2.25561e-42 -4.54313e-40 4.15717e-38 -6.14634e-36 4.9854e-34 -6.51932e-32 4.69801e-30 -5.42242e-28 3.45504e-26 -3.49689e-24 1.95312e-22 -1.71543e-20 8.29384e-19 -6.2291e-17 2.56251e-15 -1.61288e-13 5.51358e-12 -2.82772e-10 7.76723e-09 -3.11537e-07 6.53477e-06 -0.000192056 0.00282306 -0.0539573 0.465533 -4.30757 11.7642 4.32733 0.482524 0.0583282 0.00330134 0.000243046 9.37943e-06 5.02101e-07 1.48884e-08 6.31634e-10 1.53639e-11 5.43673e-13 1.13076e-14 3.45298e-16 6.32004e-18 1.7064e-19 2.80745e-21 6.82567e-23 1.02607e-24 2.27862e-26 3.17074e-28 6.5058e-30 8.46994e-32 1.62093e-33 1.99214e-35 3.58415e-37 4.19018e-39 7.13545e-41 7.98795e-43 1.29505e-44 1.39637e-46 2.16643e-48 2.26161e-50 3.37305e-52 3.42525e-54 4.93087e-56 4.89154e-58 6.82173e-60 6.63709e-62 8.99686e-64 8.61632e-66 1.13874e-67 1.07718e-69 1.39189e-71 1.30467e-73 1.6526e-75 1.53968e-77 1.91649e-79 1.77995e-81 2.18217e-83 2.02608e-85 2.45181e-87 2.28197e-89 2.73138e-91 2.55518e-93 3.03102e-95 2.85743e-97 3.36559e-99 3.20562e-101 3.75583e-103 3.62345e-105 4.23051e-107 4.14444e-109 4.83016e-111 4.81702e-113 5.61348e-115 5.71314e-117 6.66822e-119 6.94321e-121 8.13003e-123 8.68219e-125 1.02158e-126 
0.139721 2.11035e-44 -4.44112e-42 4.24333e-40 -6.56018e-38 5.57315e-36 -7.64704e-34 5.79386e-32 -7.04654e-30 4.74284e-28 -5.08469e-26 3.01747e-24 -2.82567e-22 1.4623e-20 -1.18079e-18 5.24934e-17 -3.59184e-15 1.34418e-13 -7.61007e-12 2.33093e-10 -1.05562e-08 2.54005e-07 -8.74338e-06 0.000154869 -0.00371757 0.0430246 -0.603134 3.39532 -14.9808 -3.41989 -0.622018 -0.0468991 -0.00430633 -0.000198866 -1.23817e-05 -4.18226e-07 -1.98938e-08 -5.35815e-10 -2.07838e-11 -4.69905e-13 -1.54898e-14 -3.04223e-16 -8.76889e-18 -1.53328e-19 -3.94631e-21 -6.25812e-23 -1.46155e-24 -2.13286e-26 -4.57794e-28 -6.22047e-30 -1.23987e-31 -1.58405e-33 -2.95744e-35 -3.58209e-37 -6.31033e-39 -7.29775e-41 -1.22068e-42 -1.3563e-44 -2.16594e-46 -2.32493e-48 -3.56184e-50 -3.7119e-52 -5.47895e-54 -5.56837e-56 -7.94955e-58 -7.91166e-60 -1.09626e-61 -1.07247e-63 -1.44695e-65 -1.39641e-67 -1.8398e-69 -1.75739e-71 -2.26727e-73 -2.15036e-75 -2.72346e-77 -2.57248e-79 -3.20603e-81 -3.02469e-83 -3.7177e-85 -3.51307e-87 -4.26755e-89 -4.05018e-91 -4.87241e-93 -4.65671e-95 -5.55863e-97 -5.36387e-99 -6.36496e-101 -6.2173e-103 -7.34739e-105 -7.28354e-107 -8.58722e-109 -8.66096e-111 -1.02047e-112 -1.04982e-114 -1.23826e-116 -1.30262e-118 -1.54065e-120 -1.66148e-122 -1.97376e-124 
0.144711 1.91046e-46 -4.19464e-44 4.17863e-42 -6.74425e-40 5.99051e-38 -8.60842e-36 6.84325e-34 -8.75013e-32 6.20573e-30 -7.02767e-28 4.41755e-26 -4.3953e-24 2.42513e-22 -2.09607e-20 1.00186e-18 -7.40827e-17 3.01397e-15 -1.86804e-13 6.3163e-12 -3.18976e-10 8.66637e-09 -3.42215e-07 7.0996e-06 -0.00020537 0.00298521 -0.0561376 0.478836 -4.35669 11.7493 4.37669 0.496557 0.0607392 0.00349836 0.000260641 1.02393e-05 5.54807e-07 1.6754e-08 7.19584e-10 1.78332e-11 6.39008e-13 1.35474e-14 4.19003e-16 7.82116e-18 2.13932e-19 3.59132e-21 8.84783e-23 1.35783e-24 3.05635e-26 4.3442e-28 9.03698e-30 1.20247e-31 2.33371e-33 2.93314e-35 5.35318e-37 6.40415e-39 1.10659e-40 1.26849e-42 2.08739e-44 2.30623e-46 3.63281e-48 3.88876e-50 5.89048e-52 6.13815e-54 8.97732e-56 9.14584e-58 1.29628e-59 1.29625e-61 1.78641e-63 1.7599e-65 2.36554e-67 2.30386e-69 3.02884e-71 2.92576e-73 3.77208e-75 3.62519e-77 4.59473e-79 4.40648e-81 5.50319e-83 5.28171e-85 6.51388e-87 6.27393e-89 7.65686e-91 7.42114e-93 8.98032e-95 8.7819e-97 1.05572e-98 1.04439e-100 1.24959e-102 1.25378e-104 1.49572e-106 1.52602e-108 1.81834e-110 1.89127e-112 2.25477e-114 2.39692e-116 2.86403e-118 3.11964e-120 3.7423e-122 
0.149701 1.67561e-48 -3.83319e-46 3.97578e-44 -6.68911e-42 6.2022e-40 -9.3179e-38 7.75711e-36 -1.04063e-33 7.75903e-32 -9.25834e-30 6.14739e-28 -6.47867e-26 3.79806e-24 -3.49999e-22 1.79063e-20 -1.42361e-18 6.25913e-17 -4.21744e-15 1.56117e-13 -8.70339e-12 2.63691e-10 -1.17573e-08 2.79821e-07 -9.48076e-06 0.000166075 -0.00392267 0.0448871 -0.618882 3.44323 -14.9213 -3.46849 -0.63846 -0.0489882 -0.00455208 -0.000213989 -1.3485e-05 -4.63858e-07 -2.23366e-08 -6.12925e-10 -2.40733e-11 -5.54772e-13 -1.85211e-14 -3.70954e-16 -1.08316e-17 -1.93238e-19 -5.03951e-21 -8.15826e-23 -1.93109e-24 -2.87837e-26 -6.26329e-28 -8.69764e-30 -1.758e-31 -2.29678e-33 -4.34961e-35 -5.39076e-37 -9.63551e-39 -1.14097e-40 -1.93698e-42 -2.20514e-44 -3.57519e-46 -3.93486e-48 -6.1221e-50 -6.54656e-52 -9.81667e-54 -1.02452e-55 -1.4864e-57 -1.52033e-59 -2.14159e-61 -2.15504e-63 -2.95686e-65 -2.93781e-67 -3.93783e-69 -3.87606e-71 -5.08944e-73 -4.97894e-75 -6.42052e-77 -6.26182e-79 -7.94924e-81 -7.75176e-83 -9.7095e-85 -9.4941e-87 -1.17585e-88 -1.15611e-90 -1.41869e-92 -1.40637e-94 -1.71329e-96 -1.717e-98 -2.08049e-100 -2.11337e-102 -2.5517e-104 -2.63416e-106 -3.17495e-108 -3.33946e-110 -4.02506e-112 -4.32472e-114 -5.22166e-116 -5.74587e-118 -6.96158e-120 
