3.087964946888382967e-01 6.421738167125973229e-02 3.767589108192797021e-01 1.030454171822615228e+00 1.672526032942221574e+00 1.627703201678277534e+00 6.005559858249454042e-01 -8.110868355452216516e-01 -1.506954475764500145e+00 -8.967862160060633414e-01 4.842693451549943684e-01
3.098218291474822417e-01 6.518292666844015260e-02 3.814311729262249151e-01 1.039596751454625601e+00 1.678544299001344609e+00 1.617600514597253181e+00 5.716390487902638373e-01 -8.399305363138211966e-01 -1.507549577378006989e+00 -8.609474702054935591e-01 5.292120938929087970e-01
3.108467867133226648e-01 6.615980022377969394e-02 3.861395846423052447e-01 1.048745101657621026e+00 1.684401095950186500e+00 1.607158411604300507e+00 5.425424381969055077e-01 -8.683282493356027087e-01 -1.507123058378228686e+00 -8.243886183849894467e-01 5.735527867318510609e-01
3.118713689047039606e-01 6.714809187110895583e-02 3.908841349708536139e-01 1.057898068747644249e+00 1.690094013184472832e+00 1.596377518835456755e+00 5.132758449696902536e-01 -8.962651205745088001e-01 -1.505674493904938904e+00 -7.871410469047975811e-01 6.172438417495208496e-01
3.128955772283356640e-01 6.814789133228713047e-02 3.956648085639198342e-01 1.067054487316781319e+00 1.695620658328747643e+00 1.585258572078645622e+00 4.838490807446603204e-01 -9.237264868546206653e-01 -1.503204161670062433e+00 -7.492367868063201097e-01 6.602383387284027627e-01
3.139194131794234011e-01 6.915928851112061737e-02 4.004815856812116159e-01 1.076213180353978727e+00 1.700978658007834099e+00 1.573802417252299968e+00 4.542720741067580170e-01 -9.506978851464971125e-01 -1.499713044086201652e+00 -7.107084866401157663e-01 7.024900714550088576e-01
3.149428782417983963e-01 7.018237348722405899e-02 4.053344421494299854e-01 1.085372959369538259e+00 1.706165658618917336e+00 1.562010010846037300e+00 4.245548667504907003e-01 -9.771650617743032896e-01 -1.495202829871551842e+00 -6.715893846483504959e-01 7.439535993288540761e-01
3.159659738880445379e-01 7.121723650977175579e-02 4.102233493217387061e-01 1.094532624522540187e+00 1.711179327102746228e+00 1.549882420321798904e+00 3.947076095648337501e-01 -1.003113981536738919e+00 -1.489675915126869921e+00 -6.319132803257447861e-01 7.845842982204871419e-01
3.169887015796236662e-01 7.226396799119649828e-02 4.151482740376960523e-01 1.103690964752305659e+00 1.716017351715541484e+00 1.537420824476760872e+00 3.647405586444762426e-01 -1.028530836736706977e+00 -1.483135403883406367e+00 -5.917145053848793523e-01 8.243384105197322231e-01
3.180110627669994749e-01 7.332265850081161329e-02 4.201091785835448511e-01 1.112846757913251938e+00 1.720677442800253587e+00 1.524626513766554226e+00 3.346640712286218511e-01 -1.053402056112990426e+00 -1.475585108118431021e+00 -5.510278941512203321e-01 8.631730943151239011e-01
3.190330588897588582e-01 7.439339875832576277e-02 4.251060206525967278e-01 1.121998770912648435e+00 1.725157333556399442e+00 1.511500890588029611e+00 3.044886015690747572e-01 -1.077714313667435198e+00 -1.467029547235951137e+00 -5.098887534141014477e-01 9.010464716463624235e-01
3.200546913767322588e-01 7.547627962735677098e-02 4.301387533062441260e-01 1.131145759852672628e+00 1.729454780810199876e+00 1.498045469522904183e+00 2.742246967296302906e-01 -1.101454537382843712e+00 -1.457473947012811077e+00 -4.683328317614064429e-01 9.379176757738572068e-01
3.210759616461115740e-01 7.657139210874047697e-02 4.352073249350494333e-01 1.140286470175038147e+00 1.733567565782217379e+00 1.484261877539681862e+00 2.438829923180584613e-01 -1.124609917824066274e+00 -1.446924238006935814e+00 -4.263962884246595975e-01 9.737468974083512974e-01
3.220968711055668399e-01 7.767882733386698157e-02 4.403116792204428420e-01 1.149419636809856593e+00 1.737493494854824849e+00 1.470151854155834048e+00 2.134742081529801272e-01 -1.147167916617747085e+00 -1.435387053429095117e+00 -3.841156616634905374e-01 1.008495429846934632e+00
3.231174211523611395e-01 7.879867655790574743e-02 4.454517550966129447e-01 1.158543984327434773e+00 1.741230400337149931e+00 1.455717251558036107e+00 1.830091438670760906e-01 -1.169116274803815081e+00 -1.422869726476374108e+00 -3.415278367175612617e-01 1.042125712960979333e+00
3.241376131734635124e-01 7.993103115292261862e-02 4.506274867127757489e-01 1.167658227093493650e+00 1.744776141228285837e+00 1.440960034681131319e+00 1.524986744487707713e-01 -1.190443021053259720e+00 -1.409380287128226605e+00 -2.986700133554115455e-01 1.074601375983919249e+00
3.251574485456608654e-01 8.107598260096196552e-02 4.558388033960394381e-01 1.176761069428269302e+00 1.748128603978901463e+00 1.425882281245770988e+00 1.219537457243052708e-01 -1.211136479746882211e+00 -1.394927458406245435e+00 -2.555796730499759195e-01 1.105887279048068716e+00
3.261769286356674957e-01 8.223362248702438537e-02 4.610856296143363564e-01 1.185851205768289063e+00 1.751285703249471526e+00 1.410486181753288770e+00 9.138536978205849537e-02 -1.231185278908132119e+00 -1.379520652097250055e+00 -2.122945458104893990e-01 1.135949553419725921e+00
3.271960548002339486e-01 8.340404249200139564e-02 4.663678849401282078e-01 1.194927320832482431e+00 1.754245382667218855e+00 1.394774039439410140e+00 6.080462034127071674e-02 -1.250578357986094291e+00 -1.363169963943130725e+00 -1.688525767017067802e-01 1.164755640385587654e+00
3.282148283862537097e-01 8.458733438545328054e-02 4.716854840141095351e-01 1.203988089790550386e+00 1.757005615578575819e+00 1.378748270184169789e+00 3.022262806702579949e-02 -1.269304975481123199e+00 -1.345886168297157681e+00 -1.252918920809621972e-01 1.192274328741685041e+00
3.292332507308683431e-01 8.578359001839348796e-02 4.770383365096317885e-01 1.213032178435513586e+00 1.759564405799658005e+00 1.362411402380161007e+00 -3.494241660885866576e-04 -1.287354716409285560e+00 -1.327680712251067430e+00 -8.165076558462654177e-02 1.218475790841158313e+00
3.302513231615716860e-01 8.699290131597464670e-02 4.824263470975992951e-01 1.222058243359625429e+00 1.761919788363371264e+00 1.345766076757830998e+00 -3.090030605983266204e-02 -1.304717499599717945e+00 -1.308565709234956742e+00 -3.796758389537713968e-02 1.243331617156313795e+00
3.312690469963119888e-01 8.821536027002910285e-02 4.878494154115040615e-01 1.231064932133023371e+00 1.764069830262057659e+00 1.328815046167088010e+00 -6.141874472538167568e-02 -1.321383584818824897e+00 -1.288553932092455723e+00 5.719187677913336286e-03 1.266814849312129843e+00
3.322864235435931679e-01 8.945105893165748723e-02 4.933074360132388425e-01 1.240050883486356392e+00 1.766012631187182880e+00 1.311561175316405148e+00 -9.189342956133540741e-02 -1.337343579717433562e+00 -1.267658805636268093e+00 4.937103977539239463e-02 1.288900011551899150e+00
3.333034541025740594e-01 9.070008940359754190e-02 4.988002983590810735e-01 1.249014727496123855e+00 1.767746324264022562e+00 1.294007440467893844e+00 -1.223130171746205225e-01 -1.352588446594459315e+00 -1.245894398686726134e+00 9.294945368423063181e-02 1.309563140594916630e+00
3.343201399631668402e-01 9.196254383262086884e-02 5.043278867664579002e-01 1.257955085774000725e+00 1.769269076783011041e+00 1.276156929089619974e+00 -1.526661363418430062e-01 -1.367109508973457954e+00 -1.223275415599270444e+00 1.364159361268675597e-01 1.328781813850492544e+00
3.353364824061337846e-01 9.323851440180708217e-02 5.098900803808630311e-01 1.266870571658682776e+00 1.770579090925403998e+00 1.258012839463607202e+00 -1.829413930088421014e-01 -1.380898457985681116e+00 -1.199817187284309083e+00 1.797320541067442823e-01 1.346535175951805163e+00
3.363524827031827980e-01 9.452809332276491949e-02 5.154867531435074479e-01 1.275759790411506778e+00 1.771674604484743787e+00 1.239578480250547399e+00 -2.131273753261669901e-01 -1.393947358555959859e+00 -1.175535661725978676e+00 2.228594697786059897e-01 1.362803963577114086e+00
3.373681421170613426e-01 9.583137282771159171e-02 5.211177737592922465e-01 1.284621339415028096e+00 1.772553891582890007e+00 1.220857270010561324e+00 -2.432126587180595823e-01 -1.406248655386098001e+00 -1.150447394004881163e+00 2.657599753104449292e-01 1.377570528526625981e+00
3.383834619016498069e-01 9.714844516158323284e-02 5.267830056655489201e-01 1.293453808375257141e+00 1.773215263381257678e+00 1.201852736680516287e+00 -2.731858109826566516e-01 -1.417795178731899641e+00 -1.124569535831628331e+00 3.083955277040055787e-01 1.390818859025894749e+00
3.393984433020525437e-01 9.847940257395118580e-02 5.324823070008151138e-01 1.302255779526068524e+00 1.773657068785092106e+00 1.182568517006490350e+00 -3.030353974207195544e-01 -1.428580149967677793e+00 -1.097919824596401916e+00 3.507282835405759469e-01 1.402534599227078793e+00
3.404130875546887425e-01 9.982433731098845631e-02 5.382155305747811092e-01 1.311025827838266267e+00 1.773877695143796673e+00 1.163008355933724536e+00 -3.327499859909251456e-01 -1.438597186936688699e+00 -1.070516571943783024e+00 3.927206336193284630e-01 1.412705066884850647e+00
3.414273958873812465e-01 1.011833416072465408e-01 5.439825238381161832e-01 1.319762521230260832e+00 1.773875568943167114e+00 1.143176105951265731e+00 -3.623181524886791571e-01 -1.447840309080072219e+00 -1.042378651877658990e+00 4.343352374546294858e-01 1.421319269180901346e+00
3.424413695194445939e-01 1.025565076774069273e-01 5.497831288533349126e-01 1.328464420783011857e+00 1.773649156492767887e+00 1.123075726393768958e+00 -3.917284857464709558e-01 -1.456303942342925151e+00 -1.013525488406183062e+00 4.755350575996966644e-01 1.428367916678122462e+00
3.434550096617718373e-01 1.039439277079350771e-01 5.556171822659485837e-01 1.337130080957486866e+00 1.773196964605952886e+00 1.102711282698878970e+00 -4.209695928529925135e-01 -1.463982923851790741e+00 -9.839770427335456926e-01 5.162833937633706238e-01 1.433843435383807874e+00
3.444683175169200307e-01 1.053456938486824895e-01 5.614845152762324432e-01 1.345758049815240387e+00 1.772517541272987440e+00 1.082086945620817753e+00 -4.500301043884444296e-01 -1.470872506360357157e+00 -9.537538000077787625e-01 5.565439166872433452e-01 1.437739976905348049e+00
3.454812942791945507e-01 1.067618982044122589e-01 5.673849536115871395e-01 1.354346869242151197e+00 1.771609476327409949e+00 1.061206990400425099e+00 -4.788986796736851015e-01 -1.476968362459833539e+00 -9.228767556334434019e-01 5.962807017505122875e-01 1.440053426683825410e+00
3.464939411347328080e-01 1.081926328262579895e-01 5.733183174995918341e-01 1.362895075175363457e+00 1.770471402105134207e+00 1.040075795891577837e+00 -5.075640120305624503e-01 -1.482266588550343211e+00 -8.913674011585583923e-01 6.354582622701261396e-01 1.440781410292696352e+00
3.475062592615859036e-01 1.096379897030345524e-01 5.792844216412432745e-01 1.371401197832411212e+00 1.769101994094948616e+00 1.018697843643433965e+00 -5.360148340505174192e-01 -1.486763708568968667e+00 -8.592477097449001677e-01 6.740415824633972930e-01 1.439923297790320467e+00
3.485182498298002862e-01 1.110980607525851455e-01 5.852830751853728142e-01 1.379863761944541967e+00 1.767499971582841223e+00 9.970777169402040840e-01 -5.642399228696405311e-01 -1.490456677473387614e+00 -8.265401212329934744e-01 7.119961500421554401e-01 1.437480206120268500e+00
3.495299140014972994e-01 1.125729378129488867e-01 5.913140817031050656e-01 1.388281286991535968e+00 1.765664098286375161e+00 9.752200997965716489e-01 -5.922281054465224903e-01 -1.493342884475057142e+00 -7.932675268105359168e-01 7.492879884052092709e-01 1.433454999550497266e+00
3.505412529309525627e-01 1.140627126335587438e-01 5.973772391634148970e-01 1.396652287440795170e+00 1.763593182982482910e+00 9.531297759109418344e-01 -6.199682638413367419e-01 -1.495420156021952662e+00 -7.594532532967243066e-01 7.858836883992423861e-01 1.427852288150781579e+00
3.515522677646735206e-01 1.155674768662529051e-01 6.034723399088410822e-01 1.404975272988076007e+00 1.761286080125209486e+00 9.308116275748186119e-01 -6.474493404925006912e-01 -1.496686758525286320e+00 -7.251210470520337292e-01 8.217504396155644875e-01 1.420678424304163912e+00
3.525629596414768252e-01 1.170873220563165285e-01 6.095991706323397041e-01 1.413248748802157451e+00 1.758741690455949858e+00 9.082706345402078441e-01 -6.746603434891925710e-01 -1.497141400830020563e+00 -6.902950575261488364e-01 8.568560611933336846e-01 1.411941497255706501e+00
3.535733296925639424e-01 1.186223396333625085e-01 6.157575123541993989e-01 1.421471215771051400e+00 1.755958961603177881e+00 8.855118728436539577e-01 -7.015903518360842028e-01 -1.496783236424144459e+00 -6.549998204546039204e-01 8.911690320976084490e-01 1.401651325699298622e+00
3.545833790415959808e-01 1.201726209022020708e-01 6.219471404001040149e-01 1.429641170752085078e+00 1.752936888674292648e+00 8.625405135886288210e-01 -7.282285207086918177e-01 -1.495611865386952788e+00 -6.192602407174401247e-01 9.246585208436230996e-01 1.389819448410153369e+00
3.555931088047680766e-01 1.217382570336441316e-01 6.281678243797405026e-01 1.437757106824409492e+00 1.749674514837528561e+00 8.393618216856693071e-01 -7.545640866958238657e-01 -1.493627336072379963e+00 -5.831015748713596070e-01 9.572944146371864527e-01 1.376459112929259154e+00
3.566025200908820025e-01 1.233193390551362151e-01 6.344193281656926864e-01 1.445817513543371513e+00 1.746170931893135769e+00 8.159811545501213237e-01 -7.805863730265408806e-01 -1.490830146525194078e+00 -5.465494133680051103e-01 9.890473479018637715e-01 1.361585262309286781e+00
3.576116140014183320e-01 1.249159578414357624e-01 6.407014098735589469e-01 1.453820877198755523e+00 1.742425280836113366e+00 7.924039607592614498e-01 -8.062847947795732662e-01 -1.487221245630017785e+00 -5.096296624721317059e-01 1.019888730165800839e+00 1.345214519935948649e+00
3.586203916306077710e-01 1.265282041051902784e-01 6.470138218424292820e-01 1.461765681074867151e+00 1.738436752407783725e+00 7.686357786675810377e-01 -8.316488640717754066e-01 -1.482802033989501389e+00 -4.723685258920073404e-01 1.049790773279235978e+00 1.327365172437406926e+00
3.596288540655011023e-01 1.281561683873831681e-01 6.533563106159968603e-01 1.469650405713065933e+00 1.734204587636817285e+00 7.446822349812411979e-01 -8.566681952230830177e-01 -1.477574364530839679e+00 -4.347924861359542259e-01 1.078726517935685525e+00 1.308057150698936466e+00
3.606370023860386853e-01 1.297999410477840010e-01 6.597286169247084109e-01 1.477473529177512068e+00 1.729728078370337041e+00 7.205490432922156963e-01 -8.813325098958183501e-01 -1.471540542840023891e+00 -3.969282856088535705e-01 1.106669859470843065e+00 1.287312009002450797e+00
3.616448376651187901e-01 1.314596122552749158e-01 6.661304756682103756e-01 1.485233527322665115e+00 1.725006567793407219e+00 6.962420025719616712e-01 -9.056316422048156234e-01 -1.464703327221256179e+00 -3.588029074623167447e-01 1.133595572912176941e+00 1.265152902310657579e+00
3.626523609686652660e-01 1.331352719781502547e-01 6.725616158988431126e-01 1.492928874063778499e+00 1.720039450937919545e+00 6.717669956255007957e-01 -9.295555437964312384e-01 -1.457065928481745321e+00 -3.204435562130495962e-01 1.159479337254779585e+00 1.241604561720144995e+00
3.636595733556942656e-01 1.348270099742932826e-01 6.790217608056332566e-01 1.500558041649280527e+00 1.714826175179699375e+00 6.471299875058411644e-01 -9.530942888931804857e-01 -1.448632009440130153e+00 -2.818776381436058909e-01 1.184297758938156253e+00 1.216693268108078874e+00
3.646664758783800808e-01 1.365349157813318948e-01 6.855106276991010938e-01 1.508119500935774404e+00 1.709366240724293773e+00 6.223370238895334916e-01 -9.762380793016663949e-01 -1.439405684158411747e+00 -2.431327415003757819e-01 1.208028394500464398e+00 1.190446824000380932e+00
3.656730695821201471e-01 1.382590787067145277e-01 6.920279279968296615e-01 1.515611721665369060e+00 1.703659201081011654e+00 5.973942294136498354e-01 -9.989772493811540643e-01 -1.429391516896870051e+00 -2.042366165036884340e-01 1.230649772386926966e+00 1.162894523690970683e+00
3.666793555055994358e-01 1.399995878176981123e-01 6.985733672098188851e-01 1.523033172745289709e+00 1.697704663525089863e+00 5.723078059746842250e-01 -1.021302270969945303e+00 -1.418594520791523150e+00 -1.652171551849480891e-01 1.252141413890008659e+00 1.134067121643653309e+00
3.676853346808536260e-01 1.417565319312846239e-01 7.051466449293974925e-01 1.530382322529343142e+00 1.691502289547213600e+00 5.470840309895695919e-01 -1.043203758266844750e+00 -1.407020156253723453e+00 -1.261023710661101638e-01 1.272483853199474213e+00 1.103996799210195112e+00
