9.090000000000000302e-01 -1.110393905639648438e+01 -1.109300708770751953e+01 -1.106944084167480469e+01 -1.102498435974121094e+01 -1.095085048675537109e+01
9.100000000000000311e-01 -1.110405445098876953e+01 -1.109321117401123047e+01 -1.106996726989746094e+01 -1.102604579925537109e+01 -1.095286655426025391e+01
9.110000000000000320e-01 -1.110408592224121094e+01 -1.109342479705810547e+01 -1.107045745849609375e+01 -1.102711391448974609e+01 -1.095487976074218750e+01
9.120000000000000329e-01 -1.110402297973632812e+01 -1.109349632263183594e+01 -1.107086944580078125e+01 -1.102809047698974609e+01 -1.095680713653564453e+01
9.130000000000000338e-01 -1.110420513153076172e+01 -1.109379959106445312e+01 -1.107144641876220703e+01 -1.102919769287109375e+01 -1.095878505706787109e+01
9.140000000000000346e-01 -1.110428619384765625e+01 -1.109399509429931641e+01 -1.107191658020019531e+01 -1.103022193908691406e+01 -1.096075248718261719e+01
9.150000000000000355e-01 -1.110424137115478516e+01 -1.109409141540527344e+01 -1.107232284545898438e+01 -1.103120899200439453e+01 -1.096261024475097656e+01
9.160000000000000364e-01 -1.110422420501708984e+01 -1.109425735473632812e+01 -1.107279300689697266e+01 -1.103221893310546875e+01 -1.096453571319580078e+01
9.170000000000000373e-01 -1.110435199737548828e+01 -1.109446907043457031e+01 -1.107330131530761719e+01 -1.103326988220214844e+01 -1.096645832061767578e+01
9.180000000000000382e-01 -1.110424995422363281e+01 -1.109459495544433594e+01 -1.107373332977294922e+01 -1.103425216674804688e+01 -1.096838951110839844e+01
9.190000000000000391e-01 -1.110432720184326172e+01 -1.109477996826171875e+01 -1.107419204711914062e+01 -1.103527069091796875e+01 -1.097026348114013672e+01
9.200000000000000400e-01 -1.110425186157226562e+01 -1.109493541717529297e+01 -1.107467937469482422e+01 -1.103630352020263672e+01 -1.097229671478271484e+01
9.210000000000000409e-01 -1.110418033599853516e+01 -1.109502983093261719e+01 -1.107508468627929688e+01 -1.103726768493652344e+01 -1.097420787811279297e+01
9.220000000000000417e-01 -1.110449886322021484e+01 -1.109538173675537109e+01 -1.107563400268554688e+01 -1.103831291198730469e+01 -1.097602653503417969e+01
9.230000000000000426e-01 -1.110436248779296875e+01 -1.109549522399902344e+01 -1.107608222961425781e+01 -1.103931999206542969e+01 -1.097799587249755859e+01
9.240000000000000435e-01 -1.110445022583007812e+01 -1.109565925598144531e+01 -1.107651138305664062e+01 -1.104025173187255859e+01 -1.097980022430419922e+01
9.250000000000000444e-01 -1.110445213317871094e+01 -1.109581947326660156e+01 -1.107695102691650391e+01 -1.104121303558349609e+01 -1.098165702819824219e+01
9.260000000000000453e-01 -1.110448455810546875e+01 -1.109596157073974609e+01 -1.107738876342773438e+01 -1.104220581054687500e+01 -1.098351955413818359e+01
9.270000000000000462e-01 -1.110457706451416016e+01 -1.109617996215820312e+01 -1.107785224914550781e+01 -1.104318237304687500e+01 -1.098537445068359375e+01
9.280000000000000471e-01 -1.110463142395019531e+01 -1.109635162353515625e+01 -1.107828617095947266e+01 -1.104413032531738281e+01 -1.098720073699951172e+01
9.290000000000000480e-01 -1.110465145111083984e+01 -1.109647369384765625e+01 -1.107870769500732422e+01 -1.104508304595947266e+01 -1.098898506164550781e+01
9.300000000000000488e-01 -1.110459423065185547e+01 -1.109661388397216797e+01 -1.107915496826171875e+01 -1.104606628417968750e+01 -1.099090003967285156e+01
9.310000000000000497e-01 -1.110460853576660156e+01 -1.109675693511962891e+01 -1.107959842681884766e+01 -1.104704666137695312e+01 -1.099271202087402344e+01
9.320000000000000506e-01 -1.110476207733154297e+01 -1.109697532653808594e+01 -1.108003234863281250e+01 -1.104797363281250000e+01 -1.099444484710693359e+01
9.330000000000000515e-01 -1.110465717315673828e+01 -1.109704494476318359e+01 -1.108043289184570312e+01 -1.104890632629394531e+01 -1.099633312225341797e+01
9.340000000000000524e-01 -1.110486412048339844e+01 -1.109729957580566406e+01 -1.108089160919189453e+01 -1.104983806610107422e+01 -1.099803733825683594e+01
9.350000000000000533e-01 -1.110488510131835938e+01 -1.109742927551269531e+01 -1.108132743835449219e+01 -1.105077075958251953e+01 -1.099981594085693359e+01
9.360000000000000542e-01 -1.110497665405273438e+01 -1.109765720367431641e+01 -1.108178043365478516e+01 -1.105173015594482422e+01 -1.100164222717285156e+01
9.370000000000000551e-01 -1.110501861572265625e+01 -1.109781932830810547e+01 -1.108219432830810547e+01 -1.105265235900878906e+01 -1.100339221954345703e+01
9.379999999999999449e-01 -1.110509014129638672e+01 -1.109802055358886719e+01 -1.108266353607177734e+01 -1.105363273620605469e+01 -1.100518608093261719e+01
9.389999999999999458e-01 -1.110513496398925781e+01 -1.109818267822265625e+01 -1.108311557769775391e+01 -1.105457210540771484e+01 -1.100699806213378906e+01
9.399999999999999467e-01 -1.110517978668212891e+01 -1.109834861755371094e+01 -1.108355617523193359e+01 -1.105553150177001953e+01 -1.100879478454589844e+01
9.409999999999999476e-01 -1.110523319244384766e+01 -1.109851551055908203e+01 -1.108396434783935547e+01 -1.105640888214111328e+01 -1.101050758361816406e+01
9.419999999999999485e-01 -1.110524654388427734e+01 -1.109866333007812500e+01 -1.108437919616699219e+01 -1.105733203887939453e+01 -1.101225471496582031e+01
9.429999999999999494e-01 -1.110532951354980469e+01 -1.109888935089111328e+01 -1.108486270904541016e+01 -1.105830001831054688e+01 -1.101399326324462891e+01
9.439999999999999503e-01 -1.110532665252685547e+01 -1.109897041320800781e+01 -1.108520030975341797e+01 -1.105912780761718750e+01 -1.101565837860107422e+01
9.449999999999999512e-01 -1.110547924041748047e+01 -1.109924125671386719e+01 -1.108573913574218750e+01 -1.106015682220458984e+01 -1.101757431030273438e+01
9.459999999999999520e-01 -1.110548400878906250e+01 -1.109936618804931641e+01 -1.108613681793212891e+01 -1.106104946136474609e+01 -1.101922035217285156e+01
9.469999999999999529e-01 -1.110548305511474609e+01 -1.109950351715087891e+01 -1.108652305603027344e+01 -1.106190586090087891e+01 -1.102096843719482422e+01
9.479999999999999538e-01 -1.110561656951904297e+01 -1.109973907470703125e+01 -1.108700275421142578e+01 -1.106288337707519531e+01 -1.102272605895996094e+01
9.489999999999999547e-01 -1.110562324523925781e+01 -1.109987163543701172e+01 -1.108741950988769531e+01 -1.106377220153808594e+01 -1.102442169189453125e+01
9.499999999999999556e-01 -1.110553455352783203e+01 -1.109993839263916016e+01 -1.108770942687988281e+01 -1.106459999084472656e+01 -1.102599811553955078e+01
9.509999999999999565e-01 -1.110556697845458984e+01 -1.110009670257568359e+01 -1.108815193176269531e+01 -1.106549739837646484e+01 -1.102781105041503906e+01
9.519999999999999574e-01 -1.110557174682617188e+01 -1.110025024414062500e+01 -1.108859252929687500e+01 -1.106642436981201172e+01 -1.102953052520751953e+01
9.529999999999999583e-01 -1.110543251037597656e+01 -1.110030555725097656e+01 -1.108890438079833984e+01 -1.106727504730224609e+01 -1.103117656707763672e+01
9.539999999999999591e-01 -1.110584449768066406e+01 -1.110075569152832031e+01 -1.108959770202636719e+01 -1.106839179992675781e+01 -1.103303718566894531e+01
9.549999999999999600e-01 -1.110585021972656250e+01 -1.110081100463867188e+01 -1.108987808227539062e+01 -1.106914901733398438e+01 -1.103456974029541016e+01
9.559999999999999609e-01 -1.110565662384033203e+01 -1.110084438323974609e+01 -1.109020614624023438e+01 -1.107000541687011719e+01 -1.103628540039062500e+01
9.569999999999999618e-01 -1.110572814941406250e+01 -1.110104942321777344e+01 -1.109071445465087891e+01 -1.107098960876464844e+01 -1.103813362121582031e+01
9.579999999999999627e-01 -1.110565376281738281e+01 -1.110105800628662109e+01 -1.109092330932617188e+01 -1.107166385650634766e+01 -1.103957462310791016e+01
9.589999999999999636e-01 -1.110611438751220703e+01 -1.110161972045898438e+01 -1.109174823760986328e+01 -1.107294750213623047e+01 -1.104158782958984375e+01
9.599999999999999645e-01 -1.110548114776611328e+01 -1.110114765167236328e+01 -1.109149646759033203e+01 -1.107318592071533203e+01 -1.104268741607666016e+01
9.609999999999999654e-01 -1.110583114624023438e+01 -1.110153198242187500e+01 -1.109215354919433594e+01 -1.107430553436279297e+01 -1.104452133178710938e+01
9.619999999999999662e-01 -1.110597896575927734e+01 -1.110180282592773438e+01 -1.109264850616455078e+01 -1.107524967193603516e+01 -1.104634666442871094e+01
9.629999999999999671e-01 -1.110585975646972656e+01 -1.110180854797363281e+01 -1.109291076660156250e+01 -1.107600688934326172e+01 -1.104786300659179688e+01
9.639999999999999680e-01 -1.110622119903564453e+01 -1.110223102569580078e+01 -1.109353923797607422e+01 -1.107707595825195312e+01 -1.104957580566406250e+01
9.649999999999999689e-01 -1.110598945617675781e+01 -1.110212421417236328e+01 -1.109371471405029297e+01 -1.107773876190185547e+01 -1.105110931396484375e+01
9.659999999999999698e-01 -1.110557460784912109e+01 -1.110191154479980469e+01 -1.109374713897705078e+01 -1.107828235626220703e+01 -1.105243301391601562e+01
9.669999999999999707e-01 -1.110619831085205078e+01 -1.110256862640380859e+01 -1.109463214874267578e+01 -1.107957172393798828e+01 -1.105447196960449219e+01
9.679999999999999716e-01 -1.110572052001953125e+01 -1.110230827331542969e+01 -1.109464550018310547e+01 -1.108008098602294922e+01 -1.105581855773925781e+01
9.689999999999999725e-01 -1.110564517974853516e+01 -1.110236740112304688e+01 -1.109496021270751953e+01 -1.108087921142578125e+01 -1.105744457244873047e+01
9.699999999999999734e-01 -1.110589027404785156e+01 -1.110267066955566406e+01 -1.109547424316406250e+01 -1.108184719085693359e+01 -1.105915164947509766e+01
9.709999999999999742e-01 -1.110592365264892578e+01 -1.110277462005615234e+01 -1.109584999084472656e+01 -1.108269309997558594e+01 -1.106074523925781250e+01
9.719999999999999751e-01 -1.110646629333496094e+01 -1.110332775115966797e+01 -1.109661102294921875e+01 -1.108386421203613281e+01 -1.106260108947753906e+01
9.729999999999999760e-01 -1.110607910156250000e+01 -1.110317897796630859e+01 -1.109671211242675781e+01 -1.108446407318115234e+01 -1.106402683258056641e+01
9.739999999999999769e-01 -1.110616493225097656e+01 -1.110339260101318359e+01 -1.109719562530517578e+01 -1.108542060852050781e+01 -1.106577110290527344e+01
9.749999999999999778e-01 -1.110630989074707031e+01 -1.110358715057373047e+01 -1.109756946563720703e+01 -1.108622837066650391e+01 -1.106737136840820312e+01
9.759999999999999787e-01 -1.110606384277343750e+01 -1.110353851318359375e+01 -1.109780597686767578e+01 -1.108697128295898438e+01 -1.106890010833740234e+01
9.769999999999999796e-01 -1.110607242584228516e+01 -1.110362911224365234e+01 -1.109814643859863281e+01 -1.108774280548095703e+01 -1.107042980194091797e+01
9.779999999999999805e-01 -1.110632514953613281e+01 -1.110395812988281250e+01 -1.109869480133056641e+01 -1.108871936798095703e+01 -1.107220077514648438e+01
9.789999999999999813e-01 -1.110633373260498047e+01 -1.110413455963134766e+01 -1.109913825988769531e+01 -1.108964443206787109e+01 -1.107382106781005859e+01
9.799999999999999822e-01 -1.110658836364746094e+01 -1.110437870025634766e+01 -1.109965229034423828e+01 -1.109062385559082031e+01 -1.107551670074462891e+01
9.809999999999999831e-01 -1.110654258728027344e+01 -1.110447692871093750e+01 -1.109994888305664062e+01 -1.109134292602539062e+01 -1.107704639434814453e+01
9.819999999999999840e-01 -1.110670661926269531e+01 -1.110471057891845703e+01 -1.110033893585205078e+01 -1.109216594696044922e+01 -1.107860851287841797e+01
9.829999999999999849e-01 -1.110664176940917969e+01 -1.110483932495117188e+01 -1.110084342956542969e+01 -1.109318256378173828e+01 -1.108041667938232422e+01
9.839999999999999858e-01 -1.110673522949218750e+01 -1.110502433776855469e+01 -1.110123634338378906e+01 -1.109399509429931641e+01 -1.108193302154541016e+01
9.849999999999999867e-01 -1.110699939727783203e+01 -1.110536003112792969e+01 -1.110173320770263672e+01 -1.109487724304199219e+01 -1.108346748352050781e+01
9.859999999999999876e-01 -1.110718822479248047e+01 -1.110553646087646484e+01 -1.110216045379638672e+01 -1.109577560424804688e+01 -1.108517742156982422e+01
9.869999999999999885e-01 -1.110692310333251953e+01 -1.110547637939453125e+01 -1.110234832763671875e+01 -1.109646511077880859e+01 -1.108665370941162109e+01
9.879999999999999893e-01 -1.110695171356201172e+01 -1.110554409027099609e+01 -1.110262107849121094e+01 -1.109719371795654297e+01 -1.108814716339111328e+01
9.889999999999999902e-01 -1.110698986053466797e+01 -1.110576248168945312e+01 -1.110311317443847656e+01 -1.109813690185546875e+01 -1.108984756469726562e+01
9.899999999999999911e-01 -1.110699844360351562e+01 -1.110589599609375000e+01 -1.110351562500000000e+01 -1.109897041320800781e+01 -1.109146118164062500e+01
9.909999999999999920e-01 -1.110725498199462891e+01 -1.110611629486083984e+01 -1.110385036468505859e+01 -1.109972095489501953e+01 -1.109290409088134766e+01
9.919999999999999929e-01 -1.110674858093261719e+01 -1.110599231719970703e+01 -1.110410499572753906e+01 -1.110049343109130859e+01 -1.109453868865966797e+01
9.929999999999999938e-01 -1.110720825195312500e+01 -1.110642814636230469e+01 -1.110476016998291016e+01 -1.110160923004150391e+01 -1.109634876251220703e+01
9.939999999999999947e-01 -1.110732364654541016e+01 -1.110662841796875000e+01 -1.110516929626464844e+01 -1.110244560241699219e+01 -1.109790992736816406e+01
9.949999999999999956e-01 -1.110695743560791016e+01 -1.110648059844970703e+01 -1.110530948638916016e+01 -1.110311317443847656e+01 -1.109936141967773438e+01
9.959999999999999964e-01 -1.110735702514648438e+01 -1.110689926147460938e+01 -1.110594558715820312e+01 -1.110416412353515625e+01 -1.110110187530517578e+01
9.969999999999999973e-01 -1.110756874084472656e+01 -1.110723400115966797e+01 -1.110647583007812500e+01 -1.110505676269531250e+01 -1.110280990600585938e+01
9.979999999999999982e-01 -1.110735034942626953e+01 -1.110713100433349609e+01 -1.110666465759277344e+01 -1.110578155517578125e+01 -1.110429477691650391e+01
9.989999999999999991e-01 -1.110713386535644531e+01 -1.110713863372802734e+01 -1.110697269439697266e+01 -1.110656070709228516e+01 -1.110583877563476562e+01
1.000000000000000000e+00 -1.110750007629394531e+01 -1.110750007629394531e+01 -1.110750007629394531e+01 -1.110750007629394531e+01 -1.110750007629394531e+01
