9.090000000000000302e-01 -1.109934043884277344e+01 -1.109048080444335938e+01 -1.106505107879638672e+01 -1.102185249328613281e+01 -1.094494247436523438e+01
9.100000000000000311e-01 -1.110438156127929688e+01 -1.109537696838378906e+01 -1.106904983520507812e+01 -1.102577972412109375e+01 -1.094877815246582031e+01
9.110000000000000320e-01 -1.109984111785888672e+01 -1.109122276306152344e+01 -1.106659126281738281e+01 -1.102445030212402344e+01 -1.094960021972656250e+01
9.120000000000000329e-01 -1.109980010986328125e+01 -1.109138298034667969e+01 -1.106710910797119141e+01 -1.102557373046875000e+01 -1.095166397094726562e+01
9.130000000000000338e-01 -1.110724449157714844e+01 -1.109751701354980469e+01 -1.107270050048828125e+01 -1.103034687042236328e+01 -1.095684814453125000e+01
9.140000000000000346e-01 -1.110790443420410156e+01 -1.109805297851562500e+01 -1.107358360290527344e+01 -1.103147220611572266e+01 -1.095907020568847656e+01
9.150000000000000355e-01 -1.110666370391845703e+01 -1.109745693206787109e+01 -1.107337188720703125e+01 -1.103236865997314453e+01 -1.096077728271484375e+01
9.160000000000000364e-01 -1.110524368286132812e+01 -1.109694099426269531e+01 -1.107252120971679688e+01 -1.103246688842773438e+01 -1.096112442016601562e+01
9.170000000000000373e-01 -1.110707283020019531e+01 -1.109819984436035156e+01 -1.107455062866210938e+01 -1.103466892242431641e+01 -1.096475791931152344e+01
9.180000000000000382e-01 -1.110417938232421875e+01 -1.109618377685546875e+01 -1.107258224487304688e+01 -1.103374862670898438e+01 -1.096449661254882812e+01
9.190000000000000391e-01 -1.110428142547607422e+01 -1.109671783447265625e+01 -1.107288265228271484e+01 -1.103469657897949219e+01 -1.096582603454589844e+01
9.200000000000000400e-01 -1.110275459289550781e+01 -1.109442710876464844e+01 -1.107273006439208984e+01 -1.103489685058593750e+01 -1.096875095367431641e+01
9.210000000000000409e-01 -1.110475540161132812e+01 -1.109679794311523438e+01 -1.107461929321289062e+01 -1.103737068176269531e+01 -1.097133350372314453e+01
9.220000000000000417e-01 -1.110237693786621094e+01 -1.109489440917968750e+01 -1.107279777526855469e+01 -1.103628158569335938e+01 -1.097100734710693359e+01
9.230000000000000426e-01 -1.110498046875000000e+01 -1.109765052795410156e+01 -1.107538604736328125e+01 -1.103920936584472656e+01 -1.097436332702636719e+01
9.240000000000000435e-01 -1.110497283935546875e+01 -1.109734344482421875e+01 -1.107603836059570312e+01 -1.104030036926269531e+01 -1.097701072692871094e+01
9.250000000000000444e-01 -1.110135078430175781e+01 -1.109435939788818359e+01 -1.107339763641357422e+01 -1.103861618041992188e+01 -1.097626590728759766e+01
9.260000000000000453e-01 -1.110365772247314453e+01 -1.109670639038085938e+01 -1.107552909851074219e+01 -1.104107475280761719e+01 -1.097916793823242188e+01
9.270000000000000462e-01 -1.110533905029296875e+01 -1.109867095947265625e+01 -1.107727050781250000e+01 -1.104324150085449219e+01 -1.098169326782226562e+01
9.280000000000000471e-01 -1.110542488098144531e+01 -1.109873390197753906e+01 -1.107789802551269531e+01 -1.104432773590087891e+01 -1.098394584655761719e+01
9.290000000000000480e-01 -1.110456657409667969e+01 -1.109802627563476562e+01 -1.107879161834716797e+01 -1.104569339752197266e+01 -1.098684406280517578e+01
9.300000000000000488e-01 -1.110685062408447266e+01 -1.109971618652343750e+01 -1.107999515533447266e+01 -1.104709339141845703e+01 -1.098904800415039062e+01
9.310000000000000497e-01 -1.110127258300781250e+01 -1.109503555297851562e+01 -1.107584190368652344e+01 -1.104426193237304688e+01 -1.098720932006835938e+01
9.320000000000000506e-01 -1.110570240020751953e+01 -1.109947776794433594e+01 -1.107977104187011719e+01 -1.104829216003417969e+01 -1.099139976501464844e+01
9.330000000000000515e-01 -1.109904098510742188e+01 -1.109422874450683594e+01 -1.107474994659423828e+01 -1.104485893249511719e+01 -1.098883056640625000e+01
9.340000000000000524e-01 -1.110610008239746094e+01 -1.110012626647949219e+01 -1.108092880249023438e+01 -1.105043411254882812e+01 -1.099527168273925781e+01
9.350000000000000533e-01 -1.110216140747070312e+01 -1.109633636474609375e+01 -1.107808589935302734e+01 -1.104841804504394531e+01 -1.099476814270019531e+01
9.360000000000000542e-01 -1.110517883300781250e+01 -1.109977531433105469e+01 -1.108079433441162109e+01 -1.105148887634277344e+01 -1.099772644042968750e+01
9.370000000000000551e-01 -1.110448455810546875e+01 -1.109868526458740234e+01 -1.108113765716552734e+01 -1.105231571197509766e+01 -1.100049114227294922e+01
9.379999999999999449e-01 -1.110464096069335938e+01 -1.109917068481445312e+01 -1.108133316040039062e+01 -1.105301570892333984e+01 -1.100151634216308594e+01
9.389999999999999458e-01 -1.110564613342285156e+01 -1.110032749176025391e+01 -1.108263015747070312e+01 -1.105472087860107422e+01 -1.100392818450927734e+01
9.399999999999999467e-01 -1.109926128387451172e+01 -1.109686851501464844e+01 -1.107920360565185547e+01 -1.105350399017333984e+01 -1.100237083435058594e+01
9.409999999999999476e-01 -1.110597801208496094e+01 -1.110089874267578125e+01 -1.108368968963623047e+01 -1.105676269531250000e+01 -1.100764846801757812e+01
9.419999999999999485e-01 -1.110535717010498047e+01 -1.110004425048828125e+01 -1.108373641967773438e+01 -1.105723953247070312e+01 -1.100952148437500000e+01
9.429999999999999494e-01 -1.110518836975097656e+01 -1.110034751892089844e+01 -1.108384704589843750e+01 -1.105798149108886719e+01 -1.101070976257324219e+01
9.439999999999999503e-01 -1.110453224182128906e+01 -1.109959030151367188e+01 -1.108380126953125000e+01 -1.105843925476074219e+01 -1.101243782043457031e+01
9.449999999999999512e-01 -1.110638236999511719e+01 -1.110191726684570312e+01 -1.108543682098388672e+01 -1.106053256988525391e+01 -1.101444053649902344e+01
9.459999999999999520e-01 -1.110692405700683594e+01 -1.110249328613281250e+01 -1.108635711669921875e+01 -1.106186389923095703e+01 -1.101668167114257812e+01
9.469999999999999529e-01 -1.110593795776367188e+01 -1.110162544250488281e+01 -1.108607387542724609e+01 -1.106215572357177734e+01 -1.101812648773193359e+01
9.479999999999999538e-01 -1.110469055175781250e+01 -1.110027027130126953e+01 -1.108537769317626953e+01 -1.106199073791503906e+01 -1.101915168762207031e+01
9.489999999999999547e-01 -1.110722732543945312e+01 -1.110318183898925781e+01 -1.108780097961425781e+01 -1.106477355957031250e+01 -1.102205467224121094e+01
9.499999999999999556e-01 -1.110546302795410156e+01 -1.110147857666015625e+01 -1.108695125579833984e+01 -1.106459426879882812e+01 -1.102319145202636719e+01
9.509999999999999565e-01 -1.110573387145996094e+01 -1.110157966613769531e+01 -1.108763885498046875e+01 -1.106560134887695312e+01 -1.102537155151367188e+01
9.519999999999999574e-01 -1.110686302185058594e+01 -1.110323238372802734e+01 -1.108864784240722656e+01 -1.106714630126953125e+01 -1.102689743041992188e+01
9.529999999999999583e-01 -1.110572910308837891e+01 -1.110213088989257812e+01 -1.108831024169921875e+01 -1.106737041473388672e+01 -1.102837371826171875e+01
9.539999999999999591e-01 -1.110264205932617188e+01 -1.109984779357910156e+01 -1.108576774597167969e+01 -1.106579685211181641e+01 -1.102721595764160156e+01
9.549999999999999600e-01 -1.110437965393066406e+01 -1.110052967071533203e+01 -1.108821773529052734e+01 -1.106820964813232422e+01 -1.103187561035156250e+01
9.559999999999999609e-01 -1.110593318939208984e+01 -1.110254859924316406e+01 -1.108956813812255859e+01 -1.107002067565917969e+01 -1.103353118896484375e+01
9.569999999999999618e-01 -1.110614204406738281e+01 -1.110325813293457031e+01 -1.108983135223388672e+01 -1.107084274291992188e+01 -1.103452110290527344e+01
9.579999999999999627e-01 -1.110653686523437500e+01 -1.110346221923828125e+01 -1.109084320068359375e+01 -1.107226562500000000e+01 -1.103729820251464844e+01
9.589999999999999636e-01 -1.110387039184570312e+01 -1.110085964202880859e+01 -1.108939933776855469e+01 -1.107154464721679688e+01 -1.103829956054687500e+01
9.599999999999999645e-01 -1.110654830932617188e+01 -1.110397815704345703e+01 -1.109129714965820312e+01 -1.107369613647460938e+01 -1.103975963592529297e+01
9.609999999999999654e-01 -1.110255432128906250e+01 -1.110063171386718750e+01 -1.108834743499755859e+01 -1.107177925109863281e+01 -1.103882217407226562e+01
9.619999999999999662e-01 -1.110747337341308594e+01 -1.110496044158935547e+01 -1.109317970275878906e+01 -1.107648181915283203e+01 -1.104461479187011719e+01
9.629999999999999671e-01 -1.110763072967529297e+01 -1.110519599914550781e+01 -1.109350013732910156e+01 -1.107723808288574219e+01 -1.104597854614257812e+01
9.639999999999999680e-01 -1.110642528533935547e+01 -1.110412597656250000e+01 -1.109309959411621094e+01 -1.107742595672607422e+01 -1.104731464385986328e+01
9.649999999999999689e-01 -1.110585784912109375e+01 -1.110396766662597656e+01 -1.109260559082031250e+01 -1.107747077941894531e+01 -1.104760169982910156e+01
9.659999999999999698e-01 -1.110118293762207031e+01 -1.110014915466308594e+01 -1.108919143676757812e+01 -1.107522964477539062e+01 -1.104632377624511719e+01
9.669999999999999707e-01 -1.110552597045898438e+01 -1.110392951965332031e+01 -1.109304046630859375e+01 -1.107890415191650391e+01 -1.105055236816406250e+01
9.679999999999999716e-01 -1.110669422149658203e+01 -1.110508155822753906e+01 -1.109443664550781250e+01 -1.108061790466308594e+01 -1.105307769775390625e+01
9.689999999999999725e-01 -1.110601329803466797e+01 -1.110460281372070312e+01 -1.109425163269042969e+01 -1.108100891113281250e+01 -1.105430507659912109e+01
9.699999999999999734e-01 -1.110652351379394531e+01 -1.110480308532714844e+01 -1.109541034698486328e+01 -1.108252716064453125e+01 -1.105721569061279297e+01
9.709999999999999742e-01 -1.110759353637695312e+01 -1.110612487792968750e+01 -1.109662246704101562e+01 -1.108419799804687500e+01 -1.105937957763671875e+01
9.719999999999999751e-01 -1.110738658905029297e+01 -1.110609054565429688e+01 -1.109684085845947266e+01 -1.108488273620605469e+01 -1.106091117858886719e+01
9.729999999999999760e-01 -1.110666751861572266e+01 -1.110537433624267578e+01 -1.109664154052734375e+01 -1.108514690399169922e+01 -1.106217002868652344e+01
9.739999999999999769e-01 -1.110797119140625000e+01 -1.110688972473144531e+01 -1.109778404235839844e+01 -1.108664321899414062e+01 -1.106384277343750000e+01
9.749999999999999778e-01 -1.110653400421142578e+01 -1.110541248321533203e+01 -1.109733581542968750e+01 -1.108679485321044922e+01 -1.106548881530761719e+01
9.759999999999999787e-01 -1.110654354095458984e+01 -1.110548496246337891e+01 -1.109770393371582031e+01 -1.108762454986572266e+01 -1.106714820861816406e+01
9.769999999999999796e-01 -1.110770511627197266e+01 -1.110703849792480469e+01 -1.109860420227050781e+01 -1.108888816833496094e+01 -1.106835365295410156e+01
9.779999999999999805e-01 -1.110531902313232422e+01 -1.110468864440917969e+01 -1.109761238098144531e+01 -1.108871269226074219e+01 -1.107006645202636719e+01
9.789999999999999813e-01 -1.110662746429443359e+01 -1.110616683959960938e+01 -1.109895324707031250e+01 -1.109039878845214844e+01 -1.107213211059570312e+01
9.799999999999999822e-01 -1.110637092590332031e+01 -1.110579490661621094e+01 -1.109901142120361328e+01 -1.109081172943115234e+01 -1.107347488403320312e+01
9.809999999999999831e-01 -1.110776615142822266e+01 -1.110746192932128906e+01 -1.110046195983886719e+01 -1.109265232086181641e+01 -1.107575225830078125e+01
9.819999999999999840e-01 -1.110538005828857422e+01 -1.110502433776855469e+01 -1.109913730621337891e+01 -1.109194946289062500e+01 -1.107655620574951172e+01
9.829999999999999849e-01 -1.110380744934082031e+01 -1.110338020324707031e+01 -1.109818744659423828e+01 -1.109148216247558594e+01 -1.107732582092285156e+01
9.839999999999999858e-01 -1.110292434692382812e+01 -1.110368919372558594e+01 -1.109721374511718750e+01 -1.109136581420898438e+01 -1.107651901245117188e+01
9.849999999999999867e-01 -1.110094451904296875e+01 -1.110228347778320312e+01 -1.109619331359863281e+01 -1.109119987487792969e+01 -1.107723045349121094e+01
9.859999999999999876e-01 -1.110249137878417969e+01 -1.110354900360107422e+01 -1.109757614135742188e+01 -1.109272003173828125e+01 -1.107945823669433594e+01
9.869999999999999885e-01 -1.110048675537109375e+01 -1.110239028930664062e+01 -1.109685897827148438e+01 -1.109300422668457031e+01 -1.108054161071777344e+01
9.879999999999999893e-01 -1.110030937194824219e+01 -1.110247898101806641e+01 -1.109731292724609375e+01 -1.109403610229492188e+01 -1.108239650726318359e+01
9.889999999999999902e-01 -1.110415267944335938e+01 -1.110526466369628906e+01 -1.109998893737792969e+01 -1.109624099731445312e+01 -1.108518791198730469e+01
9.899999999999999911e-01 -1.110807418823242188e+01 -1.110884666442871094e+01 -1.110369491577148438e+01 -1.109991455078125000e+01 -1.108955001831054688e+01
9.909999999999999920e-01 -1.110082149505615234e+01 -1.110392570495605469e+01 -1.109943771362304688e+01 -1.109774208068847656e+01 -1.108804512023925781e+01
9.919999999999999929e-01 -1.110539722442626953e+01 -1.110652065277099609e+01 -1.110281181335449219e+01 -1.110040092468261719e+01 -1.109253883361816406e+01
9.929999999999999938e-01 -1.110735607147216797e+01 -1.110858154296875000e+01 -1.110413360595703125e+01 -1.110182380676269531e+01 -1.109370422363281250e+01
9.939999999999999947e-01 -1.110460948944091797e+01 -1.110625267028808594e+01 -1.110213661193847656e+01 -1.110061836242675781e+01 -1.109339714050292969e+01
9.949999999999999956e-01 -1.110841751098632812e+01 -1.110967159271240234e+01 -1.110597229003906250e+01 -1.110451698303222656e+01 -1.109821701049804688e+01
9.959999999999999964e-01 -1.110784339904785156e+01 -1.110933685302734375e+01 -1.110562133789062500e+01 -1.110461997985839844e+01 -1.109881210327148438e+01
9.969999999999999973e-01 -1.110853004455566406e+01 -1.111001205444335938e+01 -1.110684204101562500e+01 -1.110628890991210938e+01 -1.110161399841308594e+01
9.979999999999999982e-01 -1.110299682617187500e+01 -1.110533332824707031e+01 -1.110233879089355469e+01 -1.110289669036865234e+01 -1.109887886047363281e+01
9.989999999999999991e-01 -1.110486507415771484e+01 -1.110704708099365234e+01 -1.110416889190673828e+01 -1.110488128662109375e+01 -1.110150718688964844e+01
1.000000000000000000e+00 -1.110716247558593750e+01 -1.110921287536621094e+01 -1.110648632049560547e+01 -1.110739517211914062e+01 -1.110467720031738281e+01
